index,doppler_offset,measured_freq,timestamp
82,2015.6322904212,145882015.6322904229,2018-01-13T16:12:10.062011Z
83,2014.5711720876,145882014.5711720884,2018-01-13T16:12:10.162011Z
84,2013.5091033570,145882013.5091033578,2018-01-13T16:12:10.262011Z
85,2012.4465594279,145882012.4465594292,2018-01-13T16:12:10.362011Z
86,2011.3830651017,145882011.3830651045,2018-01-13T16:12:10.462011Z
87,2010.3186203784,145882010.3186203837,2018-01-13T16:12:10.562011Z
88,2009.2534628573,145882009.2534628510,2018-01-13T16:12:10.662011Z
89,2008.1875925384,145882008.1875925362,2018-01-13T16:12:10.762011Z
90,2007.1207718224,145882007.1207718253,2018-01-13T16:12:10.862011Z
91,2006.0534759079,145882006.0534759164,2018-01-13T16:12:10.962011Z
92,2004.9849919971,145882004.9849919975,2018-01-13T16:12:11.062011Z
93,2003.9157952884,145882003.9157952964,2018-01-13T16:12:11.162011Z
94,2002.8458857819,145882002.8458857536,2018-01-13T16:12:11.262011Z
95,2001.7752634777,145882001.7752634585,2018-01-13T16:12:11.362011Z
96,2000.7036907763,145882000.7036907971,2018-01-13T16:12:11.462011Z
97,1999.6314052772,145881999.6314052939,2018-01-13T16:12:11.562011Z
98,1998.5581693809,145881998.5581693947,2018-01-13T16:12:11.662011Z
99,1997.4842206869,145881997.4842206836,2018-01-13T16:12:11.762011Z
100,1996.4093215958,145881996.4093216062,2018-01-13T16:12:11.862011Z
101,1995.3337097069,145881995.3337097168,2018-01-13T16:12:11.962011Z
102,1994.2573850202,145881994.2573850155,2018-01-13T16:12:12.062011Z
103,1993.1801099364,145881993.1801099479,2018-01-13T16:12:12.162011Z
104,1992.1022408544,145881992.1022408605,2018-01-13T16:12:12.262011Z
105,1991.0234213754,145881991.0234213769,2018-01-13T16:12:12.362011Z
106,1989.9437702989,145881989.9437702894,2018-01-13T16:12:12.462011Z
107,1988.8634064246,145881988.8634064198,2018-01-13T16:12:12.562011Z
108,1987.7820921532,145881987.7820921540,2018-01-13T16:12:12.662011Z
109,1986.7000650841,145881986.7000651062,2018-01-13T16:12:12.762011Z
110,1985.6172064175,145881985.6172063947,2018-01-13T16:12:12.862011Z
111,1984.5335161534,145881984.5335161686,2018-01-13T16:12:12.962011Z
112,1983.4491130916,145881983.4491131008,2018-01-13T16:12:13.062011Z
113,1982.3637596326,145881982.3637596369,2018-01-13T16:12:13.162011Z
114,1981.2776933759,145881981.2776933908,2018-01-13T16:12:13.262011Z
115,1980.1907955217,145881980.1907955408,2018-01-13T16:12:13.362011Z
116,1979.1030660701,145881979.1030660868,2018-01-13T16:12:13.462011Z
117,1978.0145050211,145881978.0145050287,2018-01-13T16:12:13.562011Z
118,1976.9251123746,145881976.9251123667,2018-01-13T16:12:13.662011Z
119,1975.8350069303,145881975.8350069225,2018-01-13T16:12:13.762011Z
120,1974.7440698886,145881974.7440699041,2018-01-13T16:12:13.862011Z
121,1973.6523012494,145881973.6523012519,2018-01-13T16:12:13.962011Z
122,1972.5595822131,145881972.5595822036,2018-01-13T16:12:14.062011Z
123,1971.4662691787,145881971.4662691653,2018-01-13T16:12:14.162011Z
124,1970.3720057472,145881970.3720057309,2018-01-13T16:12:14.262011Z
125,1969.2769107183,145881969.2769107223,2018-01-13T16:12:14.362011Z
126,1968.1811028915,145881968.1811029017,2018-01-13T16:12:14.462011Z
127,1967.0844634673,145881967.0844634473,2018-01-13T16:12:14.562011Z
128,1965.9868736461,145881965.9868736565,2018-01-13T16:12:14.662011Z
129,1964.8885710270,145881964.8885710239,2018-01-13T16:12:14.762011Z
130,1963.7894368105,145881963.7894368172,2018-01-13T16:12:14.862011Z
131,1962.6895897962,145881962.6895897985,2018-01-13T16:12:14.962011Z
132,1961.5887923848,145881961.5887923837,2018-01-13T16:12:15.062011Z
133,1960.4871633760,145881960.4871633947,2018-01-13T16:12:15.162011Z
134,1959.3848215694,145881959.3848215640,2018-01-13T16:12:15.262011Z
135,1958.2816481653,145881958.2816481590,2018-01-13T16:12:15.362011Z
136,1957.1775243642,145881957.1775243580,2018-01-13T16:12:15.462011Z
137,1956.0726877652,145881956.0726877749,2018-01-13T16:12:15.562011Z
138,1954.9670195688,145881954.9670195878,2018-01-13T16:12:15.662011Z
139,1953.8605197750,145881953.8605197966,2018-01-13T16:12:15.762011Z
140,1952.7533071833,145881952.7533071637,2018-01-13T16:12:15.862011Z
141,1951.6451441946,145881951.6451441944,2018-01-13T16:12:15.962011Z
142,1950.5361496085,145881950.5361496210,2018-01-13T16:12:16.062011Z
143,1949.4264422245,145881949.4264422357,2018-01-13T16:12:16.162011Z
144,1948.3157844435,145881948.3157844245,2018-01-13T16:12:16.262011Z
145,1947.2044138647,145881947.2044138610,2018-01-13T16:12:16.362011Z
146,1946.0922116884,145881946.0922116935,2018-01-13T16:12:16.462011Z
147,1944.9791779147,145881944.9791778922,2018-01-13T16:12:16.562011Z
148,1943.8651937439,145881943.8651937246,2018-01-13T16:12:16.662011Z
149,1942.7504967753,145881942.7504967451,2018-01-13T16:12:16.762011Z
150,1941.6349682093,145881941.6349682212,2018-01-13T16:12:16.862011Z
151,1940.5187268454,145881940.5187268555,2018-01-13T16:12:16.962011Z
152,1939.4015350845,145881939.4015350938,2018-01-13T16:12:17.062011Z
153,1938.2835117261,145881938.2835117280,2018-01-13T16:12:17.162011Z
154,1937.1646567703,145881937.1646567583,2018-01-13T16:12:17.262011Z
155,1936.0450890167,145881936.0450890362,2018-01-13T16:12:17.362011Z
156,1934.9245708661,145881934.9245708883,2018-01-13T16:12:17.462011Z
157,1933.8033399176,145881933.8033398986,2018-01-13T16:12:17.562011Z
158,1932.6811585720,145881932.6811585724,2018-01-13T16:12:17.662011Z
159,1931.5582644287,145881931.5582644343,2018-01-13T16:12:17.762011Z
160,1930.4345386879,145881930.4345386922,2018-01-13T16:12:17.862011Z
161,1929.3098625500,145881929.3098625541,2018-01-13T16:12:17.962011Z
162,1928.1844736143,145881928.1844736338,2018-01-13T16:12:18.062011Z
163,1927.0582530812,145881927.0582530797,2018-01-13T16:12:18.162011Z
164,1925.9312009506,145881925.9312009513,2018-01-13T16:12:18.262011Z
165,1924.8033172226,145881924.8033172190,2018-01-13T16:12:18.362011Z
166,1923.6744830975,145881923.6744830906,2018-01-13T16:12:18.462011Z
167,1922.5449361746,145881922.5449361801,2018-01-13T16:12:18.562011Z
168,1921.4145576543,145881921.4145576656,2018-01-13T16:12:18.662011Z
169,1920.2833475366,145881920.2833475471,2018-01-13T16:12:18.762011Z
170,1919.1513058214,145881919.1513058245,2018-01-13T16:12:18.862011Z
171,1918.0184325087,145881918.0184324980,2018-01-13T16:12:18.962011Z
172,1916.8847275986,145881916.8847276270,2018-01-13T16:12:19.062011Z
173,1915.7501910911,145881915.7501910925,2018-01-13T16:12:19.162011Z
174,1914.6148229861,145881914.6148229837,2018-01-13T16:12:19.262011Z
175,1913.4787420834,145881913.4787420630,2018-01-13T16:12:19.362011Z
176,1912.3417107835,145881912.3417107761,2018-01-13T16:12:19.462011Z
177,1911.2038478862,145881911.2038478851,2018-01-13T16:12:19.562011Z
178,1910.0651533915,145881910.0651533902,2018-01-13T16:12:19.662011Z
179,1908.9256272994,145881908.9256272912,2018-01-13T16:12:19.762011Z
180,1907.7852696098,145881907.7852696180,2018-01-13T16:12:19.862011Z
181,1906.6440803227,145881906.6440803409,2018-01-13T16:12:19.962011Z
182,1905.5020594382,145881905.5020594299,2018-01-13T16:12:20.062011Z
183,1904.3592069563,145881904.3592069447,2018-01-13T16:12:20.162011Z
184,1903.2155228769,145881903.2155228853,2018-01-13T16:12:20.262011Z
185,1902.0711259998,145881902.0711259842,2018-01-13T16:12:20.362011Z
186,1900.9257787255,145881900.9257787168,2018-01-13T16:12:20.462011Z
187,1899.7795998538,145881899.7795998454,2018-01-13T16:12:20.562011Z
188,1898.6325893847,145881898.6325893700,2018-01-13T16:12:20.662011Z
189,1897.4847473181,145881897.4847473204,2018-01-13T16:12:20.762011Z
190,1896.3360736541,145881896.3360736370,2018-01-13T16:12:20.862011Z
191,1895.1865683927,145881895.1865684092,2018-01-13T16:12:20.962011Z
192,1894.0361127342,145881894.0361127555,2018-01-13T16:12:21.062011Z
193,1892.8849442779,145881892.8849442899,2018-01-13T16:12:21.162011Z
194,1891.7329442241,145881891.7329442203,2018-01-13T16:12:21.262011Z
195,1890.5801125729,145881890.5801125765,2018-01-13T16:12:21.362011Z
196,1889.4264493242,145881889.4264493287,2018-01-13T16:12:21.462011Z
197,1888.2719544782,145881888.2719544768,2018-01-13T16:12:21.562011Z
198,1887.1165092350,145881887.1165092289,2018-01-13T16:12:21.662011Z
199,1885.9603511940,145881885.9603511691,2018-01-13T16:12:21.762011Z
200,1884.8032427560,145881884.8032427430,2018-01-13T16:12:21.862011Z
201,1883.6454215201,145881883.6454215050,2018-01-13T16:12:21.962011Z
202,1882.4867686869,145881882.4867686629,2018-01-13T16:12:22.062011Z
203,1881.3271654565,145881881.3271654546,2018-01-13T16:12:22.162011Z
204,1880.1667306287,145881880.1667306125,2018-01-13T16:12:22.262011Z
205,1879.0055830031,145881879.0055829883,2018-01-13T16:12:22.362011Z
206,1877.8434849804,145881877.8434849977,2018-01-13T16:12:22.462011Z
207,1876.6805553603,145881876.6805553436,2018-01-13T16:12:22.562011Z
208,1875.5167941427,145881875.5167941451,2018-01-13T16:12:22.662011Z
209,1874.3522013277,145881874.3522013128,2018-01-13T16:12:22.762011Z
210,1873.1867769153,145881873.1867769063,2018-01-13T16:12:22.862011Z
211,1872.0205209054,145881872.0205209255,2018-01-13T16:12:22.962011Z
212,1870.8534332981,145881870.8534333110,2018-01-13T16:12:23.062011Z
213,1869.6855140933,145881869.6855140924,2018-01-13T16:12:23.162011Z
214,1868.5167632911,145881868.5167632699,2018-01-13T16:12:23.262011Z
215,1867.3470620918,145881867.3470621109,2018-01-13T16:12:23.362011Z
216,1866.1766480948,145881866.1766481102,2018-01-13T16:12:23.462011Z
217,1865.0052837006,145881865.0052836835,2018-01-13T16:12:23.562011Z
218,1863.8332065087,145881863.8332065344,2018-01-13T16:12:23.662011Z
219,1862.6601789196,145881862.6601789296,2018-01-13T16:12:23.762011Z
220,1861.4863197331,145881861.4863197207,2018-01-13T16:12:23.862011Z
221,1860.3117477489,145881860.3117477298,2018-01-13T16:12:23.962011Z
222,1859.1361065679,145881859.1361065507,2018-01-13T16:12:24.062011Z
223,1857.9597525891,145881857.9597525597,2018-01-13T16:12:24.162011Z
224,1856.7825670128,145881856.7825670242,2018-01-13T16:12:24.262011Z
225,1855.6045498392,145881855.6045498252,2018-01-13T16:12:24.362011Z
226,1854.4257010680,145881854.4257010520,2018-01-13T16:12:24.462011Z
227,1853.2459018999,145881853.2459019125,2018-01-13T16:12:24.562011Z
228,1852.0652711342,145881852.0652711093,2018-01-13T16:12:24.662011Z
229,1850.8839275708,145881850.8839275837,2018-01-13T16:12:24.762011Z
230,1849.7016336103,145881849.7016336024,2018-01-13T16:12:24.862011Z
231,1848.5185080523,145881848.5185080767,2018-01-13T16:12:24.962011Z
232,1847.3345508969,145881847.3345508873,2018-01-13T16:12:25.062011Z
233,1846.1497621441,145881846.1497621238,2018-01-13T16:12:25.162011Z
234,1844.9641417938,145881844.9641417861,2018-01-13T16:12:25.262011Z
235,1843.7775710465,145881843.7775710523,2018-01-13T16:12:25.362011Z
236,1842.5902875013,145881842.5902875066,2018-01-13T16:12:25.462011Z
237,1841.4020535591,145881841.4020535648,2018-01-13T16:12:25.562011Z
238,1840.2129880194,145881840.2129880190,2018-01-13T16:12:25.662011Z
239,1839.0230908823,145881839.0230908692,2018-01-13T16:12:25.762011Z
240,1837.8323621478,145881837.8323621452,2018-01-13T16:12:25.862011Z
241,1836.6408018158,145881836.6408018172,2018-01-13T16:12:25.962011Z
242,1835.4484098864,145881835.4484098852,2018-01-13T16:12:26.062011Z
243,1834.2551863595,145881834.2551863492,2018-01-13T16:12:26.162011Z
244,1833.0610124356,145881833.0610124171,2018-01-13T16:12:26.262011Z
245,1831.8660069142,145881831.8660069108,2018-01-13T16:12:26.362011Z
246,1830.6701697954,145881830.6701698005,2018-01-13T16:12:26.462011Z
247,1829.4735010791,145881829.4735010862,2018-01-13T16:12:26.562011Z
248,1828.2760007654,145881828.2760007679,2018-01-13T16:12:26.662011Z
249,1827.0776688543,145881827.0776688457,2018-01-13T16:12:26.762011Z
250,1825.8785053457,145881825.8785053492,2018-01-13T16:12:26.862011Z
251,1824.6783914400,145881824.6783914268,2018-01-13T16:12:26.962011Z
252,1823.4774459369,145881823.4774459302,2018-01-13T16:12:27.062011Z
253,1822.2756688364,145881822.2756688297,2018-01-13T16:12:27.162011Z
254,1821.0730601384,145881821.0730601251,2018-01-13T16:12:27.262011Z
255,1819.8696198430,145881819.8696198165,2018-01-13T16:12:27.362011Z
256,1818.6653479502,145881818.6653479338,2018-01-13T16:12:27.462011Z
257,1817.4601256602,145881817.4601256847,2018-01-13T16:12:27.562011Z
258,1816.2541905725,145881816.2541905940,2018-01-13T16:12:27.662011Z
259,1815.0473050877,145881815.0473051071,2018-01-13T16:12:27.762011Z
260,1813.8395880054,145881813.8395880163,2018-01-13T16:12:27.862011Z
261,1812.6310393258,145881812.6310393214,2018-01-13T16:12:27.962011Z
262,1811.4215402490,145881811.4215402603,2018-01-13T16:12:28.062011Z
263,1810.2113283744,145881810.2113283575,2018-01-13T16:12:28.162011Z
264,1809.0001661028,145881809.0001661181,2018-01-13T16:12:28.262011Z
265,1807.7881722337,145881807.7881722152,2018-01-13T16:12:28.362011Z
266,1806.5753467672,145881806.5753467679,2018-01-13T16:12:28.462011Z
267,1805.3616897032,145881805.3616896868,2018-01-13T16:12:28.562011Z
268,1804.1470822422,145881804.1470822394,2018-01-13T16:12:28.662011Z
269,1802.9317619833,145881802.9317619801,2018-01-13T16:12:28.762011Z
270,1801.7154913274,145881801.7154913247,2018-01-13T16:12:28.862011Z
271,1800.4983890740,145881800.4983890653,2018-01-13T16:12:28.962011Z
272,1799.2804552232,145881799.2804552317,2018-01-13T16:12:29.062011Z
273,1798.0616897750,145881798.0616897643,2018-01-13T16:12:29.162011Z
274,1796.8419739297,145881796.8419739306,2018-01-13T16:12:29.262011Z
275,1795.6214264869,145881795.6214264631,2018-01-13T16:12:29.362011Z
276,1794.4000474467,145881794.4000474215,2018-01-13T16:12:29.462011Z
277,1793.1778368091,145881793.1778368056,2018-01-13T16:12:29.562011Z
278,1791.9547945740,145881791.9547945559,2018-01-13T16:12:29.662011Z
279,1790.7308019419,145881790.7308019400,2018-01-13T16:12:29.762011Z
280,1789.5060965119,145881789.5060965121,2018-01-13T16:12:29.862011Z
281,1788.2804406849,145881788.2804406881,2018-01-13T16:12:29.962011Z
282,1787.0539532604,145881787.0539532602,2018-01-13T16:12:30.062011Z
283,1785.8265154389,145881785.8265154362,2018-01-13T16:12:30.162011Z
284,1784.5983648195,145881784.5983648300,2018-01-13T16:12:30.262011Z
285,1783.3692638031,145881783.3692637980,2018-01-13T16:12:30.362011Z
286,1782.1393311893,145881782.1393311918,2018-01-13T16:12:30.462011Z
287,1780.9085669780,145881780.9085669816,2018-01-13T16:12:30.562011Z
288,1779.6769711692,145881779.6769711673,2018-01-13T16:12:30.662011Z
289,1778.4444249634,145881778.4444249570,2018-01-13T16:12:30.762011Z
290,1777.2110471601,145881777.2110471725,2018-01-13T16:12:30.862011Z
291,1775.9768377594,145881775.9768377542,2018-01-13T16:12:30.962011Z
292,1774.7417967613,145881774.7417967618,2018-01-13T16:12:31.062011Z
293,1773.5059241657,145881773.5059241652,2018-01-13T16:12:31.162011Z
294,1772.2691011731,145881772.2691011727,2018-01-13T16:12:31.262011Z
295,1771.0314465830,145881771.0314465761,2018-01-13T16:12:31.362011Z
296,1769.7929603954,145881769.7929603755,2018-01-13T16:12:31.462011Z
297,1768.5536426105,145881768.5536426008,2018-01-13T16:12:31.562011Z
298,1767.3133744284,145881767.3133744299,2018-01-13T16:12:31.662011Z
299,1766.0722746489,145881766.0722746551,2018-01-13T16:12:31.762011Z
300,1764.8303432720,145881764.8303432763,2018-01-13T16:12:31.862011Z
301,1763.5875802976,145881763.5875802934,2018-01-13T16:12:31.962011Z
302,1762.3438669262,145881762.3438669443,2018-01-13T16:12:32.062011Z
303,1761.0994407570,145881761.0994407535,2018-01-13T16:12:32.162011Z
304,1759.8540641906,145881759.8540641665,2018-01-13T16:12:32.262011Z
305,1758.6078560269,145881758.6078560352,2018-01-13T16:12:32.362011Z
306,1757.3606974660,145881757.3606974483,2018-01-13T16:12:32.462011Z
307,1756.1127073078,145881756.1127073169,2018-01-13T16:12:32.562011Z
308,1754.8638855520,145881754.8638855517,2018-01-13T16:12:32.662011Z
309,1753.6142321989,145881753.6142322123,2018-01-13T16:12:32.762011Z
310,1752.3637472483,145881752.3637472391,2018-01-13T16:12:32.862011Z
311,1751.1123119006,145881751.1123118997,2018-01-13T16:12:32.962011Z
312,1749.8600449555,145881749.8600449562,2018-01-13T16:12:33.062011Z
313,1748.6069464130,145881748.6069464386,2018-01-13T16:12:33.162011Z
314,1747.3530162730,145881747.3530162871,2018-01-13T16:12:33.262011Z
315,1746.0981357359,145881746.0981357098,2018-01-13T16:12:33.362011Z
316,1744.8424236014,145881744.8424236178,2018-01-13T16:12:33.462011Z
317,1743.5858798695,145881743.5858798623,2018-01-13T16:12:33.562011Z
318,1742.3285045401,145881742.3285045326,2018-01-13T16:12:33.662011Z
319,1741.0701788136,145881741.0701788068,2018-01-13T16:12:33.762011Z
320,1739.8110214897,145881739.8110215068,2018-01-13T16:12:33.862011Z
321,1738.5510325684,145881738.5510325432,2018-01-13T16:12:33.962011Z
322,1737.2902120496,145881737.2902120352,2018-01-13T16:12:34.062011Z
323,1736.0284411337,145881736.0284411311,2018-01-13T16:12:34.162011Z
324,1734.7658386204,145881734.7658386230,2018-01-13T16:12:34.262011Z
325,1733.5024045097,145881733.5024045110,2018-01-13T16:12:34.362011Z
326,1732.2381388015,145881732.2381388247,2018-01-13T16:12:34.462011Z
327,1730.9729226963,145881730.9729226828,2018-01-13T16:12:34.562011Z
328,1729.7068749936,145881729.7068749964,2018-01-13T16:12:34.662011Z
329,1728.4399956935,145881728.4399957061,2018-01-13T16:12:34.762011Z
330,1727.1721659963,145881727.1721659899,2018-01-13T16:12:34.862011Z
331,1725.9035047016,145881725.9035047293,2018-01-13T16:12:34.962011Z
332,1724.6340118095,145881724.6340118051,2018-01-13T16:12:35.062011Z
333,1723.3636873200,145881723.3636873066,2018-01-13T16:12:35.162011Z
334,1722.0925312330,145881722.0925312340,2018-01-13T16:12:35.262011Z
335,1720.8204247490,145881720.8204247653,2018-01-13T16:12:35.362011Z
336,1719.5474866675,145881719.5474866629,2018-01-13T16:12:35.462011Z
337,1718.2735981890,145881718.2735981941,2018-01-13T16:12:35.562011Z
338,1716.9988781130,145881716.9988781214,2018-01-13T16:12:35.662011Z
339,1715.7234452392,145881715.7234452367,2018-01-13T16:12:35.762011Z
340,1714.4469431687,145881714.4469431639,2018-01-13T16:12:35.862011Z
341,1713.1697283004,145881713.1697282791,2018-01-13T16:12:35.962011Z
342,1711.8915630350,145881711.8915630281,2018-01-13T16:12:36.062011Z
343,1710.6125661722,145881710.6125661731,2018-01-13T16:12:36.162011Z
344,1709.3327377119,145881709.3327376842,2018-01-13T16:12:36.262011Z
345,1708.0519588545,145881708.0519588292,2018-01-13T16:12:36.362011Z
346,1706.7703483998,145881706.7703483999,2018-01-13T16:12:36.462011Z
347,1705.4879063475,145881705.4879063368,2018-01-13T16:12:36.562011Z
348,1704.2046326979,145881704.2046326995,2018-01-13T16:12:36.662011Z
349,1702.9204086511,145881702.9204086661,2018-01-13T16:12:36.762011Z
350,1701.6353530070,145881701.6353529990,2018-01-13T16:12:36.862011Z
351,1700.3493469657,145881700.3493469357,2018-01-13T16:12:36.962011Z
352,1699.0626281267,145881699.0626281500,2018-01-13T16:12:37.062011Z
353,1697.7749588905,145881697.7749588788,2018-01-13T16:12:37.162011Z
354,1696.4864580570,145881696.4864580631,2018-01-13T16:12:37.262011Z
355,1695.1970068263,145881695.1970068216,2018-01-13T16:12:37.362011Z
356,1693.9068427979,145881693.9068427980,2018-01-13T16:12:37.462011Z
357,1692.6157283723,145881692.6157283783,2018-01-13T16:12:37.562011Z
358,1691.3236635497,145881691.3236635327,2018-01-13T16:12:37.662011Z
359,1690.0308859293,145881690.0308859050,2018-01-13T16:12:37.762011Z
360,1688.7371579119,145881688.7371579409,2018-01-13T16:12:37.862011Z
361,1687.4424794973,145881687.4424794912,2018-01-13T16:12:37.962011Z
362,1686.1470882849,145881686.1470882893,2018-01-13T16:12:38.062011Z
363,1684.8507466755,145881684.8507466912,2018-01-13T16:12:38.162011Z
364,1683.5535734686,145881683.5535734594,2018-01-13T16:12:38.262011Z
365,1682.2555686643,145881682.2555686831,2018-01-13T16:12:38.362011Z
366,1680.9566134629,145881680.9566134810,2018-01-13T16:12:38.462011Z
367,1679.6568266641,145881679.6568266749,2018-01-13T16:12:38.562011Z
368,1678.3562082678,145881678.3562082648,2018-01-13T16:12:38.662011Z
369,1677.0546394745,145881677.0546394885,2018-01-13T16:12:38.762011Z
370,1675.7522390837,145881675.7522390783,2018-01-13T16:12:38.862011Z
371,1674.4490070955,145881674.4490070939,2018-01-13T16:12:38.962011Z
372,1673.1448247102,145881673.1448246837,2018-01-13T16:12:39.062011Z
373,1671.8399295271,145881671.8399295509,2018-01-13T16:12:39.162011Z
374,1670.5340839469,145881670.5340839624,2018-01-13T16:12:39.262011Z
375,1669.2272879696,145881669.2272879779,2018-01-13T16:12:39.362011Z
376,1667.9196603950,145881667.9196604192,2018-01-13T16:12:39.462011Z
377,1666.6112012228,145881666.6112011969,2018-01-13T16:12:39.562011Z
378,1665.3019104532,145881665.3019104600,2018-01-13T16:12:39.662011Z
379,1663.9916692866,145881663.9916692674,2018-01-13T16:12:39.762011Z
380,1662.6807153221,145881662.6807153225,2018-01-13T16:12:39.862011Z
381,1661.3686921610,145881661.3686921597,2018-01-13T16:12:39.962011Z
382,1660.0559562020,145881660.0559562147,2018-01-13T16:12:40.062011Z
383,1658.7422698460,145881658.7422698438,2018-01-13T16:12:40.162011Z
384,1657.4277518925,145881657.4277518988,2018-01-13T16:12:40.262011Z
385,1656.1122835419,145881656.1122835279,2018-01-13T16:12:40.362011Z
386,1654.7961023936,145881654.7961024046,2018-01-13T16:12:40.462011Z
387,1653.4789708481,145881653.4789708257,2018-01-13T16:12:40.562011Z
388,1652.1608889056,145881652.1608889103,2018-01-13T16:12:40.662011Z
389,1650.8419753657,145881650.8419753909,2018-01-13T16:12:40.762011Z
390,1649.5222302283,145881649.5222302377,2018-01-13T16:12:40.862011Z
391,1648.2016534935,145881648.2016535103,2018-01-13T16:12:40.962011Z
392,1646.8801263616,145881646.8801263571,2018-01-13T16:12:41.062011Z
393,1645.5578864318,145881645.5578864217,2018-01-13T16:12:41.162011Z
394,1644.2345773054,145881644.2345772982,2018-01-13T16:12:41.262011Z
395,1642.9105553812,145881642.9105553627,2018-01-13T16:12:41.362011Z
396,1641.5855830599,145881641.5855830610,2018-01-13T16:12:41.462011Z
397,1640.2597791412,145881640.2597791553,2018-01-13T16:12:41.562011Z
398,1638.9330248253,145881638.9330248237,2018-01-13T16:12:41.662011Z
399,1637.6054389121,145881637.6054389179,2018-01-13T16:12:41.762011Z
400,1636.2770214014,145881636.2770214081,2018-01-13T16:12:41.862011Z
401,1634.9477722933,145881634.9477722943,2018-01-13T16:12:41.962011Z
402,1633.6175727881,145881633.6175727844,2018-01-13T16:12:42.062011Z
403,1632.2865416854,145881632.2865417004,2018-01-13T16:12:42.162011Z
404,1630.9546789853,145881630.9546789825,2018-01-13T16:12:42.262011Z
405,1629.6218658882,145881629.6218658984,2018-01-13T16:12:42.362011Z
406,1628.2882211936,145881628.2882211804,2018-01-13T16:12:42.462011Z
407,1626.9537449015,145881626.9537448883,2018-01-13T16:12:42.562011Z
408,1625.6183182124,145881625.6183182001,2018-01-13T16:12:42.662011Z
409,1624.2820599258,145881624.2820599377,2018-01-13T16:12:42.762011Z
410,1622.9449700418,145881622.9449700415,2018-01-13T16:12:42.862011Z
411,1621.6069297608,145881621.6069297493,2018-01-13T16:12:42.962011Z
412,1620.2680578823,145881620.2680578828,2018-01-13T16:12:43.062011Z
413,1618.9283544063,145881618.9283544123,2018-01-13T16:12:43.162011Z
414,1617.5878193329,145881617.5878193080,2018-01-13T16:12:43.262011Z
415,1616.2463338624,145881616.2463338673,2018-01-13T16:12:43.362011Z
416,1614.9040167945,145881614.9040167928,2018-01-13T16:12:43.462011Z
417,1613.5607493296,145881613.5607493520,2018-01-13T16:12:43.562011Z
418,1612.2166502671,145881612.2166502774,2018-01-13T16:12:43.662011Z
419,1610.8717196073,145881610.8717196286,2018-01-13T16:12:43.762011Z
420,1609.5259573500,145881609.5259573758,2018-01-13T16:12:43.862011Z
421,1608.1792446956,145881608.1792446971,2018-01-13T16:12:43.962011Z
422,1606.8317004438,145881606.8317004442,2018-01-13T16:12:44.062011Z
423,1605.4833245945,145881605.4833245873,2018-01-13T16:12:44.162011Z
424,1604.1339983482,145881604.1339983344,2018-01-13T16:12:44.262011Z
425,1602.7838405044,145881602.7838405073,2018-01-13T16:12:44.362011Z
426,1601.4328510632,145881601.4328510463,2018-01-13T16:12:44.462011Z
427,1600.0809112249,145881600.0809112191,2018-01-13T16:12:44.562011Z
428,1598.7281397892,145881598.7281397879,2018-01-13T16:12:44.662011Z
429,1597.3745367560,145881597.3745367527,2018-01-13T16:12:44.762011Z
430,1596.0199833258,145881596.0199833214,2018-01-13T16:12:44.862011Z
431,1594.6647170978,145881594.6647170782,2018-01-13T16:12:44.962011Z
432,1593.3083816730,145881593.3083816767,2018-01-13T16:12:45.062011Z
433,1591.9513334504,145881591.9513334632,2018-01-13T16:12:45.162011Z
434,1590.5933348308,145881590.5933348536,2018-01-13T16:12:45.262011Z
435,1589.2345046137,145881589.2345046103,2018-01-13T16:12:45.362011Z
436,1587.8747239996,145881587.8747240007,2018-01-13T16:12:45.462011Z
437,1586.5142305876,145881586.5142306089,2018-01-13T16:12:45.562011Z
438,1585.1527867786,145881585.1527867913,2018-01-13T16:12:45.662011Z
439,1583.7903925725,145881583.7903925776,2018-01-13T16:12:45.762011Z
440,1582.4272855686,145881582.4272855818,2018-01-13T16:12:45.862011Z
441,1581.0632281676,145881581.0632281601,2018-01-13T16:12:45.962011Z
442,1579.6982203695,145881579.6982203722,2018-01-13T16:12:46.062011Z
443,1578.3323809741,145881578.3323809803,2018-01-13T16:12:46.162011Z
444,1576.9658287807,145881576.9658287764,2018-01-13T16:12:46.262011Z
445,1575.5982073907,145881575.5982073843,2018-01-13T16:12:46.362011Z
446,1574.2298732029,145881574.2298732102,2018-01-13T16:12:46.462011Z
447,1572.8605886180,145881572.8605886400,2018-01-13T16:12:46.562011Z
448,1571.4904724357,145881571.4904724360,2018-01-13T16:12:46.662011Z
449,1570.1194058563,145881570.1194058657,2018-01-13T16:12:46.762011Z
450,1568.7475076794,145881568.7475076914,2018-01-13T16:12:46.862011Z
451,1567.3747779052,145881567.3747779131,2018-01-13T16:12:46.962011Z
452,1566.0012165334,145881566.0012165308,2018-01-13T16:12:47.062011Z
453,1564.6267047646,145881564.6267047822,2018-01-13T16:12:47.162011Z
454,1563.2513613984,145881563.2513613999,2018-01-13T16:12:47.262011Z
455,1561.8751864347,145881561.8751864433,2018-01-13T16:12:47.362011Z
456,1560.4980610740,145881560.4980610609,2018-01-13T16:12:47.462011Z
457,1559.1201041158,145881559.1201041043,2018-01-13T16:12:47.562011Z
458,1557.7413155601,145881557.7413155437,2018-01-13T16:12:47.662011Z
