index,doppler_offset,measured_freq,timestamp
57,2102.2132262966,145882102.2132263184,2018-01-13T16:12:07.562011Z
58,2101.2243381407,145882101.2243381441,2018-01-13T16:12:07.662011Z
59,2100.2347371870,145882100.2347371876,2018-01-13T16:12:07.762011Z
60,2099.2444234355,145882099.2444234192,2018-01-13T16:12:07.862011Z
61,2098.2533968862,145882098.2533968985,2018-01-13T16:12:07.962011Z
62,2097.2614199399,145882097.2614199221,2018-01-13T16:12:08.062011Z
63,2096.2687301957,145882096.2687301934,2018-01-13T16:12:08.162011Z
64,2095.2753276537,145882095.2753276825,2018-01-13T16:12:08.262011Z
65,2094.2812123139,145882094.2812123001,2018-01-13T16:12:08.362011Z
66,2093.2861465771,145882093.2861465812,2018-01-13T16:12:08.462011Z
67,2092.2903680424,145882092.2903680503,2018-01-13T16:12:08.562011Z
68,2091.2938767099,145882091.2938767076,2018-01-13T16:12:08.662011Z
69,2090.2966725797,145882090.2966725826,2018-01-13T16:12:08.762011Z
70,2089.2987556516,145882089.2987556458,2018-01-13T16:12:08.862011Z
71,2088.2998883264,145882088.2998883128,2018-01-13T16:12:08.962011Z
72,2087.3003082034,145882087.3003081977,2018-01-13T16:12:09.062011Z
73,2086.3000152827,145882086.3000153005,2018-01-13T16:12:09.162011Z
74,2085.2987719648,145882085.2987719476,2018-01-13T16:12:09.262011Z
75,2084.2970534485,145882084.2970534563,2018-01-13T16:12:09.362011Z
76,2083.2943845350,145882083.2943845391,2018-01-13T16:12:09.462011Z
77,2082.2910028237,145882082.2910028398,2018-01-13T16:12:09.562011Z
78,2081.2869083147,145882081.2869082987,2018-01-13T16:12:09.662011Z
79,2080.2818634085,145882080.2818633914,2018-01-13T16:12:09.762011Z
80,2079.2761057046,145882079.2761057317,2018-01-13T16:12:09.862011Z
81,2078.2696352028,145882078.2696352303,2018-01-13T16:12:09.962011Z
82,2077.2624519033,145882077.2624518871,2018-01-13T16:12:10.062011Z
83,2076.2543182066,145882076.2543182075,2018-01-13T16:12:10.162011Z
84,2075.2454717122,145882075.2454717159,2018-01-13T16:12:10.262011Z
85,2074.2359124200,145882074.2359124422,2018-01-13T16:12:10.362011Z
86,2073.2256403299,145882073.2256403267,2018-01-13T16:12:10.462011Z
87,2072.2146554420,145882072.2146554291,2018-01-13T16:12:10.562011Z
88,2071.2027201571,145882071.2027201653,2018-01-13T16:12:10.662011Z
89,2070.1900720744,145882070.1900720894,2018-01-13T16:12:10.762011Z
90,2069.1764735946,145882069.1764735878,2018-01-13T16:12:10.862011Z
91,2068.1623999162,145882068.1623999178,2018-01-13T16:12:10.962011Z
92,2067.1473758408,145882067.1473758221,2018-01-13T16:12:11.062011Z
93,2066.1316389676,145882066.1316389740,2018-01-13T16:12:11.162011Z
94,2065.1151892965,145882065.1151893139,2018-01-13T16:12:11.262011Z
95,2064.0977892284,145882064.0977892280,2018-01-13T16:12:11.362011Z
96,2063.0796763625,145882063.0796763599,2018-01-13T16:12:11.462011Z
97,2062.0608506988,145882062.0608507097,2018-01-13T16:12:11.562011Z
98,2061.0410746380,145882061.0410746336,2018-01-13T16:12:11.662011Z
99,2060.0208233787,145882060.0208233595,2018-01-13T16:12:11.762011Z
100,2058.9996217223,145882058.9996217191,2018-01-13T16:12:11.862011Z
101,2057.9774696688,145882057.9774696827,2018-01-13T16:12:11.962011Z
102,2056.9548424168,145882056.9548424184,2018-01-13T16:12:12.062011Z
103,2055.9312647677,145882055.9312647879,2018-01-13T16:12:12.162011Z
104,2054.9069743208,145882054.9069743156,2018-01-13T16:12:12.262011Z
105,2053.8819710761,145882053.8819710612,2018-01-13T16:12:12.362011Z
106,2052.8560174343,145882052.8560174406,2018-01-13T16:12:12.462011Z
107,2051.8293509947,145882051.8293510079,2018-01-13T16:12:12.562011Z
108,2050.8019717573,145882050.8019717634,2018-01-13T16:12:12.662011Z
109,2049.7736421229,145882049.7736421227,2018-01-13T16:12:12.762011Z
110,2048.7445996906,145882048.7445996702,2018-01-13T16:12:12.862011Z
111,2047.7148444605,145882047.7148444355,2018-01-13T16:12:12.962011Z
112,2046.6843764326,145882046.6843764186,2018-01-13T16:12:13.062011Z
113,2045.6529580077,145882045.6529580057,2018-01-13T16:12:13.162011Z
114,2044.6208267849,145882044.6208267808,2018-01-13T16:12:13.262011Z
115,2043.5879827644,145882043.5879827738,2018-01-13T16:12:13.362011Z
116,2042.5541883467,145882042.5541883409,2018-01-13T16:12:13.462011Z
117,2041.5196811313,145882041.5196811259,2018-01-13T16:12:13.562011Z
118,2040.4844611180,145882040.4844611287,2018-01-13T16:12:13.662011Z
119,2039.4485283070,145882039.4485282898,2018-01-13T16:12:13.762011Z
120,2038.4116450988,145882038.4116451144,2018-01-13T16:12:13.862011Z
