index,doppler_offset,measured_freq,timestamp
1536,-65.2821216402,145879934.7178783417,2018-01-13T16:14:35.462011Z
1537,-67.1631653497,145879932.8368346393,2018-01-13T16:14:35.562011Z
1538,-69.0441422344,145879930.9558577538,2018-01-13T16:14:35.662011Z
1539,-70.9250671443,145879929.0749328434,2018-01-13T16:14:35.762011Z
1540,-72.8059252294,145879927.1940747797,2018-01-13T16:14:35.862011Z
1541,-74.6867164897,145879925.3132835031,2018-01-13T16:14:35.962011Z
1542,-76.5674557752,145879923.4325442314,2018-01-13T16:14:36.062011Z
1543,-78.4481208109,145879921.5518791974,2018-01-13T16:14:36.162011Z
1544,-80.3287115968,145879919.6712884009,2018-01-13T16:14:36.262011Z
1545,-82.2092355579,145879917.7907644510,2018-01-13T16:14:36.362011Z
1546,-84.0896926943,145879915.9103073180,2018-01-13T16:14:36.462011Z
1547,-85.9700830058,145879914.0299170017,2018-01-13T16:14:36.562011Z
1548,-87.8503916426,145879912.1496083736,2018-01-13T16:14:36.662011Z
1549,-89.7306260296,145879910.2693739831,2018-01-13T16:14:36.762011Z
1550,-91.6107787419,145879908.3892212510,2018-01-13T16:14:36.862011Z
1551,-93.4908497794,145879906.5091502368,2018-01-13T16:14:36.962011Z
1552,-95.3708465672,145879904.6291534305,2018-01-13T16:14:37.062011Z
1553,-97.2507616802,145879902.7492383122,2018-01-13T16:14:37.162011Z
1554,-99.1305802685,145879900.8694197237,2018-01-13T16:14:37.262011Z
1555,-101.0103320320,145879898.9896679521,2018-01-13T16:14:37.362011Z
1556,-102.8899872708,145879897.1100127399,2018-01-13T16:14:37.462011Z
1557,-104.7695608348,145879895.2304391563,2018-01-13T16:14:37.562011Z
1558,-106.6490452992,145879893.3509546816,2018-01-13T16:14:37.662011Z
1559,-108.5284332388,145879891.4715667665,2018-01-13T16:14:37.762011Z
1560,-110.4077320787,145879889.5922679305,2018-01-13T16:14:37.862011Z
1561,-112.2869195439,145879887.7130804658,2018-01-13T16:14:37.962011Z
1562,-114.1660401844,145879885.8339598179,2018-01-13T16:14:38.062011Z
1563,-116.0450494502,145879883.9549505413,2018-01-13T16:14:38.162011Z
1564,-117.9239473413,145879882.0760526657,2018-01-13T16:14:38.262011Z
1565,-119.8027561327,145879880.1972438693,2018-01-13T16:14:38.362011Z
1566,-121.6814609745,145879878.3185390234,2018-01-13T16:14:38.462011Z
1567,-123.5600692915,145879876.4399307072,2018-01-13T16:14:38.562011Z
1568,-125.4385588089,145879874.5614411831,2018-01-13T16:14:38.662011Z
1569,-127.3169592265,145879872.6830407679,2018-01-13T16:14:38.762011Z
1570,-129.1952408446,145879870.8047591448,2018-01-13T16:14:38.862011Z
1571,-131.0733888130,145879868.9266111851,2018-01-13T16:14:38.962011Z
1572,-132.9514625317,145879867.0485374629,2018-01-13T16:14:39.062011Z
1573,-134.8294026008,145879865.1705974042,2018-01-13T16:14:39.162011Z
1574,-136.7072238702,145879863.2927761376,2018-01-13T16:14:39.262011Z
1575,-138.5849411900,145879861.4150588214,2018-01-13T16:14:39.362011Z
1576,-140.4625397101,145879859.5374602973,2018-01-13T16:14:39.462011Z
1577,-142.3400194306,145879857.6599805653,2018-01-13T16:14:39.562011Z
1578,-144.2173655015,145879855.7826344967,2018-01-13T16:14:39.662011Z
1579,-146.0946076228,145879853.9053923786,2018-01-13T16:14:39.762011Z
1580,-147.9717160944,145879852.0282838941,2018-01-13T16:14:39.862011Z
1581,-149.8486909165,145879850.1513090730,2018-01-13T16:14:39.962011Z
1582,-151.7255617888,145879848.2744382024,2018-01-13T16:14:40.062011Z
1583,-153.6022841617,145879846.3977158368,2018-01-13T16:14:40.162011Z
1584,-155.4788728849,145879844.5211271048,2018-01-13T16:14:40.262011Z
1585,-157.3553428085,145879842.6446571946,2018-01-13T16:14:40.362011Z
1586,-159.2316642326,145879840.7683357596,2018-01-13T16:14:40.462011Z
1587,-161.1078668570,145879838.8921331465,2018-01-13T16:14:40.562011Z
1588,-162.9839209819,145879837.0160790086,2018-01-13T16:14:40.662011Z
1589,-164.8598563072,145879835.1401436925,2018-01-13T16:14:40.762011Z
1590,-166.7356282829,145879833.2643717229,2018-01-13T16:14:40.862011Z
1591,-168.6112666091,145879831.3887333870,2018-01-13T16:14:40.962011Z
1592,-170.4867712857,145879829.5132287145,2018-01-13T16:14:41.062011Z
1593,-172.3621274627,145879827.6378725469,2018-01-13T16:14:41.162011Z
1594,-174.2373351402,145879825.7626648545,2018-01-13T16:14:41.262011Z
1595,-176.1123943182,145879823.8876056969,2018-01-13T16:14:41.362011Z
1596,-177.9873049966,145879822.0126949847,2018-01-13T16:14:41.462011Z
1597,-179.8620671754,145879820.1379328370,2018-01-13T16:14:41.562011Z
1598,-181.7366808547,145879818.2633191347,2018-01-13T16:14:41.662011Z
1599,-183.6111311846,145879816.3888688087,2018-01-13T16:14:41.762011Z
1600,-185.4854330149,145879814.5145669878,2018-01-13T16:14:41.862011Z
1601,-187.3595714956,145879812.6404285133,2018-01-13T16:14:41.962011Z
1602,-189.2335614769,145879810.7664385140,2018-01-13T16:14:42.062011Z
1603,-191.1073881086,145879808.8926118910,2018-01-13T16:14:42.162011Z
1604,-192.9810365409,145879807.0189634562,2018-01-13T16:14:42.262011Z
1605,-194.8545513236,145879805.1454486847,2018-01-13T16:14:42.362011Z
1606,-196.7278879069,145879803.2721121013,2018-01-13T16:14:42.462011Z
1607,-198.6010611406,145879801.3989388645,2018-01-13T16:14:42.562011Z
1608,-200.4740561749,145879799.5259438455,2018-01-13T16:14:42.662011Z
1609,-202.3469027097,145879797.6530973017,2018-01-13T16:14:42.762011Z
1610,-204.2195710450,145879795.7804289460,2018-01-13T16:14:42.862011Z
1611,-206.0920463309,145879793.9079536796,2018-01-13T16:14:42.962011Z
1612,-207.9643879672,145879792.0356120169,2018-01-13T16:14:43.062011Z
1613,-209.8365365542,145879790.1634634435,2018-01-13T16:14:43.162011Z
1614,-211.7084920917,145879788.2915078998,2018-01-13T16:14:43.262011Z
1615,-213.5802842797,145879786.4197157323,2018-01-13T16:14:43.362011Z
1616,-215.4518834183,145879784.5481165946,2018-01-13T16:14:43.462011Z
1617,-217.3233192074,145879782.6766808033,2018-01-13T16:14:43.562011Z
1618,-219.1945767970,145879780.8054232001,2018-01-13T16:14:43.662011Z
1619,-221.0656264873,145879778.9343734980,2018-01-13T16:14:43.762011Z
1620,-222.9365128281,145879777.0634871721,2018-01-13T16:14:43.862011Z
1621,-224.8071912696,145879775.1928087473,2018-01-13T16:14:43.962011Z
1622,-226.6777063615,145879773.3222936392,2018-01-13T16:14:44.062011Z
1623,-228.5480135541,145879771.4519864321,2018-01-13T16:14:44.162011Z
1624,-230.4181276973,145879769.5818723142,2018-01-13T16:14:44.262011Z
1625,-232.2880487910,145879767.7119511962,2018-01-13T16:14:44.362011Z
1626,-234.1577768354,145879765.8422231674,2018-01-13T16:14:44.462011Z
1627,-236.0273118303,145879763.9726881683,2018-01-13T16:14:44.562011Z
1628,-237.8966537759,145879762.1033462286,2018-01-13T16:14:44.662011Z
1629,-239.7657878221,145879760.2342121899,2018-01-13T16:14:44.762011Z
1630,-241.6347288189,145879758.3652711809,2018-01-13T16:14:44.862011Z
1631,-243.5034470663,145879756.4965529442,2018-01-13T16:14:44.962011Z
1632,-245.3719722644,145879754.6280277371,2018-01-13T16:14:45.062011Z
1633,-247.2403044131,145879752.7596955895,2018-01-13T16:14:45.162011Z
1634,-249.1084138124,145879750.8915861845,2018-01-13T16:14:45.262011Z
1635,-250.9763153124,145879749.0236846805,2018-01-13T16:14:45.362011Z
1636,-252.8440237630,145879747.1559762359,2018-01-13T16:14:45.462011Z
1637,-254.7114946143,145879745.2885053754,2018-01-13T16:14:45.562011Z
1638,-256.5787872661,145879743.4212127328,2018-01-13T16:14:45.662011Z
1639,-258.4458423187,145879741.5541576743,2018-01-13T16:14:45.762011Z
1640,-260.3126894720,145879739.6873105168,2018-01-13T16:14:45.862011Z
1641,-262.1792990259,145879737.8207009733,2018-01-13T16:14:45.962011Z
1642,-264.0457006805,145879735.9542993307,2018-01-13T16:14:46.062011Z
1643,-265.9118944358,145879734.0881055593,2018-01-13T16:14:46.162011Z
1644,-267.7778505917,145879732.2221494019,2018-01-13T16:14:46.262011Z
1645,-269.6435988484,145879730.3564011455,2018-01-13T16:14:46.362011Z
1646,-271.5091095057,145879728.4908905029,2018-01-13T16:14:46.462011Z
1647,-273.3743825638,145879726.6256174445,2018-01-13T16:14:46.562011Z
1648,-275.2394477225,145879724.7605522871,2018-01-13T16:14:46.662011Z
1649,-277.1042752819,145879722.8957247138,2018-01-13T16:14:46.762011Z
1650,-278.9688652421,145879721.0311347544,2018-01-13T16:14:46.862011Z
1651,-280.8332473029,145879719.1667526960,2018-01-13T16:14:46.962011Z
1652,-282.6973917645,145879717.3026082516,2018-01-13T16:14:47.062011Z
1653,-284.5612689269,145879715.4387310743,2018-01-13T16:14:47.162011Z
1654,-286.4249084900,145879713.5750915110,2018-01-13T16:14:47.262011Z
1655,-288.2883401537,145879711.7116598487,2018-01-13T16:14:47.362011Z
1656,-290.1515342182,145879709.8484657705,2018-01-13T16:14:47.462011Z
1657,-292.0144609835,145879707.9855390191,2018-01-13T16:14:47.562011Z
1658,-293.8771501495,145879706.1228498518,2018-01-13T16:14:47.662011Z
1659,-295.7396017163,145879704.2603982687,2018-01-13T16:14:47.762011Z
1660,-297.6018156838,145879702.3981842995,2018-01-13T16:14:47.862011Z
1661,-299.4637623521,145879700.5362376571,2018-01-13T16:14:47.962011Z
1662,-301.3254714211,145879698.6745285690,2018-01-13T16:14:48.062011Z
1663,-303.1869131910,145879696.8130868077,2018-01-13T16:14:48.162011Z
1664,-305.0481173616,145879694.9518826306,2018-01-13T16:14:48.262011Z
1665,-306.9090542330,145879693.0909457803,2018-01-13T16:14:48.362011Z
1666,-308.7697535052,145879691.2302464843,2018-01-13T16:14:48.462011Z
1667,-310.6301854782,145879689.3698145151,2018-01-13T16:14:48.562011Z
1668,-312.4903798519,145879687.5096201599,2018-01-13T16:14:48.662011Z
1669,-314.3503069264,145879685.6496930718,2018-01-13T16:14:48.762011Z
1670,-316.2099667018,145879683.7900333107,2018-01-13T16:14:48.862011Z
1671,-318.0693591779,145879681.9306408167,2018-01-13T16:14:48.962011Z
1672,-319.9284843549,145879680.0715156496,2018-01-13T16:14:49.062011Z
1673,-321.7873719327,145879678.2126280665,2018-01-13T16:14:49.162011Z
1674,-323.6459625113,145879676.3540374935,2018-01-13T16:14:49.262011Z
1675,-325.5042857908,145879674.4957142174,2018-01-13T16:14:49.362011Z
1676,-327.3623417711,145879672.6376582384,2018-01-13T16:14:49.462011Z
1677,-329.2201304522,145879670.7798695564,2018-01-13T16:14:49.562011Z
1678,-331.0776518341,145879668.9223481715,2018-01-13T16:14:49.662011Z
1679,-332.9349059169,145879667.0650940835,2018-01-13T16:14:49.762011Z
1680,-334.7918630006,145879665.2081370056,2018-01-13T16:14:49.862011Z
1681,-336.6485527851,145879663.3514472246,2018-01-13T16:14:49.962011Z
1682,-338.5049752704,145879661.4950247407,2018-01-13T16:14:50.062011Z
1683,-340.3611007566,145879659.6388992369,2018-01-13T16:14:50.162011Z
1684,-342.2169292438,145879657.7830707431,2018-01-13T16:14:50.262011Z
1685,-344.0724904318,145879655.9275095761,2018-01-13T16:14:50.362011Z
1686,-345.9277843206,145879654.0722156763,2018-01-13T16:14:50.462011Z
1687,-347.7827812103,145879652.2172187865,2018-01-13T16:14:50.562011Z
1688,-349.6374811009,145879650.3625189066,2018-01-13T16:14:50.662011Z
1689,-351.4919136923,145879648.5080863237,2018-01-13T16:14:50.762011Z
1690,-353.3460492847,145879646.6539507210,2018-01-13T16:14:50.862011Z
1691,-355.1998581781,145879644.8001418412,2018-01-13T16:14:50.962011Z
1692,-357.0534294722,145879642.9465705156,2018-01-13T16:14:51.062011Z
1693,-358.9066740673,145879641.0933259130,2018-01-13T16:14:51.162011Z
1694,-360.7596216633,145879639.2403783202,2018-01-13T16:14:51.262011Z
1695,-362.6122722602,145879637.3877277374,2018-01-13T16:14:51.362011Z
1696,-364.4646258581,145879635.5353741348,2018-01-13T16:14:51.462011Z
1697,-366.3166824568,145879633.6833175421,2018-01-13T16:14:51.562011Z
1698,-368.1684420565,145879631.8315579593,2018-01-13T16:14:51.662011Z
1699,-370.0198749572,145879629.9801250398,2018-01-13T16:14:51.762011Z
1700,-371.8710405587,145879628.1289594471,2018-01-13T16:14:51.862011Z
1701,-373.7218497613,145879626.2781502306,2018-01-13T16:14:51.962011Z
1702,-375.5723916647,145879624.4276083410,2018-01-13T16:14:52.062011Z
1703,-377.4226365690,145879622.5773634315,2018-01-13T16:14:52.162011Z
1704,-379.2725250745,145879620.7274749279,2018-01-13T16:14:52.262011Z
1705,-381.1221165808,145879618.8778834343,2018-01-13T16:14:52.362011Z
1706,-382.9714110881,145879617.0285889208,2018-01-13T16:14:52.462011Z
1707,-384.8203788964,145879615.1796211004,2018-01-13T16:14:52.562011Z
1708,-386.6690200056,145879613.3309800029,2018-01-13T16:14:52.662011Z
1709,-388.5173641158,145879611.4826358855,2018-01-13T16:14:52.762011Z
1710,-390.3653815270,145879609.6346184611,2018-01-13T16:14:52.862011Z
1711,-392.2130722392,145879607.7869277596,2018-01-13T16:14:52.962011Z
1712,-394.0604362524,145879605.9395637512,2018-01-13T16:14:53.062011Z
1713,-395.9074735666,145879604.0925264359,2018-01-13T16:14:53.162011Z
1714,-397.7541841819,145879602.2458158135,2018-01-13T16:14:53.262011Z
1715,-399.6005977980,145879600.3994022012,2018-01-13T16:14:53.362011Z
1716,-401.4466550152,145879598.5533449948,2018-01-13T16:14:53.462011Z
1717,-403.2923855335,145879596.7076144516,2018-01-13T16:14:53.562011Z
1718,-405.1377893527,145879594.8622106314,2018-01-13T16:14:53.662011Z
1719,-406.9828664729,145879593.0171335340,2018-01-13T16:14:53.762011Z
1720,-408.8276168942,145879591.1723830998,2018-01-13T16:14:53.862011Z
1721,-410.6720109165,145879589.3279891014,2018-01-13T16:14:53.962011Z
1722,-412.5161079398,145879587.4838920534,2018-01-13T16:14:54.062011Z
1723,-414.3598188643,145879585.6401811242,2018-01-13T16:14:54.162011Z
1724,-416.2032030897,145879583.7967969179,2018-01-13T16:14:54.262011Z
1725,-418.0462606162,145879581.9537393749,2018-01-13T16:14:54.362011Z
1726,-419.8889617437,145879580.1110382676,2018-01-13T16:14:54.462011Z
1727,-421.7313361723,145879578.2686638236,2018-01-13T16:14:54.562011Z
1728,-423.5733542020,145879576.4266458154,2018-01-13T16:14:54.662011Z
1729,-425.4150455326,145879574.5849544704,2018-01-13T16:14:54.762011Z
1730,-427.2563507645,145879572.7436492443,2018-01-13T16:14:54.862011Z
1731,-429.0973292974,145879570.9026707113,2018-01-13T16:14:54.962011Z
1732,-430.9379514313,145879569.0620485544,2018-01-13T16:14:55.062011Z
1733,-432.7782468663,145879567.2217531502,2018-01-13T16:14:55.162011Z
1734,-434.6181562024,145879565.3818438053,2018-01-13T16:14:55.262011Z
1735,-436.4577091397,145879563.5422908664,2018-01-13T16:14:55.362011Z
1736,-438.2969353779,145879561.7030646205,2018-01-13T16:14:55.462011Z
1737,-440.1357755174,145879559.8642244935,2018-01-13T16:14:55.562011Z
1738,-441.9742592579,145879558.0257407427,2018-01-13T16:14:55.662011Z
1739,-443.8123865996,145879556.1876133978,2018-01-13T16:14:55.762011Z
1740,-445.6501575423,145879554.3498424590,2018-01-13T16:14:55.862011Z
1741,-447.4875720861,145879552.5124279261,2018-01-13T16:14:55.962011Z
1742,-449.3246005312,145879550.6753994524,2018-01-13T16:14:56.062011Z
1743,-451.1612725773,145879548.8387274146,2018-01-13T16:14:56.162011Z
1744,-452.9975882245,145879547.0024117827,2018-01-13T16:14:56.262011Z
1745,-454.8335177729,145879545.1664822102,2018-01-13T16:14:56.362011Z
1746,-456.6690909224,145879543.3309090734,2018-01-13T16:14:56.462011Z
1747,-458.5042779731,145879541.4957220256,2018-01-13T16:14:56.562011Z
1748,-460.3391086249,145879539.6608913839,2018-01-13T16:14:56.662011Z
1749,-462.1735531779,145879537.8264468312,2018-01-13T16:14:56.762011Z
1750,-464.0076413319,145879535.9923586845,2018-01-13T16:14:56.862011Z
1751,-465.8413136873,145879534.1586863101,2018-01-13T16:14:56.962011Z
1752,-467.6746593436,145879532.3253406584,2018-01-13T16:14:57.062011Z
1753,-469.5075892013,145879530.4924108088,2018-01-13T16:14:57.162011Z
1754,-471.3401329601,145879528.6598670483,2018-01-13T16:14:57.262011Z
1755,-473.1723203200,145879526.8276796937,2018-01-13T16:14:57.362011Z
1756,-475.0040918812,145879524.9959081113,2018-01-13T16:14:57.462011Z
1757,-476.8355070435,145879523.1644929647,2018-01-13T16:14:57.562011Z
1758,-478.6665064071,145879521.3334935904,2018-01-13T16:14:57.662011Z
1759,-480.4971493718,145879519.5028506219,2018-01-13T16:14:57.762011Z
1760,-482.3273765378,145879517.6726234555,2018-01-13T16:14:57.862011Z
1761,-484.1572176049,145879515.8427823782,2018-01-13T16:14:57.962011Z
1762,-485.9866725733,145879514.0133274198,2018-01-13T16:14:58.062011Z
1763,-487.8157414428,145879512.1842585504,2018-01-13T16:14:58.162011Z
1764,-489.6443945136,145879510.3556054831,2018-01-13T16:14:58.262011Z
1765,-491.4726911855,145879508.5273088217,2018-01-13T16:14:58.362011Z
1766,-493.3005423588,145879506.6994576454,2018-01-13T16:14:58.462011Z
1767,-495.1280371331,145879504.8719628751,2018-01-13T16:14:58.562011Z
1768,-496.9550864089,145879503.0449135900,2018-01-13T16:14:58.662011Z
1769,-498.7817495858,145879501.2182504237,2018-01-13T16:14:58.762011Z
1770,-500.6080563638,145879499.3919436336,2018-01-13T16:14:58.862011Z
1771,-502.4338879433,145879497.5661120713,2018-01-13T16:14:58.962011Z
1772,-504.2593631239,145879495.7406368852,2018-01-13T16:14:59.062011Z
1773,-506.0844225058,145879493.9155775011,2018-01-13T16:14:59.162011Z
1774,-507.9090660889,145879492.0909339190,2018-01-13T16:14:59.262011Z
1775,-509.7332938733,145879490.2667061388,2018-01-13T16:14:59.362011Z
1776,-511.5571058591,145879488.4428941309,2018-01-13T16:14:59.462011Z
1777,-513.3805020460,145879486.6194979548,2018-01-13T16:14:59.562011Z
1778,-515.2034824343,145879484.7965175509,2018-01-13T16:14:59.662011Z
1779,-517.0261064237,145879482.9738935828,2018-01-13T16:14:59.762011Z
1780,-518.8482552145,145879481.1517447829,2018-01-13T16:14:59.862011Z
1781,-520.6699882066,145879479.3300117850,2018-01-13T16:14:59.962011Z
1782,-522.4913054000,145879477.5086946189,2018-01-13T16:15:00.062011Z
1783,-524.3122067947,145879475.6877931952,2018-01-13T16:15:00.162011Z
1784,-526.1326923906,145879473.8673076034,2018-01-13T16:15:00.262011Z
1785,-527.9527621878,145879472.0472378135,2018-01-13T16:15:00.362011Z
1786,-529.7724161863,145879470.2275838256,2018-01-13T16:15:00.462011Z
1787,-531.5915949863,145879468.4084050059,2018-01-13T16:15:00.562011Z
1788,-533.4103579876,145879466.5896420181,2018-01-13T16:15:00.662011Z
1789,-535.2287645899,145879464.7712354064,2018-01-13T16:15:00.762011Z
1790,-537.0466365939,145879462.9533633888,2018-01-13T16:15:00.862011Z
1791,-538.8641521990,145879461.1358478069,2018-01-13T16:15:00.962011Z
1792,-540.6811926055,145879459.3188073933,2018-01-13T16:15:01.062011Z
1793,-542.4978172134,145879457.5021827817,2018-01-13T16:15:01.162011Z
1794,-544.3140260225,145879455.6859739721,2018-01-13T16:15:01.262011Z
