index,doppler_offset,measured_freq,timestamp
32,2541.2059117328,145882541.2059117258,2018-01-13T16:12:05.062011Z
33,2540.5810256564,145882540.5810256600,2018-01-13T16:12:05.162011Z
34,2539.9559019807,145882539.9559019804,2018-01-13T16:12:05.262011Z
35,2539.3303031065,145882539.3303031027,2018-01-13T16:12:05.362011Z
36,2538.7039914345,145882538.7039914429,2018-01-13T16:12:05.462011Z
37,2538.0774421632,145882538.0774421692,2018-01-13T16:12:05.562011Z
38,2537.4501800942,145882537.4501801133,2018-01-13T16:12:05.662011Z
39,2536.8224428265,145882536.8224428296,2018-01-13T16:12:05.762011Z
40,2536.1939927611,145882536.1939927638,2018-01-13T16:12:05.862011Z
41,2535.5653050964,145882535.5653051138,2018-01-13T16:12:05.962011Z
42,2534.9359046339,145882534.9359046221,2018-01-13T16:12:06.062011Z
43,2534.3062665722,145882534.3062665761,2018-01-13T16:12:06.162011Z
44,2533.6759157126,145882533.6759157181,2018-01-13T16:12:06.262011Z
45,2533.0450896545,145882533.0450896323,2018-01-13T16:12:06.362011Z
46,2532.4135507986,145882532.4135507941,2018-01-13T16:12:06.462011Z
47,2531.7817743434,145882531.7817743421,2018-01-13T16:12:06.562011Z
48,2531.1492850904,145882531.1492850780,2018-01-13T16:12:06.662011Z
49,2530.5163206389,145882530.5163206458,2018-01-13T16:12:06.762011Z
50,2529.8828809888,145882529.8828809857,2018-01-13T16:12:06.862011Z
51,2529.2489661402,145882529.2489661276,2018-01-13T16:12:06.962011Z
52,2528.6145760930,145882528.6145760715,2018-01-13T16:12:07.062011Z
53,2527.9794732481,145882527.9794732332,2018-01-13T16:12:07.162011Z
54,2527.3438952046,145882527.3438951969,2018-01-13T16:12:07.262011Z
55,2526.7078419626,145882526.7078419626,2018-01-13T16:12:07.362011Z
56,2526.0713135220,145882526.0713135302,2018-01-13T16:12:07.462011Z
57,2525.4343098830,145882525.4343098998,2018-01-13T16:12:07.562011Z
58,2524.7965934461,145882524.7965934575,2018-01-13T16:12:07.662011Z
59,2524.1586394099,145882524.1586394012,2018-01-13T16:12:07.762011Z
60,2523.5199725759,145882523.5199725926,2018-01-13T16:12:07.862011Z
61,2522.8805929441,145882522.8805929720,2018-01-13T16:12:07.962011Z
62,2522.2409757131,145882522.2409757078,2018-01-13T16:12:08.062011Z
63,2521.6006456842,145882521.6006456912,2018-01-13T16:12:08.162011Z
64,2520.9600780561,145882520.9600780606,2018-01-13T16:12:08.262011Z
65,2520.3187976302,145882520.3187976182,2018-01-13T16:12:08.362011Z
66,2519.6768044064,145882519.6768044233,2018-01-13T16:12:08.462011Z
67,2519.0345735834,145882519.0345735848,2018-01-13T16:12:08.562011Z
68,2518.3916299626,145882518.3916299641,2018-01-13T16:12:08.662011Z
69,2517.7482111433,145882517.7482111454,2018-01-13T16:12:08.762011Z
70,2517.1043171254,145882517.1043171287,2018-01-13T16:12:08.862011Z
71,2516.4599479090,145882516.4599478841,2018-01-13T16:12:08.962011Z
72,2515.8148658948,145882515.8148659170,2018-01-13T16:12:09.062011Z
73,2515.1695462813,145882515.1695462763,2018-01-13T16:12:09.162011Z
74,2514.5235138700,145882514.5235138535,2018-01-13T16:12:09.262011Z
75,2513.8767686609,145882513.8767686784,2018-01-13T16:12:09.362011Z
76,2513.2297858525,145882513.2297858596,2018-01-13T16:12:09.462011Z
77,2512.5820902463,145882512.5820902288,2018-01-13T16:12:09.562011Z
78,2511.9339194416,145882511.9339194298,2018-01-13T16:12:09.662011Z
79,2511.2852734383,145882511.2852734327,2018-01-13T16:12:09.762011Z
80,2510.6361522365,145882510.6361522377,2018-01-13T16:12:09.862011Z
81,2509.9863182369,145882509.9863182306,2018-01-13T16:12:09.962011Z
82,2509.3360090388,145882509.3360090256,2018-01-13T16:12:10.062011Z
83,2508.6852246421,145882508.6852246523,2018-01-13T16:12:10.162011Z
84,2508.0339650469,145882508.0339650512,2018-01-13T16:12:10.262011Z
85,2507.3819926539,145882507.3819926679,2018-01-13T16:12:10.362011Z
86,2506.7295450624,145882506.7295450568,2018-01-13T16:12:10.462011Z
87,2506.0766222723,145882506.0766222775,2018-01-13T16:12:10.562011Z
88,2505.4232242837,145882505.4232243001,2018-01-13T16:12:10.662011Z
89,2504.7691134972,145882504.7691134810,2018-01-13T16:12:10.762011Z
90,2504.1145275123,145882504.1145274937,2018-01-13T16:12:10.862011Z
91,2503.4594663287,145882503.4594663382,2018-01-13T16:12:10.962011Z
92,2502.8039299467,145882502.8039299548,2018-01-13T16:12:11.062011Z
93,2502.1476807669,145882502.1476807594,2018-01-13T16:12:11.162011Z
94,2501.4909563885,145882501.4909563959,2018-01-13T16:12:11.262011Z
95,2500.8337568115,145882500.8337568045,2018-01-13T16:12:11.362011Z
96,2500.1760820361,145882500.1760820150,2018-01-13T16:12:11.462011Z
97,2499.5176944628,145882499.5176944733,2018-01-13T16:12:11.562011Z
98,2498.8588316910,145882498.8588316739,2018-01-13T16:12:11.662011Z
99,2498.1994937207,145882498.1994937360,2018-01-13T16:12:11.762011Z
100,2497.5396805518,145882497.5396805406,2018-01-13T16:12:11.862011Z
101,2496.8791545851,145882496.8791545928,2018-01-13T16:12:11.962011Z
102,2496.2181534199,145882496.2181534171,2018-01-13T16:12:12.062011Z
103,2495.5564394569,145882495.5564394295,2018-01-13T16:12:12.162011Z
104,2494.8944878946,145882494.8944878876,2018-01-13T16:12:12.262011Z
105,2494.2318235345,145882494.2318235338,2018-01-13T16:12:12.362011Z
106,2493.5686839758,145882493.5686839819,2018-01-13T16:12:12.462011Z
107,2492.9048316194,145882492.9048316181,2018-01-13T16:12:12.562011Z
108,2492.2407416637,145882492.2407416701,2018-01-13T16:12:12.662011Z
109,2491.5759389101,145882491.5759389102,2018-01-13T16:12:12.762011Z
110,2490.9104233588,145882490.9104233682,2018-01-13T16:12:12.862011Z
111,2490.2446702082,145882490.2446702123,2018-01-13T16:12:12.962011Z
112,2489.5782042598,145882489.5782042444,2018-01-13T16:12:13.062011Z
113,2488.9112631129,145882488.9112631381,2018-01-13T16:12:13.162011Z
114,2488.2436091682,145882488.2436091602,2018-01-13T16:12:13.262011Z
115,2487.5757176241,145882487.5757176280,2018-01-13T16:12:13.362011Z
116,2486.9071132823,145882486.9071132839,2018-01-13T16:12:13.462011Z
117,2486.2377961427,145882486.2377961278,2018-01-13T16:12:13.562011Z
118,2485.5682414038,145882485.5682414174,2018-01-13T16:12:13.662011Z
119,2484.8979738671,145882484.8979738653,2018-01-13T16:12:13.762011Z
120,2484.2269935326,145882484.2269935310,2018-01-13T16:12:13.862011Z
121,2483.5557755988,145882483.5557756126,2018-01-13T16:12:13.962011Z
122,2482.8838448673,145882482.8838448524,2018-01-13T16:12:14.062011Z
123,2482.2114389372,145882482.2114389539,2018-01-13T16:12:14.162011Z
124,2481.5383202092,145882481.5383202136,2018-01-13T16:12:14.262011Z
125,2480.8649638821,145882480.8649638593,2018-01-13T16:12:14.362011Z
126,2480.1906571578,145882480.1906571686,2018-01-13T16:12:14.462011Z
127,2479.5161128343,145882479.5161128342,2018-01-13T16:12:14.562011Z
128,2478.8408557129,145882478.8408557177,2018-01-13T16:12:14.662011Z
129,2478.1651233930,145882478.1651234031,2018-01-13T16:12:14.762011Z
130,2477.4889158746,145882477.4889158607,2018-01-13T16:12:14.862011Z
131,2476.8119955584,145882476.8119955659,2018-01-13T16:12:14.962011Z
132,2476.1346000437,145882476.1346000433,2018-01-13T16:12:15.062011Z
133,2475.4567293304,145882475.4567293227,2018-01-13T16:12:15.162011Z
134,2474.7781458193,145882474.7781458199,2018-01-13T16:12:15.262011Z
135,2474.0990871096,145882474.0990870893,2018-01-13T16:12:15.362011Z
136,2473.4193156022,145882473.4193156064,2018-01-13T16:12:15.462011Z
137,2472.7393064955,145882472.7393064797,2018-01-13T16:12:15.562011Z
138,2472.0585845910,145882472.0585846007,2018-01-13T16:12:15.662011Z
139,2471.3771498887,145882471.3771499097,2018-01-13T16:12:15.762011Z
140,2470.6954775871,145882470.6954775751,2018-01-13T16:12:15.862011Z
141,2470.0130924877,145882470.0130924881,2018-01-13T16:12:15.962011Z
142,2469.3299945905,145882469.3299945891,2018-01-13T16:12:16.062011Z
143,2468.6464214947,145882468.6464214921,2018-01-13T16:12:16.162011Z
144,2467.9623732005,145882467.9623731971,2018-01-13T16:12:16.262011Z
145,2467.2778497077,145882467.2778497040,2018-01-13T16:12:16.362011Z
146,2466.5926134170,145882466.5926133990,2018-01-13T16:12:16.462011Z
147,2465.9069019279,145882465.9069019556,2018-01-13T16:12:16.562011Z
148,2465.2207152402,145882465.2207152247,2018-01-13T16:12:16.662011Z
149,2464.5338157547,145882464.5338157415,2018-01-13T16:12:16.762011Z
150,2463.8462034714,145882463.8462034762,2018-01-13T16:12:16.862011Z
151,2463.1583535888,145882463.1583535969,2018-01-13T16:12:16.962011Z
152,2462.4697909084,145882462.4697909057,2018-01-13T16:12:17.062011Z
153,2461.7807530295,145882461.7807530165,2018-01-13T16:12:17.162011Z
154,2461.0910023528,145882461.0910023451,2018-01-13T16:12:17.262011Z
155,2460.4007764775,145882460.4007764757,2018-01-13T16:12:17.362011Z
156,2459.7100754038,145882459.7100754082,2018-01-13T16:12:17.462011Z
157,2459.0186615322,145882459.0186615288,2018-01-13T16:12:17.562011Z
158,2458.3267724620,145882458.3267724514,2018-01-13T16:12:17.662011Z
159,2457.6341705941,145882457.6341705918,2018-01-13T16:12:17.762011Z
160,2456.9410935276,145882456.9410935342,2018-01-13T16:12:17.862011Z
161,2456.2475412626,145882456.2475412488,2018-01-13T16:12:17.962011Z
162,2455.5535137990,145882455.5535137951,2018-01-13T16:12:18.062011Z
163,2454.8587735377,145882454.8587735295,2018-01-13T16:12:18.162011Z
164,2454.1633204785,145882454.1633204818,2018-01-13T16:12:18.262011Z
165,2453.4676298201,145882453.4676298201,2018-01-13T16:12:18.362011Z
166,2452.7709887645,145882452.7709887624,2018-01-13T16:12:18.462011Z
167,2452.0741101098,145882452.0741101205,2018-01-13T16:12:18.562011Z
168,2451.3765186572,145882451.3765186369,2018-01-13T16:12:18.662011Z
169,2450.6784520061,145882450.6784520149,2018-01-13T16:12:18.762011Z
170,2449.9796725571,145882449.9796725810,2018-01-13T16:12:18.862011Z
171,2449.2804179097,145882449.2804178894,2018-01-13T16:12:18.962011Z
172,2448.5804504644,145882448.5804504454,2018-01-13T16:12:19.062011Z
173,2447.8800078206,145882447.8800078034,2018-01-13T16:12:19.162011Z
174,2447.1790899782,145882447.1790899932,2018-01-13T16:12:19.262011Z
175,2446.4776969374,145882446.4776969254,2018-01-13T16:12:19.362011Z
176,2445.7753534994,145882445.7753535211,2018-01-13T16:12:19.462011Z
177,2445.0727724622,145882445.0727724731,2018-01-13T16:12:19.562011Z
178,2444.3694786272,145882444.3694786131,2018-01-13T16:12:19.662011Z
179,2443.6657095936,145882443.6657096148,2018-01-13T16:12:19.762011Z
180,2442.9612277622,145882442.9612277746,2018-01-13T16:12:19.862011Z
181,2442.2562707323,145882442.2562707365,2018-01-13T16:12:19.962011Z
182,2441.5506009046,145882441.5506008863,2018-01-13T16:12:20.062011Z
183,2440.8446934776,145882440.8446934819,2018-01-13T16:12:20.162011Z
184,2440.1378356535,145882440.1378356516,2018-01-13T16:12:20.262011Z
185,2439.4305026309,145882439.4305026233,2018-01-13T16:12:20.362011Z
186,2438.7226944098,145882438.7226943970,2018-01-13T16:12:20.462011Z
187,2438.0144109901,145882438.0144110024,2018-01-13T16:12:20.562011Z
188,2437.3054147727,145882437.3054147661,2018-01-13T16:12:20.662011Z
189,2436.5957057574,145882436.5957057476,2018-01-13T16:12:20.762011Z
190,2435.8855215436,145882435.8855215609,2018-01-13T16:12:20.862011Z
191,2435.1748621312,145882435.1748621464,2018-01-13T16:12:20.962011Z
192,2434.4634899210,145882434.4634899199,2018-01-13T16:12:21.062011Z
193,2433.7516425123,145882433.7516424954,2018-01-13T16:12:21.162011Z
194,2433.0390823058,145882433.0390822887,2018-01-13T16:12:21.262011Z
195,2432.3260469008,145882432.3260468841,2018-01-13T16:12:21.362011Z
196,2431.6125362972,145882431.6125363111,2018-01-13T16:12:21.462011Z
197,2430.8983128958,145882430.8983128965,2018-01-13T16:12:21.562011Z
198,2430.1836142959,145882430.1836142838,2018-01-13T16:12:21.662011Z
199,2429.4682028982,145882429.4682029188,2018-01-13T16:12:21.762011Z
200,2428.7523163019,145882428.7523163259,2018-01-13T16:12:21.862011Z
201,2428.0357169078,145882428.0357169211,2018-01-13T16:12:21.962011Z
202,2427.3186423152,145882427.3186423182,2018-01-13T16:12:22.062011Z
203,2426.6008549248,145882426.6008549333,2018-01-13T16:12:22.162011Z
204,2425.8825923359,145882425.8825923204,2018-01-13T16:12:22.262011Z
205,2425.1638545484,145882425.1638545394,2018-01-13T16:12:22.362011Z
206,2424.4444039631,145882424.4444039464,2018-01-13T16:12:22.462011Z
207,2423.7242405800,145882423.7242405713,2018-01-13T16:12:22.562011Z
208,2423.0036019983,145882423.0036019981,2018-01-13T16:12:22.662011Z
209,2422.2824882182,145882422.2824882269,2018-01-13T16:12:22.762011Z
210,2421.5606616402,145882421.5606616437,2018-01-13T16:12:22.862011Z
211,2420.8383598637,145882420.8383598626,2018-01-13T16:12:22.962011Z
212,2420.1153452893,145882420.1153452694,2018-01-13T16:12:23.062011Z
213,2419.3918555165,145882419.3918555081,2018-01-13T16:12:23.162011Z
214,2418.6678905451,145882418.6678905487,2018-01-13T16:12:23.262011Z
215,2417.9429751766,145882417.9429751635,2018-01-13T16:12:23.362011Z
216,2417.2178222089,145882417.2178221941,2018-01-13T16:12:23.462011Z
217,2416.4919564433,145882416.4919564426,2018-01-13T16:12:23.562011Z
218,2415.7653778800,145882415.7653778791,2018-01-13T16:12:23.662011Z
219,2415.0383241181,145882415.0383241177,2018-01-13T16:12:23.762011Z
220,2414.3107951577,145882414.3107951581,2018-01-13T16:12:23.862011Z
221,2413.5825533994,145882413.5825533867,2018-01-13T16:12:23.962011Z
222,2412.8535988434,145882412.8535988331,2018-01-13T16:12:24.062011Z
223,2412.1241690888,145882412.1241690814,2018-01-13T16:12:24.162011Z
224,2411.3942641357,145882411.3942641318,2018-01-13T16:12:24.262011Z
225,2410.6636463848,145882410.6636464000,2018-01-13T16:12:24.362011Z
226,2409.9325534353,145882409.9325534403,2018-01-13T16:12:24.462011Z
227,2409.2007476881,145882409.2007476985,2018-01-13T16:12:24.562011Z
228,2408.4682291430,145882408.4682291448,2018-01-13T16:12:24.662011Z
229,2407.7354729987,145882407.7354730070,2018-01-13T16:12:24.762011Z
230,2407.0017664573,145882407.0017664731,2018-01-13T16:12:24.862011Z
231,2406.2675847173,145882406.2675847113,2018-01-13T16:12:24.962011Z
232,2405.5329277788,145882405.5329277813,2018-01-13T16:12:25.062011Z
233,2404.7975580425,145882404.7975580394,2018-01-13T16:12:25.162011Z
234,2404.0617131077,145882404.0617130995,2018-01-13T16:12:25.262011Z
235,2403.3251553751,145882403.3251553774,2018-01-13T16:12:25.362011Z
236,2402.5881224439,145882402.5881224573,2018-01-13T16:12:25.462011Z
237,2401.8503767149,145882401.8503767252,2018-01-13T16:12:25.562011Z
238,2401.1119181881,145882401.1119181812,2018-01-13T16:12:25.662011Z
239,2400.3729844628,145882400.3729844391,2018-01-13T16:12:25.762011Z
240,2399.6335755390,145882399.6335755289,2018-01-13T16:12:25.862011Z
241,2398.8934538173,145882398.8934538364,2018-01-13T16:12:25.962011Z
242,2398.1526192978,145882398.1526193023,2018-01-13T16:12:26.062011Z
243,2397.4113095798,145882397.4113095701,2018-01-13T16:12:26.162011Z
244,2396.6695246633,145882396.6695246696,2018-01-13T16:12:26.262011Z
245,2395.9270269489,145882395.9270269573,2018-01-13T16:12:26.362011Z
246,2395.1838164368,145882395.1838164330,2018-01-13T16:12:26.462011Z
247,2394.4401307261,145882394.4401307106,2018-01-13T16:12:26.562011Z
248,2393.6959698169,145882393.6959698200,2018-01-13T16:12:26.662011Z
249,2392.9510961098,145882392.9510960877,2018-01-13T16:12:26.762011Z
250,2392.2055096050,145882392.2055096030,2018-01-13T16:12:26.862011Z
251,2391.4594479016,145882391.4594478905,2018-01-13T16:12:26.962011Z
252,2390.7126734004,145882390.7126733959,2018-01-13T16:12:27.062011Z
253,2389.9654237007,145882389.9654237032,2018-01-13T16:12:27.162011Z
254,2389.2174612032,145882389.2174612284,2018-01-13T16:12:27.262011Z
255,2388.4687859079,145882388.4687859118,2018-01-13T16:12:27.362011Z
256,2387.7198730133,145882387.7198730111,2018-01-13T16:12:27.462011Z
257,2386.9700097216,145882386.9700097442,2018-01-13T16:12:27.562011Z
258,2386.2196712314,145882386.2196712196,2018-01-13T16:12:27.662011Z
259,2385.4688575426,145882385.4688575566,2018-01-13T16:12:27.762011Z
260,2384.7173310561,145882384.7173310518,2018-01-13T16:12:27.862011Z
261,2383.9650917717,145882383.9650917649,2018-01-13T16:12:27.962011Z
262,2383.2123772888,145882383.2123772800,2018-01-13T16:12:28.062011Z
263,2382.4589500081,145882382.4589500129,2018-01-13T16:12:28.162011Z
264,2381.7050475289,145882381.7050475478,2018-01-13T16:12:28.262011Z
265,2380.9504322518,145882380.9504322410,2018-01-13T16:12:28.362011Z
266,2380.1951041770,145882380.1951041818,2018-01-13T16:12:28.462011Z
267,2379.4393009036,145882379.4393008947,2018-01-13T16:12:28.562011Z
268,2378.6830224317,145882378.6830224395,2018-01-13T16:12:28.662011Z
269,2377.9260311619,145882377.9260311723,2018-01-13T16:12:28.762011Z
270,2377.1683270944,145882377.1683270931,2018-01-13T16:12:28.862011Z
271,2376.4101478283,145882376.4101478457,2018-01-13T16:12:28.962011Z
272,2375.6512557644,145882375.6512557566,2018-01-13T16:12:29.062011Z
273,2374.8918885020,145882374.8918884993,2018-01-13T16:12:29.162011Z
274,2374.1318084418,145882374.1318084300,2018-01-13T16:12:29.262011Z
275,2373.3710155838,145882373.3710155785,2018-01-13T16:12:29.362011Z
276,2372.6097475272,145882372.6097475290,2018-01-13T16:12:29.462011Z
277,2371.8477666728,145882371.8477666676,2018-01-13T16:12:29.562011Z
278,2371.0853106199,145882371.0853106380,2018-01-13T16:12:29.662011Z
279,2370.3221417692,145882370.3221417964,2018-01-13T16:12:29.762011Z
280,2369.5584977199,145882369.5584977269,2018-01-13T16:12:29.862011Z
281,2368.7941408729,145882368.7941408753,2018-01-13T16:12:29.962011Z
282,2368.0290712280,145882368.0290712118,2018-01-13T16:12:30.062011Z
283,2367.2635263846,145882367.2635264099,2018-01-13T16:12:30.162011Z
284,2366.4972687434,145882366.4972687364,2018-01-13T16:12:30.262011Z
285,2365.7305359037,145882365.7305359244,2018-01-13T16:12:30.362011Z
286,2364.9630902661,145882364.9630902708,2018-01-13T16:12:30.462011Z
287,2364.1949318308,145882364.1949318349,2018-01-13T16:12:30.562011Z
288,2363.4262981969,145882363.4262982011,2018-01-13T16:12:30.662011Z
289,2362.6569517652,145882362.6569517553,2018-01-13T16:12:30.762011Z
290,2361.8871301349,145882361.8871301115,2018-01-13T16:12:30.862011Z
291,2361.1165957069,145882361.1165956855,2018-01-13T16:12:30.962011Z
292,2360.3453484810,145882360.3453484774,2018-01-13T16:12:31.062011Z
293,2359.5736260567,145882359.5736260414,2018-01-13T16:12:31.162011Z
294,2358.8011908345,145882358.8011908233,2018-01-13T16:12:31.262011Z
295,2358.0282804137,145882358.0282804072,2018-01-13T16:12:31.362011Z
296,2357.2546571952,145882357.2546571791,2018-01-13T16:12:31.462011Z
297,2356.4803211789,145882356.4803211689,2018-01-13T16:12:31.562011Z
298,2355.7055099640,145882355.7055099607,2018-01-13T16:12:31.662011Z
299,2354.9299859513,145882354.9299859405,2018-01-13T16:12:31.762011Z
300,2354.1537491408,145882354.1537491381,2018-01-13T16:12:31.862011Z
301,2353.3770371318,145882353.3770371079,2018-01-13T16:12:31.962011Z
302,2352.5996123250,145882352.5996123254,2018-01-13T16:12:32.062011Z
303,2351.8217123196,145882351.8217123151,2018-01-13T16:12:32.162011Z
304,2351.0430995164,145882351.0430995226,2018-01-13T16:12:32.262011Z
305,2350.2637739154,145882350.2637738883,2018-01-13T16:12:32.362011Z
306,2349.4839731159,145882349.4839731157,2018-01-13T16:12:32.462011Z
307,2348.7034595186,145882348.7034595311,2018-01-13T16:12:32.562011Z
308,2347.9222331235,145882347.9222331047,2018-01-13T16:12:32.662011Z
309,2347.1405315298,145882347.1405315399,2018-01-13T16:12:32.762011Z
310,2346.3581171383,145882346.3581171334,2018-01-13T16:12:32.862011Z
311,2345.5752275483,145882345.5752275288,2018-01-13T16:12:32.962011Z
312,2344.7916251605,145882344.7916251719,2018-01-13T16:12:33.062011Z
313,2344.0073099749,145882344.0073099732,2018-01-13T16:12:33.162011Z
314,2343.2225195907,145882343.2225195765,2018-01-13T16:12:33.262011Z
315,2342.4370164088,145882342.4370164275,2018-01-13T16:12:33.362011Z
316,2341.6508004290,145882341.6508004069,2018-01-13T16:12:33.462011Z
317,2340.8641092507,145882340.8641092479,2018-01-13T16:12:33.562011Z
318,2340.0767052746,145882340.0767052770,2018-01-13T16:12:33.662011Z
319,2339.2885885007,145882339.2885884941,2018-01-13T16:12:33.762011Z
320,2338.4999965282,145882338.4999965131,2018-01-13T16:12:33.862011Z
321,2337.7106917580,145882337.7106917500,2018-01-13T16:12:33.962011Z
322,2336.9206741899,145882336.9206742048,2018-01-13T16:12:34.062011Z
323,2336.1301814233,145882336.1301814318,2018-01-13T16:12:34.162011Z
324,2335.3389758589,145882335.3389758766,2018-01-13T16:12:34.262011Z
325,2334.5470574967,145882334.5470574796,2018-01-13T16:12:34.362011Z
326,2333.7546639359,145882333.7546639442,2018-01-13T16:12:34.462011Z
327,2332.9615575774,145882332.9615575969,2018-01-13T16:12:34.562011Z
328,2332.1677384210,145882332.1677384377,2018-01-13T16:12:34.662011Z
329,2331.3734440661,145882331.3734440804,2018-01-13T16:12:34.762011Z
330,2330.5784369134,145882330.5784369111,2018-01-13T16:12:34.862011Z
331,2329.7829545621,145882329.7829545736,2018-01-13T16:12:34.962011Z
332,2328.9865218138,145882328.9865218103,2018-01-13T16:12:35.062011Z
333,2328.1896138670,145882328.1896138489,2018-01-13T16:12:35.162011Z
334,2327.3922307216,145882327.3922307193,2018-01-13T16:12:35.262011Z
335,2326.5938971791,145882326.5938971639,2018-01-13T16:12:35.362011Z
336,2325.7950884381,145882325.7950884402,2018-01-13T16:12:35.462011Z
337,2324.9955668993,145882324.9955669045,2018-01-13T16:12:35.562011Z
338,2324.1955701619,145882324.1955701709,2018-01-13T16:12:35.662011Z
339,2323.3948606268,145882323.3948606551,2018-01-13T16:12:35.762011Z
340,2322.5934382938,145882322.5934382975,2018-01-13T16:12:35.862011Z
341,2321.7915407623,145882321.7915407717,2018-01-13T16:12:35.962011Z
342,2320.9886928338,145882320.9886928201,2018-01-13T16:12:36.062011Z
343,2320.1853697067,145882320.1853697002,2018-01-13T16:12:36.162011Z
344,2319.3815713810,145882319.3815713823,2018-01-13T16:12:36.262011Z
345,2318.5770602576,145882318.5770602524,2018-01-13T16:12:36.362011Z
346,2317.7718363363,145882317.7718363404,2018-01-13T16:12:36.462011Z
347,2316.9658996173,145882316.9658996165,2018-01-13T16:12:36.562011Z
348,2316.1594876997,145882316.1594876945,2018-01-13T16:12:36.662011Z
349,2315.3521253850,145882315.3521254063,2018-01-13T16:12:36.762011Z
350,2314.5445254710,145882314.5445254743,2018-01-13T16:12:36.862011Z
351,2313.7359751600,145882313.7359751463,2018-01-13T16:12:36.962011Z
352,2312.9269496505,145882312.9269496500,2018-01-13T16:12:37.062011Z
353,2312.1172113431,145882312.1172113419,2018-01-13T16:12:37.162011Z
354,2311.3067602379,145882311.3067602217,2018-01-13T16:12:37.262011Z
355,2310.4958339342,145882310.4958339334,2018-01-13T16:12:37.362011Z
356,2309.6841948327,145882309.6841948330,2018-01-13T16:12:37.462011Z
357,2308.8718429334,145882308.8718429208,2018-01-13T16:12:37.562011Z
358,2308.0587782363,145882308.0587782264,2018-01-13T16:12:37.662011Z
359,2307.2452383406,145882307.2452383339,2018-01-13T16:12:37.762011Z
360,2306.4309856472,145882306.4309856296,2018-01-13T16:12:37.862011Z
361,2305.6160201559,145882305.6160201430,2018-01-13T16:12:37.962011Z
362,2304.8005794661,145882304.8005794585,2018-01-13T16:12:38.062011Z
363,2303.9844259785,145882303.9844259918,2018-01-13T16:12:38.162011Z
364,2303.1675596931,145882303.1675596833,2018-01-13T16:12:38.262011Z
365,2302.3499806099,145882302.3499805927,2018-01-13T16:12:38.362011Z
366,2301.5319263281,145882301.5319263339,2018-01-13T16:12:38.462011Z
367,2300.7129216493,145882300.7129216492,2018-01-13T16:12:38.562011Z
368,2299.8936793712,145882299.8936793804,2018-01-13T16:12:38.662011Z
369,2299.0734866960,145882299.0734867156,2018-01-13T16:12:38.762011Z
370,2298.2528188223,145882298.2528188229,2018-01-13T16:12:38.862011Z
371,2297.4312005515,145882297.4312005639,2018-01-13T16:12:38.962011Z
372,2296.6093446814,145882296.6093446910,2018-01-13T16:12:39.062011Z
373,2295.7865384143,145882295.7865384221,2018-01-13T16:12:39.162011Z
374,2294.9632569486,145882294.9632569551,2018-01-13T16:12:39.262011Z
375,2294.1390250859,145882294.1390250921,2018-01-13T16:12:39.362011Z
376,2293.3145556239,145882293.3145556152,2018-01-13T16:12:39.462011Z
377,2292.4891357648,145882292.4891357720,2018-01-13T16:12:39.562011Z
378,2291.6632407072,145882291.6632407010,2018-01-13T16:12:39.662011Z
379,2290.8363952525,145882290.8363952339,2018-01-13T16:12:39.762011Z
380,2290.0090745992,145882290.0090745986,2018-01-13T16:12:39.862011Z
381,2289.1812787475,145882289.1812787354,2018-01-13T16:12:39.962011Z
382,2288.3525324986,145882288.3525325060,2018-01-13T16:12:40.062011Z
383,2287.5233110512,145882287.5233110785,2018-01-13T16:12:40.162011Z
384,2286.6933768060,145882286.6933767796,2018-01-13T16:12:40.262011Z
385,2285.8627297630,145882285.8627297580,2018-01-13T16:12:40.362011Z
386,2285.0316075215,145882285.0316075087,2018-01-13T16:12:40.462011Z
387,2284.1995348829,145882284.1995348930,2018-01-13T16:12:40.562011Z
388,2283.3669870458,145882283.3669870496,2018-01-13T16:12:40.662011Z
389,2282.5339640101,145882282.5339640081,2018-01-13T16:12:40.762011Z
390,2281.6999905773,145882281.6999906003,2018-01-13T16:12:40.862011Z
391,2280.8653043468,145882280.8653043211,2018-01-13T16:12:40.962011Z
392,2280.0301429177,145882280.0301429033,2018-01-13T16:12:41.062011Z
393,2279.1942686908,145882279.1942686737,2018-01-13T16:12:41.162011Z
394,2278.3576816660,145882278.3576816618,2018-01-13T16:12:41.262011Z
395,2277.5206194428,145882277.5206194222,2018-01-13T16:12:41.362011Z
396,2276.6826068225,145882276.6826068163,2018-01-13T16:12:41.462011Z
397,2275.8441190036,145882275.8441190124,2018-01-13T16:12:41.562011Z
398,2275.0049183869,145882275.0049183965,2018-01-13T16:12:41.662011Z
399,2274.1652425717,145882274.1652425528,2018-01-13T16:12:41.762011Z
400,2273.3246163595,145882273.3246163726,2018-01-13T16:12:41.862011Z
401,2272.4835149487,145882272.4835149348,2018-01-13T16:12:41.962011Z
402,2271.6417007400,145882271.6417007446,2018-01-13T16:12:42.062011Z
403,2270.7991737336,145882270.7991737425,2018-01-13T16:12:42.162011Z
404,2269.9559339294,145882269.9559339285,2018-01-13T16:12:42.262011Z
405,2269.1119813273,145882269.1119813323,2018-01-13T16:12:42.362011Z
406,2268.2675535268,145882268.2675535381,2018-01-13T16:12:42.462011Z
407,2267.4224129284,145882267.4224129319,2018-01-13T16:12:42.562011Z
408,2266.5765595322,145882266.5765595436,2018-01-13T16:12:42.662011Z
