index,doppler_offset,measured_freq,timestamp
2506,-1306.5949682711,145878693.4050317407,2018-01-13T16:16:12.462011Z
2507,-1308.0970708472,145878691.9029291570,2018-01-13T16:16:12.562011Z
2508,-1309.5984606254,145878690.4015393555,2018-01-13T16:16:12.662011Z
2509,-1311.0989000066,145878688.9010999799,2018-01-13T16:16:12.762011Z
2510,-1312.5986265899,145878687.4013734162,2018-01-13T16:16:12.862011Z
2511,-1314.0975215758,145878685.9024784267,2018-01-13T16:16:12.962011Z
2512,-1315.5955849643,145878684.4044150412,2018-01-13T16:16:13.062011Z
2513,-1317.0928167553,145878682.9071832597,2018-01-13T16:16:13.162011Z
2514,-1318.5893357485,145878681.4106642604,2018-01-13T16:16:13.262011Z
2515,-1320.0849043447,145878679.9150956571,2018-01-13T16:16:13.362011Z
2516,-1321.5797601430,145878678.4202398658,2018-01-13T16:16:13.462011Z
2517,-1323.0737843439,145878676.9262156487,2018-01-13T16:16:13.562011Z
2518,-1324.5669769474,145878675.4330230355,2018-01-13T16:16:13.662011Z
2519,-1326.0593379534,145878673.9406620562,2018-01-13T16:16:13.762011Z
2520,-1327.5508673620,145878672.4491326511,2018-01-13T16:16:13.862011Z
2521,-1329.0415651731,145878670.9584348202,2018-01-13T16:16:13.962011Z
2522,-1330.5314313868,145878669.4685686231,2018-01-13T16:16:14.062011Z
2523,-1332.0205848027,145878667.9794152081,2018-01-13T16:16:14.162011Z
2524,-1333.5087878216,145878666.4912121892,2018-01-13T16:16:14.262011Z
2525,-1334.9962780426,145878665.0037219524,2018-01-13T16:16:14.362011Z
2526,-1336.4829366661,145878663.5170633495,2018-01-13T16:16:14.462011Z
2527,-1337.9686448927,145878662.0313551128,2018-01-13T16:16:14.562011Z
2528,-1339.4536403213,145878660.5463596880,2018-01-13T16:16:14.662011Z
2529,-1340.9379229522,145878659.0620770454,2018-01-13T16:16:14.762011Z
2530,-1342.4212551861,145878657.5787448287,2018-01-13T16:16:14.862011Z
2531,-1343.9037558224,145878656.0962441862,2018-01-13T16:16:14.962011Z
2532,-1345.3854248614,145878654.6145751178,2018-01-13T16:16:15.062011Z
2533,-1346.8663811025,145878653.1336188912,2018-01-13T16:16:15.162011Z
2534,-1348.3463869465,145878651.6536130607,2018-01-13T16:16:15.262011Z
2535,-1349.8255611932,145878650.1744388044,2018-01-13T16:16:15.362011Z
2536,-1351.3040226420,145878648.6959773600,2018-01-13T16:16:15.462011Z
2537,-1352.7816524933,145878647.2183475196,2018-01-13T16:16:15.562011Z
2538,-1354.2584507473,145878645.7415492535,2018-01-13T16:16:15.662011Z
2539,-1355.7342986041,145878644.2657013834,2018-01-13T16:16:15.762011Z
2540,-1357.2094336632,145878642.7905663550,2018-01-13T16:16:15.862011Z
2541,-1358.6837371248,145878641.3162628710,2018-01-13T16:16:15.962011Z
2542,-1360.1572089890,145878639.8427910209,2018-01-13T16:16:16.062011Z
2543,-1361.6298492557,145878638.3701507449,2018-01-13T16:16:16.162011Z
2544,-1363.1016579250,145878636.8983420730,2018-01-13T16:16:16.262011Z
2545,-1364.5727537965,145878635.4272462130,2018-01-13T16:16:16.362011Z
2546,-1366.0428992709,145878633.9571007192,2018-01-13T16:16:16.462011Z
2547,-1367.5122131478,145878632.4877868593,2018-01-13T16:16:16.562011Z
2548,-1368.9808142270,145878631.0191857815,2018-01-13T16:16:16.662011Z
2549,-1370.4484649091,145878629.5515350997,2018-01-13T16:16:16.762011Z
2550,-1371.9152839937,145878628.0847160220,2018-01-13T16:16:16.862011Z
2551,-1373.3813902806,145878626.6186097264,2018-01-13T16:16:16.962011Z
2552,-1374.8465461703,145878625.1534538269,2018-01-13T16:16:17.062011Z
2553,-1376.3109892623,145878623.6890107393,2018-01-13T16:16:17.162011Z
2554,-1377.7744819572,145878622.2255180478,2018-01-13T16:16:17.262011Z
2555,-1379.2372618543,145878620.7627381384,2018-01-13T16:16:17.362011Z
2556,-1380.6990913543,145878619.3009086549,2018-01-13T16:16:17.462011Z
2557,-1382.1602080565,145878617.8397919238,2018-01-13T16:16:17.562011Z
2558,-1383.6204931613,145878616.3795068562,2018-01-13T16:16:17.662011Z
2559,-1385.0798278689,145878614.9201721251,2018-01-13T16:16:17.762011Z
2560,-1386.5384497788,145878613.4615502357,2018-01-13T16:16:17.862011Z
2561,-1387.9962400913,145878612.0037598908,2018-01-13T16:16:17.962011Z
2562,-1389.4530800066,145878610.5469200015,2018-01-13T16:16:18.062011Z
2563,-1390.9092071242,145878609.0907928944,2018-01-13T16:16:18.162011Z
2564,-1392.3645026443,145878607.6354973614,2018-01-13T16:16:18.262011Z
2565,-1393.8189665670,145878606.1810334325,2018-01-13T16:16:18.362011Z
2566,-1395.2724800926,145878604.7275198996,2018-01-13T16:16:18.462011Z
2567,-1396.7252808204,145878603.2747191787,2018-01-13T16:16:18.562011Z
2568,-1398.1772499508,145878601.8227500618,2018-01-13T16:16:18.662011Z
2569,-1399.6283874837,145878600.3716125190,2018-01-13T16:16:18.762011Z
2570,-1401.0785746195,145878598.9214253724,2018-01-13T16:16:18.862011Z
2571,-1402.5280489576,145878597.4719510376,2018-01-13T16:16:18.962011Z
2572,-1403.9766916982,145878596.0233083069,2018-01-13T16:16:19.062011Z
2573,-1405.4243840417,145878594.5756159723,2018-01-13T16:16:19.162011Z
2574,-1406.8713635874,145878593.1286364198,2018-01-13T16:16:19.262011Z
2575,-1408.3175115357,145878591.6824884713,2018-01-13T16:16:19.362011Z
2576,-1409.7627090869,145878590.2372909188,2018-01-13T16:16:19.462011Z
2577,-1411.2071938403,145878588.7928061783,2018-01-13T16:16:19.562011Z
2578,-1412.6508469963,145878587.3491530120,2018-01-13T16:16:19.662011Z
2579,-1414.0935497552,145878585.9064502418,2018-01-13T16:16:19.762011Z
2580,-1415.5355397162,145878584.4644602835,2018-01-13T16:16:19.862011Z
2581,-1416.9765792803,145878583.0234207213,2018-01-13T16:16:19.962011Z
2582,-1418.4169060465,145878581.5830939710,2018-01-13T16:16:20.062011Z
2583,-1419.8564012152,145878580.1435987651,2018-01-13T16:16:20.162011Z
2584,-1421.2949459869,145878578.7050540149,2018-01-13T16:16:20.262011Z
2585,-1422.7326591611,145878577.2673408389,2018-01-13T16:16:20.362011Z
2586,-1424.1696595376,145878575.8303404748,2018-01-13T16:16:20.462011Z
2587,-1425.6057095170,145878574.3942904770,2018-01-13T16:16:20.562011Z
2588,-1427.0410466985,145878572.9589532912,2018-01-13T16:16:20.662011Z
2589,-1428.4754334830,145878571.5245665312,2018-01-13T16:16:20.762011Z
2590,-1429.9089886700,145878570.0910113156,2018-01-13T16:16:20.862011Z
2591,-1431.3417122597,145878568.6582877338,2018-01-13T16:16:20.962011Z
2592,-1432.7736042518,145878567.2263957560,2018-01-13T16:16:21.062011Z
2593,-1434.2047834462,145878565.7952165604,2018-01-13T16:16:21.162011Z
2594,-1435.6350122435,145878564.3649877608,2018-01-13T16:16:21.262011Z
2595,-1437.0644094433,145878562.9355905652,2018-01-13T16:16:21.362011Z
2596,-1438.4928562461,145878561.5071437657,2018-01-13T16:16:21.462011Z
2597,-1439.9205902510,145878560.0794097483,2018-01-13T16:16:21.562011Z
2598,-1441.3474926586,145878558.6525073349,2018-01-13T16:16:21.662011Z
2599,-1442.7735634687,145878557.2264365256,2018-01-13T16:16:21.762011Z
2600,-1444.1988026813,145878555.8011973202,2018-01-13T16:16:21.862011Z
2601,-1445.6230914969,145878554.3769085109,2018-01-13T16:16:21.962011Z
2602,-1447.0466675146,145878552.9533324838,2018-01-13T16:16:22.062011Z
2603,-1448.4694119350,145878551.5305880606,2018-01-13T16:16:22.162011Z
2604,-1449.8912059582,145878550.1087940335,2018-01-13T16:16:22.262011Z
2605,-1451.3122871837,145878548.6877128184,2018-01-13T16:16:22.362011Z
2606,-1452.7324180120,145878547.2675819993,2018-01-13T16:16:22.462011Z
2607,-1454.1517172430,145878545.8482827544,2018-01-13T16:16:22.562011Z
2608,-1455.5701848764,145878544.4298151135,2018-01-13T16:16:22.662011Z
2609,-1456.9879397121,145878543.0120602846,2018-01-13T16:16:22.762011Z
2610,-1458.4047441507,145878541.5952558517,2018-01-13T16:16:22.862011Z
2611,-1459.8207169919,145878540.1792830229,2018-01-13T16:16:22.962011Z
2612,-1461.2357394360,145878538.7642605603,2018-01-13T16:16:23.062011Z
2613,-1462.6500490823,145878537.3499509096,2018-01-13T16:16:23.162011Z
2614,-1464.0635271311,145878535.9364728630,2018-01-13T16:16:23.262011Z
2615,-1465.4761735826,145878534.5238264203,2018-01-13T16:16:23.362011Z
2616,-1466.8878696369,145878533.1121303737,2018-01-13T16:16:23.462011Z
2617,-1468.2988528934,145878531.7011471093,2018-01-13T16:16:23.562011Z
2618,-1469.7088857529,145878530.2911142409,2018-01-13T16:16:23.662011Z
2619,-1471.1182058145,145878528.8817941844,2018-01-13T16:16:23.762011Z
2620,-1472.5265754791,145878527.4734245241,2018-01-13T16:16:23.862011Z
2621,-1473.9341135462,145878526.0658864379,2018-01-13T16:16:23.962011Z
2622,-1475.3408200159,145878524.6591799855,2018-01-13T16:16:24.062011Z
2623,-1476.7466948882,145878523.2533051074,2018-01-13T16:16:24.162011Z
2624,-1478.1517381630,145878521.8482618332,2018-01-13T16:16:24.262011Z
2625,-1479.5559498404,145878520.4440501630,2018-01-13T16:16:24.362011Z
2626,-1480.9593299203,145878519.0406700671,2018-01-13T16:16:24.462011Z
2627,-1482.3617596032,145878517.6382403970,2018-01-13T16:16:24.562011Z
2628,-1483.7634764882,145878516.2365235090,2018-01-13T16:16:24.662011Z
2629,-1485.1642429762,145878514.8357570171,2018-01-13T16:16:24.762011Z
2630,-1486.5641778667,145878513.4358221292,2018-01-13T16:16:24.862011Z
2631,-1487.9633999595,145878512.0366000235,2018-01-13T16:16:24.962011Z
2632,-1489.3616716551,145878510.6383283436,2018-01-13T16:16:25.062011Z
2633,-1490.7591117534,145878509.2408882678,2018-01-13T16:16:25.162011Z
2634,-1492.1557202541,145878507.8442797363,2018-01-13T16:16:25.262011Z
2635,-1493.5513783578,145878506.4486216307,2018-01-13T16:16:25.362011Z
2636,-1494.9463236637,145878505.0536763370,2018-01-13T16:16:25.462011Z
2637,-1496.3404373722,145878503.6595626175,2018-01-13T16:16:25.562011Z
2638,-1497.7336006836,145878502.2663992941,2018-01-13T16:16:25.662011Z
2639,-1499.1260511972,145878500.8739488125,2018-01-13T16:16:25.762011Z
2640,-1500.5175513137,145878499.4824486971,2018-01-13T16:16:25.862011Z
2641,-1501.9082198327,145878498.0917801559,2018-01-13T16:16:25.962011Z
2642,-1503.2980567544,145878496.7019432485,2018-01-13T16:16:26.062011Z
2643,-1504.6870620786,145878495.3129379153,2018-01-13T16:16:26.162011Z
2644,-1506.0752358053,145878493.9247641861,2018-01-13T16:16:26.262011Z
2645,-1507.4624591350,145878492.5375408828,2018-01-13T16:16:26.362011Z
2646,-1508.8489696668,145878491.1510303319,2018-01-13T16:16:26.462011Z
2647,-1510.2345298016,145878489.7654702067,2018-01-13T16:16:26.562011Z
2648,-1511.6193771386,145878488.3806228638,2018-01-13T16:16:26.662011Z
2649,-1513.0032740785,145878486.9967259169,2018-01-13T16:16:26.762011Z
2650,-1514.3863394210,145878485.6136605740,2018-01-13T16:16:26.862011Z
2651,-1515.7685731660,145878484.2314268351,2018-01-13T16:16:26.962011Z
2652,-1517.1499753136,145878482.8500247002,2018-01-13T16:16:27.062011Z
2653,-1518.5305458638,145878481.4694541395,2018-01-13T16:16:27.162011Z
2654,-1519.9101660168,145878480.0898340046,2018-01-13T16:16:27.262011Z
2655,-1521.2890733721,145878478.7109266222,2018-01-13T16:16:27.362011Z
2656,-1522.6670303303,145878477.3329696655,2018-01-13T16:16:27.462011Z
2657,-1524.0441556911,145878475.9558443129,2018-01-13T16:16:27.562011Z
2658,-1525.4205682540,145878474.5794317424,2018-01-13T16:16:27.662011Z
2659,-1526.7960304199,145878473.2039695680,2018-01-13T16:16:27.762011Z
2660,-1528.1705421887,145878471.8294578195,2018-01-13T16:16:27.862011Z
2661,-1529.5443411597,145878470.4556588531,2018-01-13T16:16:27.962011Z
2662,-1530.9173085332,145878469.0826914608,2018-01-13T16:16:28.062011Z
2663,-1532.2893255097,145878467.7106744945,2018-01-13T16:16:28.162011Z
2664,-1533.6606296884,145878466.3393703103,2018-01-13T16:16:28.262011Z
2665,-1535.0309834700,145878464.9690165222,2018-01-13T16:16:28.362011Z
2666,-1536.4005056541,145878463.5994943380,2018-01-13T16:16:28.462011Z
2667,-1537.7691962409,145878462.2308037579,2018-01-13T16:16:28.562011Z
2668,-1539.1370552301,145878460.8629447520,2018-01-13T16:16:28.662011Z
2669,-1540.5039638224,145878459.4960361719,2018-01-13T16:16:28.762011Z
2670,-1541.8701596168,145878458.1298403740,2018-01-13T16:16:28.862011Z
2671,-1543.2354050141,145878456.7645950019,2018-01-13T16:16:28.962011Z
2672,-1544.5999376136,145878455.4000623822,2018-01-13T16:16:29.062011Z
2673,-1545.9635198160,145878454.0364801884,2018-01-13T16:16:29.162011Z
2674,-1547.3262704211,145878452.6737295985,2018-01-13T16:16:29.262011Z
2675,-1548.6881894286,145878451.3118105829,2018-01-13T16:16:29.362011Z
2676,-1550.0491580391,145878449.9508419633,2018-01-13T16:16:29.462011Z
2677,-1551.4094138518,145878448.5905861557,2018-01-13T16:16:29.562011Z
2678,-1552.7687192674,145878447.2312807441,2018-01-13T16:16:29.662011Z
2679,-1554.1273118852,145878445.8726881146,2018-01-13T16:16:29.762011Z
2680,-1555.4849541059,145878444.5150458813,2018-01-13T16:16:29.862011Z
2681,-1556.8417647292,145878443.1582352817,2018-01-13T16:16:29.962011Z
2682,-1558.1977437551,145878441.8022562563,2018-01-13T16:16:30.062011Z
2683,-1559.5528911835,145878440.4471088350,2018-01-13T16:16:30.162011Z
2684,-1560.9070882148,145878439.0929117799,2018-01-13T16:16:30.262011Z
2685,-1562.2605724484,145878437.7394275665,2018-01-13T16:16:30.362011Z
2686,-1563.6131062848,145878436.3868937194,2018-01-13T16:16:30.462011Z
2687,-1564.9648085238,145878435.0351914763,2018-01-13T16:16:30.562011Z
2688,-1566.3156791654,145878433.6843208373,2018-01-13T16:16:30.662011Z
2689,-1567.6657182095,145878432.3342818022,2018-01-13T16:16:30.762011Z
2690,-1569.0149256562,145878430.9850743413,2018-01-13T16:16:30.862011Z
2691,-1570.3631827059,145878429.6368173063,2018-01-13T16:16:30.962011Z
2692,-1571.7107269577,145878428.2892730236,2018-01-13T16:16:31.062011Z
2693,-1573.0573208124,145878426.9426791966,2018-01-13T16:16:31.162011Z
2694,-1574.4030830697,145878425.5969169438,2018-01-13T16:16:31.262011Z
2695,-1575.7480137296,145878424.2519862652,2018-01-13T16:16:31.362011Z
2696,-1577.0921127920,145878422.9078872204,2018-01-13T16:16:31.462011Z
2697,-1578.4353802570,145878421.5646197498,2018-01-13T16:16:31.562011Z
2698,-1579.7778161245,145878420.2221838832,2018-01-13T16:16:31.662011Z
2699,-1581.1193015950,145878418.8806984127,2018-01-13T16:16:31.762011Z
2700,-1582.4599554680,145878417.5400445461,2018-01-13T16:16:31.862011Z
2701,-1583.7998965432,145878416.2001034617,2018-01-13T16:16:31.962011Z
2702,-1585.1388872214,145878414.8611127734,2018-01-13T16:16:32.062011Z
2703,-1586.4770463021,145878413.5229536891,2018-01-13T16:16:32.162011Z
2704,-1587.8142549857,145878412.1857450008,2018-01-13T16:16:32.262011Z
2705,-1589.1507508716,145878410.8492491245,2018-01-13T16:16:32.362011Z
2706,-1590.4862963603,145878409.5137036443,2018-01-13T16:16:32.462011Z
2707,-1591.8210102516,145878408.1789897680,2018-01-13T16:16:32.562011Z
2708,-1593.1550113451,145878406.8449886739,2018-01-13T16:16:32.662011Z
2709,-1594.4880620416,145878405.5119379759,2018-01-13T16:16:32.762011Z
2710,-1595.8201623409,145878404.1798376441,2018-01-13T16:16:32.862011Z
2711,-1597.1515498425,145878402.8484501541,2018-01-13T16:16:32.962011Z
2712,-1598.4821057466,145878401.5178942680,2018-01-13T16:16:33.062011Z
2713,-1599.8117112536,145878400.1882887483,2018-01-13T16:16:33.162011Z
2714,-1601.1404851632,145878398.8595148325,2018-01-13T16:16:33.262011Z
2715,-1602.4684274754,145878397.5315725207,2018-01-13T16:16:33.362011Z
2716,-1603.7955381901,145878396.2044618130,2018-01-13T16:16:33.462011Z
2717,-1605.1218173074,145878394.8781827092,2018-01-13T16:16:33.562011Z
2718,-1606.4472648272,145878393.5527351797,2018-01-13T16:16:33.662011Z
2719,-1607.7717619500,145878392.2282380462,2018-01-13T16:16:33.762011Z
2720,-1609.0955462749,145878390.9044537246,2018-01-13T16:16:33.862011Z
2721,-1610.4183802028,145878389.5816197991,2018-01-13T16:16:33.962011Z
2722,-1611.7403825332,145878388.2596174777,2018-01-13T16:16:34.062011Z
2723,-1613.0615532662,145878386.9384467304,2018-01-13T16:16:34.162011Z
2724,-1614.3817736022,145878385.6182264090,2018-01-13T16:16:34.262011Z
2725,-1615.7012811403,145878384.2987188697,2018-01-13T16:16:34.362011Z
2726,-1617.0199570810,145878382.9800429046,2018-01-13T16:16:34.462011Z
2727,-1618.3376826246,145878381.6623173654,2018-01-13T16:16:34.562011Z
2728,-1619.6545765707,145878380.3454234302,2018-01-13T16:16:34.662011Z
2729,-1620.9706389195,145878379.0293610692,2018-01-13T16:16:34.762011Z
2730,-1622.2858696708,145878377.7141303122,2018-01-13T16:16:34.862011Z
2731,-1623.6002688246,145878376.3997311592,2018-01-13T16:16:34.962011Z
2732,-1624.9137175814,145878375.0862824321,2018-01-13T16:16:35.062011Z
2733,-1626.2264535404,145878373.7735464573,2018-01-13T16:16:35.162011Z
2734,-1627.5382391022,145878372.4617609084,2018-01-13T16:16:35.262011Z
2735,-1628.8491930667,145878371.1508069336,2018-01-13T16:16:35.362011Z
2736,-1630.1593154337,145878369.8406845629,2018-01-13T16:16:35.462011Z
2737,-1631.4686062033,145878368.5313937962,2018-01-13T16:16:35.562011Z
2738,-1632.7770653754,145878367.2229346335,2018-01-13T16:16:35.662011Z
2739,-1634.0845741505,145878365.9154258668,2018-01-13T16:16:35.762011Z
2740,-1635.3913701277,145878364.6086298823,2018-01-13T16:16:35.862011Z
2741,-1636.6972157079,145878363.3027842939,2018-01-13T16:16:35.962011Z
2742,-1638.0022296906,145878361.9977703094,2018-01-13T16:16:36.062011Z
2743,-1639.3064120759,145878360.6935879290,2018-01-13T16:16:36.162011Z
2744,-1640.6097628638,145878359.3902371526,2018-01-13T16:16:36.262011Z
2745,-1641.9122820542,145878358.0877179503,2018-01-13T16:16:36.362011Z
2746,-1643.2138508476,145878356.7861491442,2018-01-13T16:16:36.462011Z
2747,-1644.5147068431,145878355.4852931499,2018-01-13T16:16:36.562011Z
2748,-1645.8146124416,145878354.1853875518,2018-01-13T16:16:36.662011Z
2749,-1647.1136864426,145878352.8863135576,2018-01-13T16:16:36.762011Z
2750,-1648.4119288462,145878351.5880711377,2018-01-13T16:16:36.862011Z
2751,-1649.7093396523,145878350.2906603515,2018-01-13T16:16:36.962011Z
2752,-1651.0059188610,145878348.9940811396,2018-01-13T16:16:37.062011Z
2753,-1652.3015476726,145878347.6984523237,2018-01-13T16:16:37.162011Z
2754,-1653.5963448868,145878346.4036551118,2018-01-13T16:16:37.262011Z
2755,-1654.8904293032,145878345.1095707119,2018-01-13T16:16:37.362011Z
2756,-1656.1835633225,145878343.8164366782,2018-01-13T16:16:37.462011Z
2757,-1657.4758657444,145878342.5241342485,2018-01-13T16:16:37.562011Z
2758,-1658.7673365688,145878341.2326634228,2018-01-13T16:16:37.662011Z
2759,-1660.0579757958,145878339.9420242012,2018-01-13T16:16:37.762011Z
2760,-1661.3476646257,145878338.6523353755,2018-01-13T16:16:37.862011Z
2761,-1662.6366406578,145878337.3633593321,2018-01-13T16:16:37.962011Z
2762,-1663.9246662929,145878336.0753337145,2018-01-13T16:16:38.062011Z
2763,-1665.2118603305,145878334.7881396711,2018-01-13T16:16:38.162011Z
2764,-1666.4982227706,145878333.5017772317,2018-01-13T16:16:38.262011Z
2765,-1667.7837536133,145878332.2162463963,2018-01-13T16:16:38.362011Z
2766,-1669.0684528586,145878330.9315471351,2018-01-13T16:16:38.462011Z
2767,-1670.3523205064,145878329.6476795077,2018-01-13T16:16:38.562011Z
2768,-1671.6352377572,145878328.3647622466,2018-01-13T16:16:38.662011Z
2769,-1672.9173234105,145878327.0826765895,2018-01-13T16:16:38.762011Z
2770,-1674.1986962660,145878325.8013037443,2018-01-13T16:16:38.862011Z
2771,-1675.4791187245,145878324.5208812654,2018-01-13T16:16:38.962011Z
2772,-1676.7587095855,145878323.2412904203,2018-01-13T16:16:39.062011Z
2773,-1678.0374688490,145878321.9625311494,2018-01-13T16:16:39.162011Z
2774,-1679.3152777155,145878320.6847222745,2018-01-13T16:16:39.262011Z
2775,-1680.5923737842,145878319.4076262116,2018-01-13T16:16:39.362011Z
2776,-1681.8685194558,145878318.1314805448,2018-01-13T16:16:39.462011Z
2777,-1683.1439523296,145878316.8560476601,2018-01-13T16:16:39.562011Z
2778,-1684.4184348063,145878315.5815652013,2018-01-13T16:16:39.662011Z
2779,-1685.6920856856,145878314.3079143167,2018-01-13T16:16:39.762011Z
2780,-1686.9649049674,145878313.0350950360,2018-01-13T16:16:39.862011Z
2781,-1688.2368926518,145878311.7631073594,2018-01-13T16:16:39.962011Z
2782,-1689.5080487388,145878310.4919512570,2018-01-13T16:16:40.062011Z
2783,-1690.7782544287,145878309.2217455804,2018-01-13T16:16:40.162011Z
2784,-1692.0477473208,145878307.9522526860,2018-01-13T16:16:40.262011Z
2785,-1693.3162898158,145878306.6837101877,2018-01-13T16:16:40.362011Z
2786,-1694.5840007133,145878305.4159992933,2018-01-13T16:16:40.462011Z
2787,-1695.8509988131,145878304.1490011811,2018-01-13T16:16:40.562011Z
2788,-1697.1170465158,145878302.8829534650,2018-01-13T16:16:40.662011Z
2789,-1698.3821438214,145878301.6178561747,2018-01-13T16:16:40.762011Z
2790,-1699.6465283292,145878300.3534716666,2018-01-13T16:16:40.862011Z
2791,-1700.9100812396,145878299.0899187624,2018-01-13T16:16:40.962011Z
2792,-1702.1726837529,145878297.8273162544,2018-01-13T16:16:41.062011Z
2793,-1703.4345734684,145878296.5654265285,2018-01-13T16:16:41.162011Z
2794,-1704.6955127868,145878295.3044871986,2018-01-13T16:16:41.262011Z
2795,-1705.9556205078,145878294.0443795025,2018-01-13T16:16:41.362011Z
2796,-1707.2148966313,145878292.7851033509,2018-01-13T16:16:41.462011Z
2797,-1708.4733411574,145878291.5266588330,2018-01-13T16:16:41.562011Z
2798,-1709.7309540860,145878290.2690459192,2018-01-13T16:16:41.662011Z
2799,-1710.9877354173,145878289.0122645795,2018-01-13T16:16:41.762011Z
2800,-1712.2436851510,145878287.7563148439,2018-01-13T16:16:41.862011Z
2801,-1713.4986844877,145878286.5013155043,2018-01-13T16:16:41.962011Z
2802,-1714.7529710266,145878285.2470289767,2018-01-13T16:16:42.062011Z
2803,-1716.0063071684,145878283.9936928153,2018-01-13T16:16:42.162011Z
2804,-1717.2588117128,145878282.7411882877,2018-01-13T16:16:42.262011Z
2805,-1718.5104846598,145878281.4895153344,2018-01-13T16:16:42.362011Z
2806,-1719.7613260093,145878280.2386739850,2018-01-13T16:16:42.462011Z
2807,-1721.0113357613,145878278.9886642396,2018-01-13T16:16:42.562011Z
2808,-1722.2605139159,145878277.7394860983,2018-01-13T16:16:42.662011Z
2809,-1723.5088604731,145878276.4911395311,2018-01-13T16:16:42.762011Z
2810,-1724.7563754329,145878275.2436245680,2018-01-13T16:16:42.862011Z
2811,-1726.0029399955,145878273.9970600009,2018-01-13T16:16:42.962011Z
2812,-1727.2487917604,145878272.7512082458,2018-01-13T16:16:43.062011Z
2813,-1728.4936931282,145878271.5063068569,2018-01-13T16:16:43.162011Z
2814,-1729.7377628985,145878270.2622371018,2018-01-13T16:16:43.262011Z
2815,-1730.9810010714,145878269.0189989209,2018-01-13T16:16:43.362011Z
2816,-1732.2234076469,145878267.7765923440,2018-01-13T16:16:43.462011Z
2817,-1733.4649826249,145878266.5350173712,2018-01-13T16:16:43.562011Z
2818,-1734.7057260055,145878265.2942740023,2018-01-13T16:16:43.662011Z
2819,-1735.9456377886,145878264.0543622077,2018-01-13T16:16:43.762011Z
2820,-1737.1847179743,145878262.8152820468,2018-01-13T16:16:43.862011Z
2821,-1738.4228477630,145878261.5771522224,2018-01-13T16:16:43.962011Z
2822,-1739.6602647538,145878260.3397352397,2018-01-13T16:16:44.062011Z
2823,-1740.8967313475,145878259.1032686532,2018-01-13T16:16:44.162011Z
2824,-1742.1324851435,145878257.8675148487,2018-01-13T16:16:44.262011Z
2825,-1743.3672885423,145878256.6327114701,2018-01-13T16:16:44.362011Z
2826,-1744.6012603438,145878255.3987396657,2018-01-13T16:16:44.462011Z
2827,-1745.8344005478,145878254.1655994654,2018-01-13T16:16:44.562011Z
2828,-1747.0668279540,145878252.9331720471,2018-01-13T16:16:44.662011Z
2829,-1748.2983049631,145878251.7016950548,2018-01-13T16:16:44.762011Z
2830,-1749.5288315751,145878250.4711684287,2018-01-13T16:16:44.862011Z
2831,-1750.7586453893,145878249.2413546145,2018-01-13T16:16:44.962011Z
2832,-1751.9876276061,145878248.0123724043,2018-01-13T16:16:45.062011Z
2833,-1753.2157782255,145878246.7842217684,2018-01-13T16:16:45.162011Z
2834,-1754.4429784477,145878245.5570215583,2018-01-13T16:16:45.262011Z
2835,-1755.6694658722,145878244.3305341303,2018-01-13T16:16:45.362011Z
2836,-1756.8950028996,145878243.1049970984,2018-01-13T16:16:45.462011Z
2837,-1758.1198271292,145878241.8801728785,2018-01-13T16:16:45.562011Z
2838,-1759.3437009617,145878240.6562990248,2018-01-13T16:16:45.662011Z
2839,-1760.5667431968,145878239.4332568049,2018-01-13T16:16:45.762011Z
2840,-1761.7890726340,145878238.2109273672,2018-01-13T16:16:45.862011Z
2841,-1763.0104516742,145878236.9895483255,2018-01-13T16:16:45.962011Z
2842,-1764.2309991170,145878235.7690008879,2018-01-13T16:16:46.062011Z
2843,-1765.4507149623,145878234.5492850244,2018-01-13T16:16:46.162011Z
2844,-1766.6695992102,145878233.3304007947,2018-01-13T16:16:46.262011Z
2845,-1767.8876518606,145878232.1123481393,2018-01-13T16:16:46.362011Z
2846,-1769.1048729136,145878230.8951270878,2018-01-13T16:16:46.462011Z
2847,-1770.3212623692,145878229.6787376106,2018-01-13T16:16:46.562011Z
2848,-1771.5367014276,145878228.4632985592,2018-01-13T16:16:46.662011Z
2849,-1772.7514276883,145878227.2485723197,2018-01-13T16:16:46.762011Z
2850,-1773.9653223515,145878226.0346776545,2018-01-13T16:16:46.862011Z
2851,-1775.1782666177,145878224.8217333853,2018-01-13T16:16:46.962011Z
2852,-1776.3904980861,145878223.6095019281,2018-01-13T16:16:47.062011Z
2853,-1777.6018979570,145878222.3981020451,2018-01-13T16:16:47.162011Z
2854,-1778.8123474308,145878221.1876525581,2018-01-13T16:16:47.262011Z
2855,-1780.0220841068,145878219.9779158831,2018-01-13T16:16:47.362011Z
2856,-1781.2308703858,145878218.7691296339,2018-01-13T16:16:47.462011Z
2857,-1782.4388250673,145878217.5611749291,2018-01-13T16:16:47.562011Z
2858,-1783.6460669510,145878216.3539330661,2018-01-13T16:16:47.662011Z
2859,-1784.8523584377,145878215.1476415694,2018-01-13T16:16:47.762011Z
2860,-1786.0578183269,145878213.9421816766,2018-01-13T16:16:47.862011Z
2861,-1787.2625654183,145878212.7374345958,2018-01-13T16:16:47.962011Z
2862,-1788.4663621126,145878211.5336378813,2018-01-13T16:16:48.062011Z
2863,-1789.6693272095,145878210.3306728005,2018-01-13T16:16:48.162011Z
