index,doppler_offset,measured_freq,timestamp
2393,2631.6535381052,145882631.6535381079,2018-01-13T16:16:01.162011Z
2394,2631.7918208796,145882631.7918208539,2018-01-13T16:16:01.262011Z
2395,2631.9301036539,145882631.9301036596,2018-01-13T16:16:01.362011Z
2396,2632.0683864282,145882632.0683864057,2018-01-13T16:16:01.462011Z
2397,2632.2066692025,145882632.2066692114,2018-01-13T16:16:01.562011Z
2398,2632.3449519768,145882632.3449519575,2018-01-13T16:16:01.662011Z
2399,2632.4832347512,145882632.4832347631,2018-01-13T16:16:01.762011Z
2400,2632.6215175255,145882632.6215175092,2018-01-13T16:16:01.862011Z
2401,2632.7598002998,145882632.7598003149,2018-01-13T16:16:01.962011Z
2402,2632.8978454749,145882632.8978454769,2018-01-13T16:16:02.062011Z
2403,2633.0361282492,145882633.0361282527,2018-01-13T16:16:02.162011Z
2404,2633.1744110235,145882633.1744110286,2018-01-13T16:16:02.262011Z
2405,2633.3124561986,145882633.3124561906,2018-01-13T16:16:02.362011Z
2406,2633.4507389729,145882633.4507389665,2018-01-13T16:16:02.462011Z
2407,2633.5887841479,145882633.5887841284,2018-01-13T16:16:02.562011Z
2408,2633.7270669222,145882633.7270669341,2018-01-13T16:16:02.662011Z
2409,2633.8651120973,145882633.8651120961,2018-01-13T16:16:02.762011Z
2410,2634.0031572723,145882634.0031572580,2018-01-13T16:16:02.862011Z
2411,2634.1414400467,145882634.1414400637,2018-01-13T16:16:02.962011Z
2412,2634.2794852217,145882634.2794852257,2018-01-13T16:16:03.062011Z
2413,2634.4175303968,145882634.4175303876,2018-01-13T16:16:03.162011Z
2414,2634.5555755718,145882634.5555755794,2018-01-13T16:16:03.262011Z
2415,2634.6936207469,145882634.6936207414,2018-01-13T16:16:03.362011Z
2416,2634.8319035212,145882634.8319035470,2018-01-13T16:16:03.462011Z
2417,2634.9699486962,145882634.9699487090,2018-01-13T16:16:03.562011Z
2418,2635.1079938713,145882635.1079938710,2018-01-13T16:16:03.662011Z
2419,2635.2458014471,145882635.2458014488,2018-01-13T16:16:03.762011Z
2420,2635.3838466221,145882635.3838466406,2018-01-13T16:16:03.862011Z
2421,2635.5218917972,145882635.5218918025,2018-01-13T16:16:03.962011Z
2422,2635.6599369722,145882635.6599369645,2018-01-13T16:16:04.062011Z
2423,2635.7979821473,145882635.7979821563,2018-01-13T16:16:04.162011Z
2424,2635.9357897231,145882635.9357897341,2018-01-13T16:16:04.262011Z
2425,2636.0738348981,145882636.0738348961,2018-01-13T16:16:04.362011Z
2426,2636.2118800732,145882636.2118800879,2018-01-13T16:16:04.462011Z
2427,2636.3496876490,145882636.3496876657,2018-01-13T16:16:04.562011Z
2428,2636.4877328240,145882636.4877328277,2018-01-13T16:16:04.662011Z
2429,2636.6255403998,145882636.6255404055,2018-01-13T16:16:04.762011Z
2430,2636.7633479756,145882636.7633479536,2018-01-13T16:16:04.862011Z
2431,2636.9013931506,145882636.9013931751,2018-01-13T16:16:04.962011Z
2432,2637.0392007264,145882637.0392007232,2018-01-13T16:16:05.062011Z
2433,2637.1770083022,145882637.1770083010,2018-01-13T16:16:05.162011Z
2434,2637.3148158780,145882637.3148158789,2018-01-13T16:16:05.262011Z
2435,2637.4528610530,145882637.4528610706,2018-01-13T16:16:05.362011Z
2436,2637.5906686288,145882637.5906686485,2018-01-13T16:16:05.462011Z
2437,2637.7284762046,145882637.7284761965,2018-01-13T16:16:05.562011Z
2438,2637.8662837804,145882637.8662837744,2018-01-13T16:16:05.662011Z
2439,2638.0040913562,145882638.0040913522,2018-01-13T16:16:05.762011Z
2440,2638.1418989319,145882638.1418989301,2018-01-13T16:16:05.862011Z
2441,2638.2794689085,145882638.2794688940,2018-01-13T16:16:05.962011Z
2442,2638.4172764842,145882638.4172765017,2018-01-13T16:16:06.062011Z
2443,2638.5550840600,145882638.5550840795,2018-01-13T16:16:06.162011Z
2444,2638.6928916358,145882638.6928916276,2018-01-13T16:16:06.262011Z
2445,2638.8304616123,145882638.8304616213,2018-01-13T16:16:06.362011Z
2446,2638.9682691881,145882638.9682691693,2018-01-13T16:16:06.462011Z
2447,2639.1060767639,145882639.1060767472,2018-01-13T16:16:06.562011Z
2448,2639.2436467404,145882639.2436467409,2018-01-13T16:16:06.662011Z
2449,2639.3814543162,145882639.3814543188,2018-01-13T16:16:06.762011Z
2450,2639.5190242927,145882639.5190243125,2018-01-13T16:16:06.862011Z
2451,2639.6565942692,145882639.6565942764,2018-01-13T16:16:06.962011Z
2452,2639.7944018450,145882639.7944018543,2018-01-13T16:16:07.062011Z
2453,2639.9319718215,145882639.9319718182,2018-01-13T16:16:07.162011Z
2454,2640.0695417980,145882640.0695418119,2018-01-13T16:16:07.262011Z
2455,2640.2071117745,145882640.2071117759,2018-01-13T16:16:07.362011Z
2456,2640.3449193503,145882640.3449193537,2018-01-13T16:16:07.462011Z
2457,2640.4824893268,145882640.4824893177,2018-01-13T16:16:07.562011Z
2458,2640.6200593033,145882640.6200593114,2018-01-13T16:16:07.662011Z
2459,2640.7576292799,145882640.7576292753,2018-01-13T16:16:07.762011Z
2460,2640.8951992564,145882640.8951992393,2018-01-13T16:16:07.862011Z
2461,2641.0327692329,145882641.0327692330,2018-01-13T16:16:07.962011Z
2462,2641.1701016101,145882641.1701016128,2018-01-13T16:16:08.062011Z
2463,2641.3076715867,145882641.3076715767,2018-01-13T16:16:08.162011Z
2464,2641.4452415632,145882641.4452415705,2018-01-13T16:16:08.262011Z
2465,2641.5828115397,145882641.5828115344,2018-01-13T16:16:08.362011Z
2466,2641.7201439169,145882641.7201439142,2018-01-13T16:16:08.462011Z
2467,2641.8577138934,145882641.8577139080,2018-01-13T16:16:08.562011Z
2468,2641.9952838700,145882641.9952838719,2018-01-13T16:16:08.662011Z
2469,2642.1326162472,145882642.1326162517,2018-01-13T16:16:08.762011Z
2470,2642.2701862237,145882642.2701862156,2018-01-13T16:16:08.862011Z
2471,2642.4075186010,145882642.4075185955,2018-01-13T16:16:08.962011Z
2472,2642.5448509782,145882642.5448510051,2018-01-13T16:16:09.062011Z
2473,2642.6824209547,145882642.6824209690,2018-01-13T16:16:09.162011Z
2474,2642.8197533320,145882642.8197533190,2018-01-13T16:16:09.262011Z
2475,2642.9570857092,145882642.9570856988,2018-01-13T16:16:09.362011Z
2476,2643.0944180865,145882643.0944180787,2018-01-13T16:16:09.462011Z
2477,2643.2317504637,145882643.2317504585,2018-01-13T16:16:09.562011Z
2478,2643.3690828409,145882643.3690828383,2018-01-13T16:16:09.662011Z
2479,2643.5064152182,145882643.5064152181,2018-01-13T16:16:09.762011Z
2480,2643.6437475954,145882643.6437475979,2018-01-13T16:16:09.862011Z
2481,2643.7810799727,145882643.7810799778,2018-01-13T16:16:09.962011Z
2482,2643.9184123499,145882643.9184123278,2018-01-13T16:16:10.062011Z
2483,2644.0557447272,145882644.0557447076,2018-01-13T16:16:10.162011Z
2484,2644.1930771044,145882644.1930770874,2018-01-13T16:16:10.262011Z
2485,2644.3304094817,145882644.3304094672,2018-01-13T16:16:10.362011Z
2486,2644.4675042596,145882644.4675042629,2018-01-13T16:16:10.462011Z
2487,2644.6048366369,145882644.6048366427,2018-01-13T16:16:10.562011Z
2488,2644.7421690141,145882644.7421690226,2018-01-13T16:16:10.662011Z
2489,2644.8792637921,145882644.8792637885,2018-01-13T16:16:10.762011Z
2490,2645.0165961694,145882645.0165961683,2018-01-13T16:16:10.862011Z
2491,2645.1536909473,145882645.1536909640,2018-01-13T16:16:10.962011Z
2492,2645.2907857253,145882645.2907857299,2018-01-13T16:16:11.062011Z
2493,2645.4281181026,145882645.4281180799,2018-01-13T16:16:11.162011Z
2494,2645.5652128805,145882645.5652128756,2018-01-13T16:16:11.262011Z
2495,2645.7023076585,145882645.7023076713,2018-01-13T16:16:11.362011Z
2496,2645.8396400358,145882645.8396400511,2018-01-13T16:16:11.462011Z
2497,2645.9767348137,145882645.9767347872,2018-01-13T16:16:11.562011Z
2498,2646.1138295917,145882646.1138295829,2018-01-13T16:16:11.662011Z
2499,2646.2509243697,145882646.2509243786,2018-01-13T16:16:11.762011Z
2500,2646.3880191477,145882646.3880191743,2018-01-13T16:16:11.862011Z
2501,2646.5251139256,145882646.5251139104,2018-01-13T16:16:11.962011Z
2502,2646.6622087036,145882646.6622087061,2018-01-13T16:16:12.062011Z
2503,2646.7993034816,145882646.7993035018,2018-01-13T16:16:12.162011Z
2504,2646.9361606603,145882646.9361606538,2018-01-13T16:16:12.262011Z
2505,2647.0732554383,145882647.0732554495,2018-01-13T16:16:12.362011Z
2506,2647.2103502163,145882647.2103502154,2018-01-13T16:16:12.462011Z
2507,2647.3474449942,145882647.3474449813,2018-01-13T16:16:12.562011Z
2508,2647.4843021730,145882647.4843021631,2018-01-13T16:16:12.662011Z
2509,2647.6213969509,145882647.6213969588,2018-01-13T16:16:12.762011Z
2510,2647.7582541296,145882647.7582541108,2018-01-13T16:16:12.862011Z
2511,2647.8953489076,145882647.8953489065,2018-01-13T16:16:12.962011Z
2512,2648.0322060863,145882648.0322060883,2018-01-13T16:16:13.062011Z
2513,2648.1693008643,145882648.1693008542,2018-01-13T16:16:13.162011Z
2514,2648.3061580430,145882648.3061580360,2018-01-13T16:16:13.262011Z
2515,2648.4430152217,145882648.4430152178,2018-01-13T16:16:13.362011Z
2516,2648.5801099997,145882648.5801099837,2018-01-13T16:16:13.462011Z
2517,2648.7169671784,145882648.7169671953,2018-01-13T16:16:13.562011Z
2518,2648.8538243571,145882648.8538243473,2018-01-13T16:16:13.662011Z
2519,2648.9906815358,145882648.9906815290,2018-01-13T16:16:13.762011Z
2520,2649.1275387145,145882649.1275387108,2018-01-13T16:16:13.862011Z
2521,2649.2643958932,145882649.2643958926,2018-01-13T16:16:13.962011Z
2522,2649.4012530719,145882649.4012530744,2018-01-13T16:16:14.062011Z
2523,2649.5381102507,145882649.5381102562,2018-01-13T16:16:14.162011Z
2524,2649.6749674294,145882649.6749674380,2018-01-13T16:16:14.262011Z
2525,2649.8115870088,145882649.8115870059,2018-01-13T16:16:14.362011Z
2526,2649.9484441875,145882649.9484441876,2018-01-13T16:16:14.462011Z
2527,2650.0853013662,145882650.0853013694,2018-01-13T16:16:14.562011Z
2528,2650.2221585449,145882650.2221585512,2018-01-13T16:16:14.662011Z
2529,2650.3587781244,145882650.3587781191,2018-01-13T16:16:14.762011Z
2530,2650.4956353031,145882650.4956353009,2018-01-13T16:16:14.862011Z
2531,2650.6322548825,145882650.6322548687,2018-01-13T16:16:14.962011Z
2532,2650.7691120612,145882650.7691120803,2018-01-13T16:16:15.062011Z
2533,2650.9057316407,145882650.9057316482,2018-01-13T16:16:15.162011Z
2534,2651.0425888194,145882651.0425888300,2018-01-13T16:16:15.262011Z
2535,2651.1792083988,145882651.1792083979,2018-01-13T16:16:15.362011Z
2536,2651.3158279783,145882651.3158279955,2018-01-13T16:16:15.462011Z
2537,2651.4524475577,145882651.4524475634,2018-01-13T16:16:15.562011Z
2538,2651.5890671371,145882651.5890671313,2018-01-13T16:16:15.662011Z
2539,2651.7259243158,145882651.7259243131,2018-01-13T16:16:15.762011Z
2540,2651.8625438953,145882651.8625438809,2018-01-13T16:16:15.862011Z
2541,2651.9991634747,145882651.9991634786,2018-01-13T16:16:15.962011Z
2542,2652.1357830542,145882652.1357830465,2018-01-13T16:16:16.062011Z
2543,2652.2724026336,145882652.2724026442,2018-01-13T16:16:16.162011Z
2544,2652.4087846138,145882652.4087846279,2018-01-13T16:16:16.262011Z
2545,2652.5454041932,145882652.5454041958,2018-01-13T16:16:16.362011Z
2546,2652.6820237727,145882652.6820237935,2018-01-13T16:16:16.462011Z
2547,2652.8186433521,145882652.8186433315,2018-01-13T16:16:16.562011Z
2548,2652.9552629315,145882652.9552629590,2018-01-13T16:16:16.662011Z
2549,2653.0916449117,145882653.0916449130,2018-01-13T16:16:16.762011Z
2550,2653.2282644911,145882653.2282644808,2018-01-13T16:16:16.862011Z
2551,2653.3646464713,145882653.3646464944,2018-01-13T16:16:16.962011Z
2552,2653.5012660508,145882653.5012660623,2018-01-13T16:16:17.062011Z
2553,2653.6376480309,145882653.6376480162,2018-01-13T16:16:17.162011Z
2554,2653.7742676104,145882653.7742676139,2018-01-13T16:16:17.262011Z
2555,2653.9106495905,145882653.9106495976,2018-01-13T16:16:17.362011Z
2556,2654.0470315707,145882654.0470315516,2018-01-13T16:16:17.462011Z
2557,2654.1834135509,145882654.1834135354,2018-01-13T16:16:17.562011Z
2558,2654.3200331303,145882654.3200331330,2018-01-13T16:16:17.662011Z
2559,2654.4564151105,145882654.4564151168,2018-01-13T16:16:17.762011Z
2560,2654.5927970907,145882654.5927970707,2018-01-13T16:16:17.862011Z
2561,2654.7291790708,145882654.7291790843,2018-01-13T16:16:17.962011Z
2562,2654.8655610510,145882654.8655610681,2018-01-13T16:16:18.062011Z
2563,2655.0019430312,145882655.0019430220,2018-01-13T16:16:18.162011Z
2564,2655.1383250114,145882655.1383250058,2018-01-13T16:16:18.262011Z
2565,2655.2747069915,145882655.2747069895,2018-01-13T16:16:18.362011Z
2566,2655.4108513724,145882655.4108513892,2018-01-13T16:16:18.462011Z
2567,2655.5472333526,145882655.5472333431,2018-01-13T16:16:18.562011Z
2568,2655.6836153328,145882655.6836153269,2018-01-13T16:16:18.662011Z
2569,2655.8199973129,145882655.8199973404,2018-01-13T16:16:18.762011Z
2570,2655.9561416938,145882655.9561417103,2018-01-13T16:16:18.862011Z
2571,2656.0925236740,145882656.0925236642,2018-01-13T16:16:18.962011Z
2572,2656.2286680549,145882656.2286680639,2018-01-13T16:16:19.062011Z
2573,2656.3650500351,145882656.3650500178,2018-01-13T16:16:19.162011Z
2574,2656.5011944160,145882656.5011943877,2018-01-13T16:16:19.262011Z
2575,2656.6375763962,145882656.6375764012,2018-01-13T16:16:19.362011Z
2576,2656.7737207771,145882656.7737207711,2018-01-13T16:16:19.462011Z
2577,2656.9098651580,145882656.9098651707,2018-01-13T16:16:19.562011Z
2578,2657.0460095389,145882657.0460095406,2018-01-13T16:16:19.662011Z
2579,2657.1823915190,145882657.1823915243,2018-01-13T16:16:19.762011Z
2580,2657.3185358999,145882657.3185358942,2018-01-13T16:16:19.862011Z
2581,2657.4546802808,145882657.4546802938,2018-01-13T16:16:19.962011Z
2582,2657.5908246618,145882657.5908246636,2018-01-13T16:16:20.062011Z
2583,2657.7269690427,145882657.7269690633,2018-01-13T16:16:20.162011Z
2584,2657.8631134236,145882657.8631134331,2018-01-13T16:16:20.262011Z
2585,2657.9992578045,145882657.9992578030,2018-01-13T16:16:20.362011Z
2586,2658.1351645861,145882658.1351645887,2018-01-13T16:16:20.462011Z
2587,2658.2713089670,145882658.2713089585,2018-01-13T16:16:20.562011Z
2588,2658.4074533479,145882658.4074533582,2018-01-13T16:16:20.662011Z
2589,2658.5435977288,145882658.5435977280,2018-01-13T16:16:20.762011Z
2590,2658.6795045104,145882658.6795045137,2018-01-13T16:16:20.862011Z
2591,2658.8156488913,145882658.8156488836,2018-01-13T16:16:20.962011Z
2592,2658.9515556730,145882658.9515556693,2018-01-13T16:16:21.062011Z
2593,2659.0877000539,145882659.0877000391,2018-01-13T16:16:21.162011Z
2594,2659.2236068355,145882659.2236068249,2018-01-13T16:16:21.262011Z
2595,2659.3597512164,145882659.3597511947,2018-01-13T16:16:21.362011Z
2596,2659.4956579980,145882659.4956579804,2018-01-13T16:16:21.462011Z
2597,2659.6315647797,145882659.6315647662,2018-01-13T16:16:21.562011Z
2598,2659.7677091606,145882659.7677091360,2018-01-13T16:16:21.662011Z
2599,2659.9036159422,145882659.9036159217,2018-01-13T16:16:21.762011Z
2600,2660.0395227239,145882660.0395227075,2018-01-13T16:16:21.862011Z
2601,2660.1754295055,145882660.1754294932,2018-01-13T16:16:21.962011Z
2602,2660.3113362871,145882660.3113362789,2018-01-13T16:16:22.062011Z
2603,2660.4472430688,145882660.4472430646,2018-01-13T16:16:22.162011Z
2604,2660.5831498504,145882660.5831498504,2018-01-13T16:16:22.262011Z
2605,2660.7190566320,145882660.7190566361,2018-01-13T16:16:22.362011Z
2606,2660.8549634137,145882660.8549634218,2018-01-13T16:16:22.462011Z
2607,2660.9908701953,145882660.9908701777,2018-01-13T16:16:22.562011Z
2608,2661.1265393777,145882661.1265393794,2018-01-13T16:16:22.662011Z
2609,2661.2624461593,145882661.2624461651,2018-01-13T16:16:22.762011Z
2610,2661.3983529409,145882661.3983529508,2018-01-13T16:16:22.862011Z
2611,2661.5340221233,145882661.5340221226,2018-01-13T16:16:22.962011Z
2612,2661.6699289049,145882661.6699289083,2018-01-13T16:16:23.062011Z
2613,2661.8055980873,145882661.8055980802,2018-01-13T16:16:23.162011Z
2614,2661.9415048689,145882661.9415048659,2018-01-13T16:16:23.262011Z
2615,2662.0771740513,145882662.0771740377,2018-01-13T16:16:23.362011Z
2616,2662.2130808329,145882662.2130808234,2018-01-13T16:16:23.462011Z
2617,2662.3487500153,145882662.3487500250,2018-01-13T16:16:23.562011Z
2618,2662.4844191977,145882662.4844191968,2018-01-13T16:16:23.662011Z
2619,2662.6200883800,145882662.6200883985,2018-01-13T16:16:23.762011Z
2620,2662.7559951617,145882662.7559951842,2018-01-13T16:16:23.862011Z
2621,2662.8916643440,145882662.8916643262,2018-01-13T16:16:23.962011Z
2622,2663.0273335264,145882663.0273335278,2018-01-13T16:16:24.062011Z
2623,2663.1630027088,145882663.1630026996,2018-01-13T16:16:24.162011Z
2624,2663.2986718911,145882663.2986719012,2018-01-13T16:16:24.262011Z
2625,2663.4343410735,145882663.4343411028,2018-01-13T16:16:24.362011Z
2626,2663.5700102559,145882663.5700102448,2018-01-13T16:16:24.462011Z
2627,2663.7054418390,145882663.7054418325,2018-01-13T16:16:24.562011Z
2628,2663.8411110213,145882663.8411110342,2018-01-13T16:16:24.662011Z
2629,2663.9767802037,145882663.9767802060,2018-01-13T16:16:24.762011Z
2630,2664.1124493860,145882664.1124493778,2018-01-13T16:16:24.862011Z
2631,2664.2478809691,145882664.2478809655,2018-01-13T16:16:24.962011Z
2632,2664.3835501515,145882664.3835501671,2018-01-13T16:16:25.062011Z
2633,2664.5189817346,145882664.5189817548,2018-01-13T16:16:25.162011Z
2634,2664.6546509170,145882664.6546508968,2018-01-13T16:16:25.262011Z
2635,2664.7900825001,145882664.7900825143,2018-01-13T16:16:25.362011Z
2636,2664.9257516824,145882664.9257516861,2018-01-13T16:16:25.462011Z
2637,2665.0611832655,145882665.0611832440,2018-01-13T16:16:25.562011Z
2638,2665.1966148486,145882665.1966148317,2018-01-13T16:16:25.662011Z
2639,2665.3320464317,145882665.3320464492,2018-01-13T16:16:25.762011Z
2640,2665.4677156141,145882665.4677156210,2018-01-13T16:16:25.862011Z
2641,2665.6031471972,145882665.6031471789,2018-01-13T16:16:25.962011Z
2642,2665.7385787803,145882665.7385787964,2018-01-13T16:16:26.062011Z
2643,2665.8740103634,145882665.8740103841,2018-01-13T16:16:26.162011Z
2644,2666.0094419465,145882666.0094419420,2018-01-13T16:16:26.262011Z
2645,2666.1448735296,145882666.1448735297,2018-01-13T16:16:26.362011Z
2646,2666.2803051127,145882666.2803050876,2018-01-13T16:16:26.462011Z
2647,2666.4157366958,145882666.4157367051,2018-01-13T16:16:26.562011Z
2648,2666.5509306796,145882666.5509306788,2018-01-13T16:16:26.662011Z
2649,2666.6863622627,145882666.6863622665,2018-01-13T16:16:26.762011Z
2650,2666.8217938458,145882666.8217938542,2018-01-13T16:16:26.862011Z
2651,2666.9569878296,145882666.9569878280,2018-01-13T16:16:26.962011Z
2652,2667.0924194127,145882667.0924194157,2018-01-13T16:16:27.062011Z
2653,2667.2278509958,145882667.2278510034,2018-01-13T16:16:27.162011Z
2654,2667.3630449796,145882667.3630449772,2018-01-13T16:16:27.262011Z
2655,2667.4984765627,145882667.4984765649,2018-01-13T16:16:27.362011Z
2656,2667.6336705466,145882667.6336705387,2018-01-13T16:16:27.462011Z
2657,2667.7688645304,145882667.7688645422,2018-01-13T16:16:27.562011Z
2658,2667.9042961135,145882667.9042961299,2018-01-13T16:16:27.662011Z
2659,2668.0394900973,145882668.0394901037,2018-01-13T16:16:27.762011Z
2660,2668.1746840812,145882668.1746841073,2018-01-13T16:16:27.862011Z
2661,2668.3098780650,145882668.3098780513,2018-01-13T16:16:27.962011Z
2662,2668.4450720488,145882668.4450720549,2018-01-13T16:16:28.062011Z
2663,2668.5802660326,145882668.5802660286,2018-01-13T16:16:28.162011Z
2664,2668.7154600165,145882668.7154600322,2018-01-13T16:16:28.262011Z
2665,2668.8506540003,145882668.8506540060,2018-01-13T16:16:28.362011Z
2666,2668.9858479841,145882668.9858480096,2018-01-13T16:16:28.462011Z
2667,2669.1210419680,145882669.1210419536,2018-01-13T16:16:28.562011Z
2668,2669.2562359518,145882669.2562359571,2018-01-13T16:16:28.662011Z
2669,2669.3914299356,145882669.3914299309,2018-01-13T16:16:28.762011Z
2670,2669.5263863202,145882669.5263862908,2018-01-13T16:16:28.862011Z
2671,2669.6615803040,145882669.6615802944,2018-01-13T16:16:28.962011Z
2672,2669.7967742878,145882669.7967742682,2018-01-13T16:16:29.062011Z
2673,2669.9317306724,145882669.9317306876,2018-01-13T16:16:29.162011Z
2674,2670.0669246562,145882670.0669246316,2018-01-13T16:16:29.262011Z
2675,2670.2018810408,145882670.2018810511,2018-01-13T16:16:29.362011Z
2676,2670.3370750246,145882670.3370750248,2018-01-13T16:16:29.462011Z
2677,2670.4720314092,145882670.4720314145,2018-01-13T16:16:29.562011Z
2678,2670.6069877937,145882670.6069878042,2018-01-13T16:16:29.662011Z
2679,2670.7421817776,145882670.7421817780,2018-01-13T16:16:29.762011Z
2680,2670.8771381621,145882670.8771381676,2018-01-13T16:16:29.862011Z
2681,2671.0120945467,145882671.0120945573,2018-01-13T16:16:29.962011Z
2682,2671.1470509312,145882671.1470509171,2018-01-13T16:16:30.062011Z
2683,2671.2820073158,145882671.2820073366,2018-01-13T16:16:30.162011Z
2684,2671.4169637004,145882671.4169636965,2018-01-13T16:16:30.262011Z
2685,2671.5519200849,145882671.5519200563,2018-01-13T16:16:30.362011Z
2686,2671.6868764695,145882671.6868764758,2018-01-13T16:16:30.462011Z
2687,2671.8218328540,145882671.8218328357,2018-01-13T16:16:30.562011Z
2688,2671.9567892386,145882671.9567892551,2018-01-13T16:16:30.662011Z
2689,2672.0917456232,145882672.0917456150,2018-01-13T16:16:30.762011Z
2690,2672.2264644084,145882672.2264643908,2018-01-13T16:16:30.862011Z
2691,2672.3614207930,145882672.3614207804,2018-01-13T16:16:30.962011Z
2692,2672.4963771776,145882672.4963771701,2018-01-13T16:16:31.062011Z
2693,2672.6310959629,145882672.6310959756,2018-01-13T16:16:31.162011Z
2694,2672.7660523474,145882672.7660523355,2018-01-13T16:16:31.262011Z
2695,2672.9007711327,145882672.9007711411,2018-01-13T16:16:31.362011Z
2696,2673.0357275173,145882673.0357275307,2018-01-13T16:16:31.462011Z
2697,2673.1704463026,145882673.1704463065,2018-01-13T16:16:31.562011Z
2698,2673.3051650878,145882673.3051650822,2018-01-13T16:16:31.662011Z
2699,2673.4401214724,145882673.4401214719,2018-01-13T16:16:31.762011Z
2700,2673.5748402577,145882673.5748402774,2018-01-13T16:16:31.862011Z
2701,2673.7095590430,145882673.7095590532,2018-01-13T16:16:31.962011Z
2702,2673.8442778283,145882673.8442778289,2018-01-13T16:16:32.062011Z
2703,2673.9789966136,145882673.9789966047,2018-01-13T16:16:32.162011Z
2704,2674.1137153989,145882674.1137154102,2018-01-13T16:16:32.262011Z
2705,2674.2484341842,145882674.2484341860,2018-01-13T16:16:32.362011Z
2706,2674.3831529694,145882674.3831529617,2018-01-13T16:16:32.462011Z
2707,2674.5178717547,145882674.5178717375,2018-01-13T16:16:32.562011Z
2708,2674.6525905400,145882674.6525905132,2018-01-13T16:16:32.662011Z
2709,2674.7873093253,145882674.7873093486,2018-01-13T16:16:32.762011Z
2710,2674.9217905113,145882674.9217905104,2018-01-13T16:16:32.862011Z
2711,2675.0565092966,145882675.0565092862,2018-01-13T16:16:32.962011Z
2712,2675.1912280819,145882675.1912280917,2018-01-13T16:16:33.062011Z
2713,2675.3257092679,145882675.3257092535,2018-01-13T16:16:33.162011Z
2714,2675.4604280532,145882675.4604280293,2018-01-13T16:16:33.262011Z
2715,2675.5949092393,145882675.5949092209,2018-01-13T16:16:33.362011Z
2716,2675.7296280246,145882675.7296280265,2018-01-13T16:16:33.462011Z
2717,2675.8641092106,145882675.8641092181,2018-01-13T16:16:33.562011Z
2718,2675.9988279959,145882675.9988279939,2018-01-13T16:16:33.662011Z
2719,2676.1333091819,145882676.1333091855,2018-01-13T16:16:33.762011Z
2720,2676.2677903679,145882676.2677903771,2018-01-13T16:16:33.862011Z
2721,2676.4022715539,145882676.4022715688,2018-01-13T16:16:33.962011Z
2722,2676.5367527400,145882676.5367527306,2018-01-13T16:16:34.062011Z
2723,2676.6714715252,145882676.6714715064,2018-01-13T16:16:34.162011Z
2724,2676.8059527113,145882676.8059526980,2018-01-13T16:16:34.262011Z
2725,2676.9404338973,145882676.9404338896,2018-01-13T16:16:34.362011Z
2726,2677.0749150833,145882677.0749150813,2018-01-13T16:16:34.462011Z
2727,2677.2091586701,145882677.2091586590,2018-01-13T16:16:34.562011Z
2728,2677.3436398561,145882677.3436398506,2018-01-13T16:16:34.662011Z
2729,2677.4781210421,145882677.4781210423,2018-01-13T16:16:34.762011Z
2730,2677.6126022281,145882677.6126022041,2018-01-13T16:16:34.862011Z
2731,2677.7468458149,145882677.7468458116,2018-01-13T16:16:34.962011Z
2732,2677.8813270009,145882677.8813270032,2018-01-13T16:16:35.062011Z
2733,2678.0158081869,145882678.0158081651,2018-01-13T16:16:35.162011Z
2734,2678.1500517737,145882678.1500517726,2018-01-13T16:16:35.262011Z
2735,2678.2845329597,145882678.2845329642,2018-01-13T16:16:35.362011Z
2736,2678.4187765465,145882678.4187765419,2018-01-13T16:16:35.462011Z
2737,2678.5532577325,145882678.5532577336,2018-01-13T16:16:35.562011Z
2738,2678.6875013192,145882678.6875013113,2018-01-13T16:16:35.662011Z
2739,2678.8217449060,145882678.8217449188,2018-01-13T16:16:35.762011Z
2740,2678.9562260920,145882678.9562260807,2018-01-13T16:16:35.862011Z
2741,2679.0904696788,145882679.0904696882,2018-01-13T16:16:35.962011Z
2742,2679.2247132655,145882679.2247132659,2018-01-13T16:16:36.062011Z
2743,2679.3589568523,145882679.3589568734,2018-01-13T16:16:36.162011Z
2744,2679.4932004390,145882679.4932004511,2018-01-13T16:16:36.262011Z
2745,2679.6274440258,145882679.6274440289,2018-01-13T16:16:36.362011Z
2746,2679.7616876125,145882679.7616876066,2018-01-13T16:16:36.462011Z
2747,2679.8959311993,145882679.8959311843,2018-01-13T16:16:36.562011Z
2748,2680.0301747861,145882680.0301747918,2018-01-13T16:16:36.662011Z
2749,2680.1644183728,145882680.1644183695,2018-01-13T16:16:36.762011Z
2750,2680.2984243603,145882680.2984243631,2018-01-13T16:16:36.862011Z
2751,2680.4326679470,145882680.4326679409,2018-01-13T16:16:36.962011Z
2752,2680.5669115338,145882680.5669115484,2018-01-13T16:16:37.062011Z
2753,2680.7009175213,145882680.7009175122,2018-01-13T16:16:37.162011Z
2754,2680.8351611080,145882680.8351610899,2018-01-13T16:16:37.262011Z
2755,2680.9691670955,145882680.9691670835,2018-01-13T16:16:37.362011Z
2756,2681.1034106823,145882681.1034106910,2018-01-13T16:16:37.462011Z
2757,2681.2374166698,145882681.2374166846,2018-01-13T16:16:37.562011Z
2758,2681.3716602565,145882681.3716602623,2018-01-13T16:16:37.662011Z
2759,2681.5056662440,145882681.5056662261,2018-01-13T16:16:37.762011Z
