index,doppler_offset,measured_freq,timestamp
1063,1281.8221557300,145881281.8221557140,2018-01-13T16:13:48.162011Z
1064,1280.3041340030,145881280.3041340113,2018-01-13T16:13:48.262011Z
1065,1278.7852806785,145881278.7852806747,2018-01-13T16:13:48.362011Z
1066,1277.2655957566,145881277.2655957341,2018-01-13T16:13:48.462011Z
1067,1275.7450792372,145881275.7450792491,2018-01-13T16:13:48.562011Z
1068,1274.2238499201,145881274.2238499224,2018-01-13T16:13:48.662011Z
1069,1272.7017890055,145881272.7017889917,2018-01-13T16:13:48.762011Z
1070,1271.1790152931,145881271.1790152788,2018-01-13T16:13:48.862011Z
1071,1269.6552911836,145881269.6552911699,2018-01-13T16:13:48.962011Z
1072,1268.1308542763,145881268.1308542788,2018-01-13T16:13:49.062011Z
1073,1266.6055857716,145881266.6055857539,2018-01-13T16:13:49.162011Z
1074,1265.0794856694,145881265.0794856846,2018-01-13T16:13:49.262011Z
1075,1263.5526727695,145881263.5526727736,2018-01-13T16:13:49.362011Z
1076,1262.0250282721,145881262.0250282884,2018-01-13T16:13:49.462011Z
1077,1260.4965521772,145881260.4965521693,2018-01-13T16:13:49.562011Z
1078,1258.9673632846,145881258.9673632979,2018-01-13T16:13:49.662011Z
1079,1257.4373427945,145881257.4373427927,2018-01-13T16:13:49.762011Z
1080,1255.9064907069,145881255.9064907134,2018-01-13T16:13:49.862011Z
1081,1254.3748070220,145881254.3748070300,2018-01-13T16:13:49.962011Z
1082,1252.8424105392,145881252.8424105346,2018-01-13T16:13:50.062011Z
1083,1251.3091824590,145881251.3091824651,2018-01-13T16:13:50.162011Z
1084,1249.7751227813,145881249.7751227915,2018-01-13T16:13:50.262011Z
1085,1248.2403503058,145881248.2403503060,2018-01-13T16:13:50.362011Z
1086,1246.7047462329,145881246.7047462463,2018-01-13T16:13:50.462011Z
1087,1245.1683105626,145881245.1683105528,2018-01-13T16:13:50.562011Z
1088,1243.6311620944,145881243.6311620772,2018-01-13T16:13:50.662011Z
1089,1242.0931820288,145881242.0931820273,2018-01-13T16:13:50.762011Z
1090,1240.5543703658,145881240.5543703735,2018-01-13T16:13:50.862011Z
1091,1239.0148459050,145881239.0148459077,2018-01-13T16:13:50.962011Z
1092,1237.4744898467,145881237.4744898379,2018-01-13T16:13:51.062011Z
1093,1235.9333021910,145881235.9333021641,2018-01-13T16:13:51.162011Z
1094,1234.3914017375,145881234.3914017379,2018-01-13T16:13:51.262011Z
1095,1232.8486696865,145881232.8486696780,2018-01-13T16:13:51.362011Z
1096,1231.3051060381,145881231.3051060438,2018-01-13T16:13:51.462011Z
1097,1229.7608295919,145881229.7608295679,2018-01-13T16:13:51.562011Z
1098,1228.2157215482,145881228.2157215476,2018-01-13T16:13:51.662011Z
1099,1226.6697819071,145881226.6697818935,2018-01-13T16:13:51.762011Z
1100,1225.1231294682,145881225.1231294572,2018-01-13T16:13:51.862011Z
1101,1223.5757642315,145881223.5757642388,2018-01-13T16:13:51.962011Z
1102,1222.0274485978,145881222.0274485946,2018-01-13T16:13:52.062011Z
1103,1220.4784201662,145881220.4784201682,2018-01-13T16:13:52.162011Z
1104,1218.9286789368,145881218.9286789596,2018-01-13T16:13:52.262011Z
1105,1217.3779873103,145881217.3779873252,2018-01-13T16:13:52.362011Z
1106,1215.8267016857,145881215.8267016709,2018-01-13T16:13:52.462011Z
1107,1214.2744656640,145881214.2744656503,2018-01-13T16:13:52.562011Z
1108,1212.7215168445,145881212.7215168476,2018-01-13T16:13:52.662011Z
1109,1211.1678552272,145881211.1678552032,2018-01-13T16:13:52.762011Z
1110,1209.6132432128,145881209.6132432222,2018-01-13T16:13:52.862011Z
1111,1208.0580372002,145881208.0580371916,2018-01-13T16:13:52.962011Z
1112,1206.5018807906,145881206.5018807948,2018-01-13T16:13:53.062011Z
1113,1204.9450115831,145881204.9450115860,2018-01-13T16:13:53.162011Z
1114,1203.3874295779,145881203.3874295652,2018-01-13T16:13:53.262011Z
1115,1201.8290159752,145881201.8290159702,2018-01-13T16:13:53.362011Z
1116,1200.2697707751,145881200.2697707713,2018-01-13T16:13:53.462011Z
1117,1198.7098127771,145881198.7098127604,2018-01-13T16:13:53.562011Z
1118,1197.1491419814,145881197.1491419673,2018-01-13T16:13:53.662011Z
1119,1195.5875207886,145881195.5875208080,2018-01-13T16:13:53.762011Z
1120,1194.0253055976,145881194.0253055990,2018-01-13T16:13:53.862011Z
1121,1192.4621400095,145881192.4621400237,2018-01-13T16:13:53.962011Z
1122,1190.8982616236,145881190.8982616067,2018-01-13T16:13:54.062011Z
1123,1189.3336704400,145881189.3336704373,2018-01-13T16:13:54.162011Z
1124,1187.7682476589,145881187.7682476640,2018-01-13T16:13:54.262011Z
1125,1186.2021120799,145881186.2021120787,2018-01-13T16:13:54.362011Z
1126,1184.6351449036,145881184.6351449192,2018-01-13T16:13:54.462011Z
1127,1183.0673461298,145881183.0673461258,2018-01-13T16:13:54.562011Z
1128,1181.4988345582,145881181.4988345504,2018-01-13T16:13:54.662011Z
1129,1179.9296101888,145881179.9296101630,2018-01-13T16:13:54.762011Z
1130,1178.3595542219,145881178.3595542312,2018-01-13T16:13:54.862011Z
1131,1176.7886666576,145881176.7886666358,2018-01-13T16:13:54.962011Z
1132,1175.2170662955,145881175.2170662880,2018-01-13T16:13:55.062011Z
1133,1173.6447531356,145881173.6447531581,2018-01-13T16:13:55.162011Z
1134,1172.0716083783,145881172.0716083646,2018-01-13T16:13:55.262011Z
1135,1170.4977508231,145881170.4977508187,2018-01-13T16:13:55.362011Z
1136,1168.9230616705,145881168.9230616689,2018-01-13T16:13:55.462011Z
1137,1167.3475409205,145881167.3475409150,2018-01-13T16:13:55.562011Z
1138,1165.7714261723,145881165.7714261711,2018-01-13T16:13:55.662011Z
1139,1164.1943610270,145881164.1943610013,2018-01-13T16:13:55.762011Z
1140,1162.6167018836,145881162.6167018712,2018-01-13T16:13:55.862011Z
1141,1161.0382111427,145881161.0382111371,2018-01-13T16:13:55.962011Z
1142,1159.4588888044,145881159.4588887990,2018-01-13T16:13:56.062011Z
1143,1157.8788536682,145881157.8788536787,2018-01-13T16:13:56.162011Z
1144,1156.2979869347,145881156.2979869246,2018-01-13T16:13:56.262011Z
1145,1154.7165262029,145881154.7165262103,2018-01-13T16:13:56.362011Z
1146,1153.1341150741,145881153.1341150999,2018-01-13T16:13:56.462011Z
1147,1151.5509911475,145881151.5509911478,2018-01-13T16:13:56.562011Z
1148,1149.9671544230,145881149.9671544135,2018-01-13T16:13:56.662011Z
1149,1148.3826049008,145881148.3826048970,2018-01-13T16:13:56.762011Z
1150,1146.7972237811,145881146.7972238064,2018-01-13T16:13:56.862011Z
1151,1145.2110110640,145881145.2110110819,2018-01-13T16:13:56.962011Z
1152,1143.6242043487,145881143.6242043674,2018-01-13T16:13:57.062011Z
1153,1142.0364472364,145881142.0364472270,2018-01-13T16:13:57.162011Z
1154,1140.4480961258,145881140.4480961263,2018-01-13T16:13:57.262011Z
1155,1138.8589134179,145881138.8589134216,2018-01-13T16:13:57.362011Z
1156,1137.2690179121,145881137.2690179050,2018-01-13T16:13:57.462011Z
1157,1135.6782908089,145881135.6782908142,2018-01-13T16:13:57.562011Z
1158,1134.0868509078,145881134.0868509114,2018-01-13T16:13:57.662011Z
1159,1132.4946982090,145881132.4946981966,2018-01-13T16:13:57.762011Z
1160,1130.9017139127,145881130.9017139077,2018-01-13T16:13:57.862011Z
1161,1129.3080168187,145881129.3080168068,2018-01-13T16:13:57.962011Z
1162,1127.7134881271,145881127.7134881318,2018-01-13T16:13:58.062011Z
1163,1126.1183654375,145881126.1183654368,2018-01-13T16:13:58.162011Z
1164,1124.5222923507,145881124.5222923458,2018-01-13T16:13:58.262011Z
1165,1122.9256252658,145881122.9256252944,2018-01-13T16:13:58.362011Z
1166,1121.3281265834,145881121.3281265795,2018-01-13T16:13:58.462011Z
1167,1119.7299151032,145881119.7299151123,2018-01-13T16:13:58.562011Z
1168,1118.1309908252,145881118.1309908032,2018-01-13T16:13:58.662011Z
1169,1116.5312349498,145881116.5312349498,2018-01-13T16:13:58.762011Z
1170,1114.9307662766,145881114.9307662845,2018-01-13T16:13:58.862011Z
1171,1113.3295848055,145881113.3295848072,2018-01-13T16:13:58.962011Z
1172,1111.7275717371,145881111.7275717556,2018-01-13T16:13:59.062011Z
1173,1110.1248458708,145881110.1248458922,2018-01-13T16:13:59.162011Z
1174,1108.5214072067,145881108.5214072168,2018-01-13T16:13:59.262011Z
1175,1106.9171369452,145881106.9171369672,2018-01-13T16:13:59.362011Z
1176,1105.3122726855,145881105.3122726679,2018-01-13T16:13:59.462011Z
1177,1103.7065768283,145881103.7065768242,2018-01-13T16:13:59.562011Z
1178,1102.1000493737,145881102.1000493467,2018-01-13T16:13:59.662011Z
1179,1100.4929279210,145881100.4929279089,2018-01-13T16:13:59.762011Z
1180,1098.8849748708,145881098.8849748671,2018-01-13T16:13:59.862011Z
1181,1097.2763090228,145881097.2763090134,2018-01-13T16:13:59.962011Z
1182,1095.6669303770,145881095.6669303775,2018-01-13T16:14:00.062011Z
1183,1094.0567201337,145881094.0567201376,2018-01-13T16:14:00.162011Z
1184,1092.4459158923,145881092.4459158778,2018-01-13T16:14:00.262011Z
1185,1090.8342800535,145881090.8342800438,2018-01-13T16:14:00.362011Z
1186,1089.2218126172,145881089.2218126059,2018-01-13T16:14:00.462011Z
1187,1087.6087511827,145881087.6087511778,2018-01-13T16:14:00.562011Z
1188,1085.9948581508,145881085.9948581457,2018-01-13T16:14:00.662011Z
1189,1084.3803711207,145881084.3803711236,2018-01-13T16:14:00.762011Z
1190,1082.7650524932,145881082.7650524974,2018-01-13T16:14:00.862011Z
1191,1081.1489022682,145881081.1489022672,2018-01-13T16:14:00.962011Z
1192,1079.5321580451,145881079.5321580470,2018-01-13T16:14:01.062011Z
1193,1077.9145822245,145881077.9145822227,2018-01-13T16:14:01.162011Z
1194,1076.2964124058,145881076.2964124084,2018-01-13T16:14:01.262011Z
1195,1074.6774109896,145881074.6774109900,2018-01-13T16:14:01.362011Z
1196,1073.0576967756,145881073.0576967895,2018-01-13T16:14:01.462011Z
1197,1071.4372697638,145881071.4372697771,2018-01-13T16:14:01.562011Z
1198,1069.8160111546,145881069.8160111606,2018-01-13T16:14:01.662011Z
1199,1068.1941585472,145881068.1941585541,2018-01-13T16:14:01.762011Z
1200,1066.5714743424,145881066.5714743435,2018-01-13T16:14:01.862011Z
1201,1064.9480773397,145881064.9480773211,2018-01-13T16:14:01.962011Z
1202,1063.3239675393,145881063.3239675164,2018-01-13T16:14:02.062011Z
1203,1061.6991449410,145881061.6991449296,2018-01-13T16:14:02.162011Z
1204,1060.0736095449,145881060.0736095607,2018-01-13T16:14:02.262011Z
1205,1058.4473613511,145881058.4473613501,2018-01-13T16:14:02.362011Z
1206,1056.8202815597,145881056.8202815652,2018-01-13T16:14:02.462011Z
1207,1055.1926077703,145881055.1926077902,2018-01-13T16:14:02.562011Z
1208,1053.5641023833,145881053.5641023815,2018-01-13T16:14:02.662011Z
1209,1051.9350029982,145881051.9350030124,2018-01-13T16:14:02.762011Z
1210,1050.3050720157,145881050.3050720096,2018-01-13T16:14:02.862011Z
1211,1048.6744282354,145881048.6744282544,2018-01-13T16:14:02.962011Z
1212,1047.0430716572,145881047.0430716574,2018-01-13T16:14:03.062011Z
1213,1045.4110022813,145881045.4110023081,2018-01-13T16:14:03.162011Z
1214,1043.7782201075,145881043.7782201171,2018-01-13T16:14:03.262011Z
1215,1042.1447251359,145881042.1447251439,2018-01-13T16:14:03.362011Z
1216,1040.5105173666,145881040.5105173588,2018-01-13T16:14:03.462011Z
1217,1038.8755967994,145881038.8755967915,2018-01-13T16:14:03.562011Z
1218,1037.2399634344,145881037.2399634123,2018-01-13T16:14:03.662011Z
1219,1035.6036172716,145881035.6036172509,2018-01-13T16:14:03.762011Z
1220,1033.9664395114,145881033.9664394855,2018-01-13T16:14:03.862011Z
1221,1032.3286677530,145881032.3286677301,2018-01-13T16:14:03.962011Z
1222,1030.6901831968,145881030.6901831925,2018-01-13T16:14:04.062011Z
1223,1029.0509858428,145881029.0509858429,2018-01-13T16:14:04.162011Z
1224,1027.4109568913,145881027.4109568894,2018-01-13T16:14:04.262011Z
1225,1025.7703339417,145881025.7703339458,2018-01-13T16:14:04.362011Z
1226,1024.1289981943,145881024.1289981902,2018-01-13T16:14:04.462011Z
1227,1022.4869496490,145881022.4869496524,2018-01-13T16:14:04.562011Z
1228,1020.8441883060,145881020.8441883028,2018-01-13T16:14:04.662011Z
1229,1019.2005953655,145881019.2005953789,2018-01-13T16:14:04.762011Z
1230,1017.5564084269,145881017.5564084351,2018-01-13T16:14:04.862011Z
1231,1015.9115086904,145881015.9115086794,2018-01-13T16:14:04.962011Z
1232,1014.2658961561,145881014.2658961415,2018-01-13T16:14:05.062011Z
1233,1012.6195708241,145881012.6195708215,2018-01-13T16:14:05.162011Z
1234,1010.9726514938,145881010.9726515114,2018-01-13T16:14:05.262011Z
1235,1009.3249005661,145881009.3249005675,2018-01-13T16:14:05.362011Z
1236,1007.6764368407,145881007.6764368117,2018-01-13T16:14:05.462011Z
1237,1006.0272603174,145881006.0272603035,2018-01-13T16:14:05.562011Z
1238,1004.3774897959,145881004.3774898052,2018-01-13T16:14:05.662011Z
1239,1002.7268876770,145881002.7268876731,2018-01-13T16:14:05.762011Z
1240,1001.0756915599,145881001.0756915510,2018-01-13T16:14:05.862011Z
1241,999.4237826450,145880999.4237826467,2018-01-13T16:14:05.962011Z
1242,997.7711609323,145880997.7711609304,2018-01-13T16:14:06.062011Z
1243,996.1177670220,145880996.1177670360,2018-01-13T16:14:06.162011Z
1244,994.4637791136,145880994.4637790918,2018-01-13T16:14:06.262011Z
1245,992.8090190075,145880992.8090189993,2018-01-13T16:14:06.362011Z
1246,991.1536055034,145880991.1536054909,2018-01-13T16:14:06.462011Z
1247,989.4974792015,145880989.4974792004,2018-01-13T16:14:06.562011Z
1248,987.8406995016,145880987.8406995237,2018-01-13T16:14:06.662011Z
1249,986.1831476041,145880986.1831475794,2018-01-13T16:14:06.762011Z
1250,984.5249423086,145880984.5249423087,2018-01-13T16:14:06.862011Z
1251,982.8660836151,145880982.8660836220,2018-01-13T16:14:06.962011Z
1252,981.2065121238,145880981.2065121233,2018-01-13T16:14:07.062011Z
1253,979.5462278347,145880979.5462278426,2018-01-13T16:14:07.162011Z
1254,977.8852901476,145880977.8852901459,2018-01-13T16:14:07.262011Z
1255,976.2236396627,145880976.2236396670,2018-01-13T16:14:07.362011Z
1256,974.5612763800,145880974.5612763762,2018-01-13T16:14:07.462011Z
1257,972.8982596993,145880972.8982596993,2018-01-13T16:14:07.562011Z
1258,971.2345302208,145880971.2345302105,2018-01-13T16:14:07.662011Z
1259,969.5701473443,145880969.5701473355,2018-01-13T16:14:07.762011Z
1260,967.9050516700,145880967.9050516784,2018-01-13T16:14:07.862011Z
1261,966.2393025978,145880966.2393026054,2018-01-13T16:14:07.962011Z
1262,964.5728407277,145880964.5728407204,2018-01-13T16:14:08.062011Z
1263,962.9057254596,145880962.9057254791,2018-01-13T16:14:08.162011Z
1264,961.2378973937,145880961.2378973961,2018-01-13T16:14:08.262011Z
1265,959.5694159299,145880959.5694159269,2018-01-13T16:14:08.362011Z
1266,957.9002216682,145880957.9002216756,2018-01-13T16:14:08.462011Z
1267,956.2303740085,145880956.2303740084,2018-01-13T16:14:08.562011Z
1268,954.5598729509,145880954.5598729551,2018-01-13T16:14:08.662011Z
1269,952.8886590954,145880952.8886590898,2018-01-13T16:14:08.762011Z
1270,951.2167918420,145880951.2167918384,2018-01-13T16:14:08.862011Z
1271,949.5442117908,145880949.5442117751,2018-01-13T16:14:08.962011Z
1272,947.8709783415,145880947.8709783554,2018-01-13T16:14:09.062011Z
1273,946.1970914943,145880946.1970914900,2018-01-13T16:14:09.162011Z
1274,944.5224918493,145880944.5224918425,2018-01-13T16:14:09.262011Z
1275,942.8472388062,145880942.8472388089,2018-01-13T16:14:09.362011Z
1276,941.1713323652,145880941.1713323593,2018-01-13T16:14:09.462011Z
1277,939.4947131264,145880939.4947131276,2018-01-13T16:14:09.562011Z
1278,937.8174404896,145880937.8174404800,2018-01-13T16:14:09.662011Z
1279,936.1395144548,145880936.1395144761,2018-01-13T16:14:09.762011Z
1280,934.4609350220,145880934.4609350264,2018-01-13T16:14:09.862011Z
1281,932.7816427914,145880932.7816427946,2018-01-13T16:14:09.962011Z
1282,931.1016971629,145880931.1016971469,2018-01-13T16:14:10.062011Z
1283,929.4210981363,145880929.4210981429,2018-01-13T16:14:10.162011Z
1284,927.7398457118,145880927.7398456931,2018-01-13T16:14:10.262011Z
1285,926.0579398892,145880926.0579398870,2018-01-13T16:14:10.362011Z
1286,924.3753212689,145880924.3753212690,2018-01-13T16:14:10.462011Z
1287,922.6921086504,145880922.6921086311,2018-01-13T16:14:10.562011Z
1288,921.0081832340,145880921.0081832409,2018-01-13T16:14:10.662011Z
1289,919.3236044197,145880919.3236044049,2018-01-13T16:14:10.762011Z
1290,917.6383722074,145880917.6383722126,2018-01-13T16:14:10.862011Z
1291,915.9524865971,145880915.9524866045,2018-01-13T16:14:10.962011Z
1292,914.2659475888,145880914.2659476101,2018-01-13T16:14:11.062011Z
1293,912.5786957828,145880912.5786957741,2018-01-13T16:14:11.162011Z
1294,910.8908499785,145880910.8908499777,2018-01-13T16:14:11.262011Z
1295,909.2023507763,145880909.2023507655,2018-01-13T16:14:11.362011Z
1296,907.5131981760,145880907.5131981969,2018-01-13T16:14:11.462011Z
1297,905.8233327780,145880905.8233327866,2018-01-13T16:14:11.562011Z
1298,904.1328733818,145880904.1328733861,2018-01-13T16:14:11.662011Z
1299,902.4417605876,145880902.4417605698,2018-01-13T16:14:11.762011Z
1300,900.7499349956,145880900.7499349713,2018-01-13T16:14:11.862011Z
1301,899.0575154054,145880899.0575153828,2018-01-13T16:14:11.962011Z
1302,897.3644424172,145880897.3644424081,2018-01-13T16:14:12.062011Z
1303,895.6707160311,145880895.6707160473,2018-01-13T16:14:12.162011Z
1304,893.9763362469,145880893.9763362408,2018-01-13T16:14:12.262011Z
1305,892.2813624646,145880892.2813624740,2018-01-13T16:14:12.362011Z
1306,890.5856758845,145880890.5856758952,2018-01-13T16:14:12.462011Z
1307,888.8893953062,145880888.8893953264,2018-01-13T16:14:12.562011Z
1308,887.1924019301,145880887.1924019158,2018-01-13T16:14:12.662011Z
1309,885.4948145559,145880885.4948145747,2018-01-13T16:14:12.762011Z
1310,883.7965737836,145880883.7965737879,2018-01-13T16:14:12.862011Z
1311,882.0977390132,145880882.0977390110,2018-01-13T16:14:12.962011Z
1312,880.3981914449,145880880.3981914520,2018-01-13T16:14:13.062011Z
1313,878.6980498785,145880878.6980498731,2018-01-13T16:14:13.162011Z
1314,876.9972549141,145880876.9972549081,2018-01-13T16:14:13.262011Z
1315,875.2958659516,145880875.2958659530,2018-01-13T16:14:13.362011Z
1316,873.5937641912,145880873.5937641859,2018-01-13T16:14:13.462011Z
1317,871.8910684327,145880871.8910684586,2018-01-13T16:14:13.562011Z
1318,870.1877786759,145880870.1877786517,2018-01-13T16:14:13.662011Z
1319,868.4837761214,145880868.4837761223,2018-01-13T16:14:13.762011Z
1320,866.7791795687,145880866.7791795433,2018-01-13T16:14:13.862011Z
1321,865.0739890179,145880865.0739890039,2018-01-13T16:14:13.962011Z
1322,863.3680856692,145880863.3680856526,2018-01-13T16:14:14.062011Z
1323,861.6615883224,145880861.6615883410,2018-01-13T16:14:14.162011Z
1324,859.9544969773,145880859.9544969797,2018-01-13T16:14:14.262011Z
1325,858.2467522343,145880858.2467522323,2018-01-13T16:14:14.362011Z
1326,856.5384134932,145880856.5384134948,2018-01-13T16:14:14.462011Z
1327,854.8294213540,145880854.8294213414,2018-01-13T16:14:14.562011Z
1328,853.1197758169,145880853.1197758317,2018-01-13T16:14:14.662011Z
1329,851.4095362815,145880851.4095363021,2018-01-13T16:14:14.762011Z
1330,849.6986433482,145880849.6986433566,2018-01-13T16:14:14.862011Z
1331,847.9871564168,145880847.9871564209,2018-01-13T16:14:14.962011Z
1332,846.2750754871,145880846.2750754952,2018-01-13T16:14:15.062011Z
1333,844.5623411595,145880844.5623411536,2018-01-13T16:14:15.162011Z
1334,842.8490128336,145880842.8490128219,2018-01-13T16:14:15.262011Z
1335,841.1350311098,145880841.1350311339,2018-01-13T16:14:15.362011Z
