index,doppler_offset,measured_freq,timestamp
2435,-1442.7356663853,145878557.2643336058,2018-01-13T16:16:05.362011Z
2436,-1444.1704095687,145878555.8295904398,2018-01-13T16:16:05.462011Z
2437,-1445.6042023550,145878554.3957976401,2018-01-13T16:16:05.562011Z
2438,-1447.0371635439,145878552.9628364742,2018-01-13T16:16:05.662011Z
2439,-1448.4692931353,145878551.5307068527,2018-01-13T16:16:05.762011Z
2440,-1449.9005911293,145878550.0994088650,2018-01-13T16:16:05.862011Z
2441,-1451.3310575259,145878548.6689424813,2018-01-13T16:16:05.962011Z
2442,-1452.7606923250,145878547.2393076718,2018-01-13T16:16:06.062011Z
2443,-1454.1893767270,145878545.8106232584,2018-01-13T16:16:06.162011Z
2444,-1455.6173483313,145878544.3826516569,2018-01-13T16:16:06.262011Z
2445,-1457.0443695384,145878542.9556304812,2018-01-13T16:16:06.362011Z
2446,-1458.4705591481,145878541.5294408500,2018-01-13T16:16:06.462011Z
2447,-1459.8959171604,145878540.1040828526,2018-01-13T16:16:06.562011Z
2448,-1461.3204435753,145878538.6795564294,2018-01-13T16:16:06.662011Z
2449,-1462.7440195930,145878537.2559804022,2018-01-13T16:16:06.762011Z
2450,-1464.1668828130,145878535.8331171870,2018-01-13T16:16:06.862011Z
2451,-1465.5887956359,145878534.4112043679,2018-01-13T16:16:06.962011Z
2452,-1467.0098768613,145878532.9901231527,2018-01-13T16:16:07.062011Z
2453,-1468.4301264893,145878531.5698735118,2018-01-13T16:16:07.162011Z
2454,-1469.8494257203,145878530.1505742669,2018-01-13T16:16:07.262011Z
2455,-1471.2680121534,145878528.7319878340,2018-01-13T16:16:07.362011Z
2456,-1472.6857669891,145878527.3142330050,2018-01-13T16:16:07.462011Z
2457,-1474.1025714277,145878525.8974285722,2018-01-13T16:16:07.562011Z
2458,-1475.5185442688,145878524.4814557433,2018-01-13T16:16:07.662011Z
2459,-1476.9336855126,145878523.0663144886,2018-01-13T16:16:07.762011Z
2460,-1478.3479951589,145878521.6520048380,2018-01-13T16:16:07.862011Z
2461,-1479.7613544081,145878520.2386455834,2018-01-13T16:16:07.962011Z
2462,-1481.1738820599,145878518.8261179328,2018-01-13T16:16:08.062011Z
2463,-1482.5856969138,145878517.4143030941,2018-01-13T16:16:08.162011Z
2464,-1483.9965613707,145878516.0034386218,2018-01-13T16:16:08.262011Z
2465,-1485.4065942302,145878514.5934057534,2018-01-13T16:16:08.362011Z
2466,-1486.8156766926,145878513.1843233109,2018-01-13T16:16:08.462011Z
2467,-1488.2240463571,145878511.7759536505,2018-01-13T16:16:08.562011Z
2468,-1489.6314656246,145878510.3685343862,2018-01-13T16:16:08.662011Z
2469,-1491.0380532947,145878508.9619467258,2018-01-13T16:16:08.762011Z
2470,-1492.4438093673,145878507.5561906397,2018-01-13T16:16:08.862011Z
2471,-1493.8487338425,145878506.1512661576,2018-01-13T16:16:08.962011Z
2472,-1495.2527079206,145878504.7472920716,2018-01-13T16:16:09.062011Z
2473,-1496.6559692009,145878503.3440307975,2018-01-13T16:16:09.162011Z
2474,-1498.0582800841,145878501.9417199194,2018-01-13T16:16:09.262011Z
2475,-1499.4597593699,145878500.5402406454,2018-01-13T16:16:09.362011Z
2476,-1500.8604070583,145878499.1395929456,2018-01-13T16:16:09.462011Z
2477,-1502.2601043495,145878497.7398956418,2018-01-13T16:16:09.562011Z
2478,-1503.6590888430,145878496.3409111500,2018-01-13T16:16:09.662011Z
2479,-1505.0571229394,145878494.9428770542,2018-01-13T16:16:09.762011Z
2480,-1506.4543254383,145878493.5456745625,2018-01-13T16:16:09.862011Z
2481,-1507.8506963398,145878492.1493036747,2018-01-13T16:16:09.962011Z
2482,-1509.2461168443,145878490.7538831532,2018-01-13T16:16:10.062011Z
2483,-1510.6408245509,145878489.3591754436,2018-01-13T16:16:10.162011Z
2484,-1512.0345818605,145878487.9654181302,2018-01-13T16:16:10.262011Z
2485,-1513.4275075726,145878486.5724924207,2018-01-13T16:16:10.362011Z
2486,-1514.8196016873,145878485.1803983152,2018-01-13T16:16:10.462011Z
2487,-1516.2107454049,145878483.7892546058,2018-01-13T16:16:10.562011Z
2488,-1517.6011763247,145878482.3988236785,2018-01-13T16:16:10.662011Z
2489,-1518.9906568474,145878481.0093431473,2018-01-13T16:16:10.762011Z
2490,-1520.3793057727,145878479.6206942201,2018-01-13T16:16:10.862011Z
2491,-1521.7671231005,145878478.2328768969,2018-01-13T16:16:10.962011Z
2492,-1523.1541088309,145878476.8458911777,2018-01-13T16:16:11.062011Z
2493,-1524.5401441642,145878475.4598558545,2018-01-13T16:16:11.162011Z
2494,-1525.9253479001,145878474.0746521056,2018-01-13T16:16:11.262011Z
2495,-1527.3097200386,145878472.6902799606,2018-01-13T16:16:11.362011Z
2496,-1528.6932605796,145878471.3067394197,2018-01-13T16:16:11.462011Z
2497,-1530.0758507235,145878469.9241492748,2018-01-13T16:16:11.562011Z
2498,-1531.4577280696,145878468.5422719121,2018-01-13T16:16:11.662011Z
2499,-1532.8386550187,145878467.1613449752,2018-01-13T16:16:11.762011Z
2500,-1534.2187503703,145878465.7812496424,2018-01-13T16:16:11.862011Z
2501,-1535.5978953248,145878464.4021046758,2018-01-13T16:16:11.962011Z
2502,-1536.9763274816,145878463.0236725211,2018-01-13T16:16:12.062011Z
2503,-1538.3538092412,145878461.6461907625,2018-01-13T16:16:12.162011Z
2504,-1539.7304594035,145878460.2695406079,2018-01-13T16:16:12.262011Z
2505,-1541.1062779682,145878458.8937220275,2018-01-13T16:16:12.362011Z
2506,-1542.4812649356,145878457.5187350810,2018-01-13T16:16:12.462011Z
2507,-1543.8553015058,145878456.1446985006,2018-01-13T16:16:12.562011Z
2508,-1545.2285064787,145878454.7714935243,2018-01-13T16:16:12.662011Z
2509,-1546.6008798540,145878453.3991201520,2018-01-13T16:16:12.762011Z
2510,-1547.9724216320,145878452.0275783837,2018-01-13T16:16:12.862011Z
2511,-1549.3431318125,145878450.6568681896,2018-01-13T16:16:12.962011Z
2512,-1550.7128915959,145878449.2871083915,2018-01-13T16:16:13.062011Z
2513,-1552.0818197819,145878447.9181802273,2018-01-13T16:16:13.162011Z
2514,-1553.4499163705,145878446.5500836372,2018-01-13T16:16:13.262011Z
2515,-1554.8170625619,145878445.1829374433,2018-01-13T16:16:13.362011Z
2516,-1556.1834959556,145878443.8165040314,2018-01-13T16:16:13.462011Z
2517,-1557.5489789522,145878442.4510210454,2018-01-13T16:16:13.562011Z
2518,-1558.9136303513,145878441.0863696635,2018-01-13T16:16:13.662011Z
2519,-1560.2774501531,145878439.7225498557,2018-01-13T16:16:13.762011Z
2520,-1561.6403195577,145878438.3596804440,2018-01-13T16:16:13.862011Z
2521,-1563.0024761645,145878436.9975238442,2018-01-13T16:16:13.962011Z
2522,-1564.3636823743,145878435.6363176107,2018-01-13T16:16:14.062011Z
2523,-1565.7240569866,145878434.2759430110,2018-01-13T16:16:14.162011Z
2524,-1567.0834812019,145878432.9165188074,2018-01-13T16:16:14.262011Z
2525,-1568.4421926193,145878431.5578073859,2018-01-13T16:16:14.362011Z
2526,-1569.7999536397,145878430.2000463605,2018-01-13T16:16:14.462011Z
2527,-1571.1568830626,145878428.8431169391,2018-01-13T16:16:14.562011Z
2528,-1572.5129808881,145878427.4870191216,2018-01-13T16:16:14.662011Z
2529,-1573.8681283165,145878426.1318717003,2018-01-13T16:16:14.762011Z
2530,-1575.2224441475,145878424.7775558531,2018-01-13T16:16:14.862011Z
2531,-1576.5759283810,145878423.4240716100,2018-01-13T16:16:14.962011Z
2532,-1577.9285810171,145878422.0714190006,2018-01-13T16:16:15.062011Z
2533,-1579.2804020557,145878420.7195979357,2018-01-13T16:16:15.162011Z
2534,-1580.6312726973,145878419.3687272966,2018-01-13T16:16:15.262011Z
2535,-1581.9813117414,145878418.0186882615,2018-01-13T16:16:15.362011Z
2536,-1583.3305191881,145878416.6694808304,2018-01-13T16:16:15.462011Z
2537,-1584.6788950374,145878415.3211049438,2018-01-13T16:16:15.562011Z
2538,-1586.0263204896,145878413.9736795127,2018-01-13T16:16:15.662011Z
2539,-1587.3729143443,145878412.6270856559,2018-01-13T16:16:15.762011Z
2540,-1588.7186766016,145878411.2813234031,2018-01-13T16:16:15.862011Z
2541,-1590.0636072615,145878409.9363927543,2018-01-13T16:16:15.962011Z
2542,-1591.4077063239,145878408.5922936797,2018-01-13T16:16:16.062011Z
2543,-1592.7508549892,145878407.2491450012,2018-01-13T16:16:16.162011Z
2544,-1594.0931720572,145878405.9068279564,2018-01-13T16:16:16.262011Z
2545,-1595.4346575276,145878404.5653424561,2018-01-13T16:16:16.362011Z
2546,-1596.7751926010,145878403.2248074114,2018-01-13T16:16:16.462011Z
2547,-1598.1150148766,145878401.8849851191,2018-01-13T16:16:16.562011Z
2548,-1599.4538867551,145878400.5461132526,2018-01-13T16:16:16.662011Z
2549,-1600.7919270362,145878399.2080729604,2018-01-13T16:16:16.762011Z
2550,-1602.1291357198,145878397.8708643019,2018-01-13T16:16:16.862011Z
2551,-1603.4653940064,145878396.5346060097,2018-01-13T16:16:16.962011Z
2552,-1604.8008206955,145878395.1991793215,2018-01-13T16:16:17.062011Z
2553,-1606.1354157872,145878393.8645842075,2018-01-13T16:16:17.162011Z
2554,-1607.4691792814,145878392.5308207273,2018-01-13T16:16:17.262011Z
2555,-1608.8021111782,145878391.1978888214,2018-01-13T16:16:17.362011Z
2556,-1610.1340926779,145878389.8659073114,2018-01-13T16:16:17.462011Z
2557,-1611.4652425802,145878388.5347574055,2018-01-13T16:16:17.562011Z
2558,-1612.7955608851,145878387.2044391036,2018-01-13T16:16:17.662011Z
2559,-1614.1249287928,145878385.8750711977,2018-01-13T16:16:17.762011Z
2560,-1615.4535839028,145878384.5464161038,2018-01-13T16:16:17.862011Z
2561,-1616.7812886157,145878383.2187113762,2018-01-13T16:16:17.962011Z
2562,-1618.1081617311,145878381.8918382525,2018-01-13T16:16:18.062011Z
2563,-1619.4340844495,145878380.5659155548,2018-01-13T16:16:18.162011Z
2564,-1620.7592943701,145878379.2407056391,2018-01-13T16:16:18.262011Z
2565,-1622.0835538936,145878377.9164460897,2018-01-13T16:16:18.362011Z
2566,-1623.4069818196,145878376.5930181742,2018-01-13T16:16:18.462011Z
2567,-1624.7295781482,145878375.2704218626,2018-01-13T16:16:18.562011Z
2568,-1626.0512240798,145878373.9487759173,2018-01-13T16:16:18.662011Z
2569,-1627.3721572135,145878372.6278427839,2018-01-13T16:16:18.762011Z
2570,-1628.6921399502,145878371.3078600466,2018-01-13T16:16:18.862011Z
2571,-1630.0112910894,145878369.9887089133,2018-01-13T16:16:18.962011Z
2572,-1631.3294918315,145878368.6705081761,2018-01-13T16:16:19.062011Z
2573,-1632.6469797759,145878367.3530202210,2018-01-13T16:16:19.162011Z
2574,-1633.9635173231,145878366.0364826918,2018-01-13T16:16:19.262011Z
2575,-1635.2792232729,145878364.7207767367,2018-01-13T16:16:19.362011Z
2576,-1636.5939788257,145878363.4060211778,2018-01-13T16:16:19.462011Z
2577,-1637.9080215806,145878362.0919784307,2018-01-13T16:16:19.562011Z
2578,-1639.2211139385,145878360.7788860798,2018-01-13T16:16:19.662011Z
2579,-1640.5333746989,145878359.4666253030,2018-01-13T16:16:19.762011Z
2580,-1641.8448038619,145878358.1551961303,2018-01-13T16:16:19.862011Z
2581,-1643.1554014275,145878356.8445985615,2018-01-13T16:16:19.962011Z
2582,-1644.4650485960,145878355.5349513888,2018-01-13T16:16:20.062011Z
2583,-1645.7738641670,145878354.2261358202,2018-01-13T16:16:20.162011Z
2584,-1647.0818481406,145878352.9181518555,2018-01-13T16:16:20.262011Z
2585,-1648.3890005167,145878351.6109994948,2018-01-13T16:16:20.362011Z
2586,-1649.6952024958,145878350.3047975004,2018-01-13T16:16:20.462011Z
2587,-1651.0005728775,145878348.9994271398,2018-01-13T16:16:20.562011Z
2588,-1652.3051116617,145878347.6948883235,2018-01-13T16:16:20.662011Z
2589,-1653.6088188484,145878346.3911811411,2018-01-13T16:16:20.762011Z
2590,-1654.9116944377,145878345.0883055627,2018-01-13T16:16:20.862011Z
2591,-1656.2136196300,145878343.7863803804,2018-01-13T16:16:20.962011Z
2592,-1657.5147132248,145878342.4852867723,2018-01-13T16:16:21.062011Z
2593,-1658.8149752222,145878341.1850247681,2018-01-13T16:16:21.162011Z
2594,-1660.1144056221,145878339.8855943680,2018-01-13T16:16:21.262011Z
2595,-1661.4128856249,145878338.5871143639,2018-01-13T16:16:21.362011Z
2596,-1662.7105340304,145878337.2894659638,2018-01-13T16:16:21.462011Z
2597,-1664.0073508383,145878335.9926491678,2018-01-13T16:16:21.562011Z
2598,-1665.3033360489,145878334.6966639459,2018-01-13T16:16:21.662011Z
2599,-1666.5984896620,145878333.4015103281,2018-01-13T16:16:21.762011Z
2600,-1667.8926928780,145878332.1073071063,2018-01-13T16:16:21.862011Z
2601,-1669.1860644965,145878330.8139354885,2018-01-13T16:16:21.962011Z
2602,-1670.4786045177,145878329.5213954747,2018-01-13T16:16:22.062011Z
2603,-1671.7703129414,145878328.2296870649,2018-01-13T16:16:22.162011Z
2604,-1673.0610709680,145878326.9389290214,2018-01-13T16:16:22.262011Z
2605,-1674.3511161968,145878325.6488837898,2018-01-13T16:16:22.362011Z
2606,-1675.6402110286,145878324.3597889841,2018-01-13T16:16:22.462011Z
2607,-1676.9284742629,145878323.0715257227,2018-01-13T16:16:22.562011Z
2608,-1678.2157871001,145878321.7842128873,2018-01-13T16:16:22.662011Z
2609,-1679.5023871395,145878320.4976128638,2018-01-13T16:16:22.762011Z
2610,-1680.7880367819,145878319.2119632065,2018-01-13T16:16:22.862011Z
2611,-1682.0728548268,145878317.9271451831,2018-01-13T16:16:22.962011Z
2612,-1683.3568412742,145878316.6431587338,2018-01-13T16:16:23.062011Z
2613,-1684.6398773246,145878315.3601226807,2018-01-13T16:16:23.162011Z
2614,-1685.9222005772,145878314.0777994096,2018-01-13T16:16:23.262011Z
2615,-1687.2035734327,145878312.7964265645,2018-01-13T16:16:23.362011Z
2616,-1688.4841146908,145878311.5158853233,2018-01-13T16:16:23.462011Z
2617,-1689.7638243514,145878310.2361756563,2018-01-13T16:16:23.562011Z
2618,-1691.0425836150,145878308.9574163854,2018-01-13T16:16:23.662011Z
2619,-1692.3206300807,145878307.6793699265,2018-01-13T16:16:23.762011Z
2620,-1693.5977261494,145878306.4022738636,2018-01-13T16:16:23.862011Z
2621,-1694.8739906207,145878305.1260093749,2018-01-13T16:16:23.962011Z
2622,-1696.1493046948,145878303.8506953120,2018-01-13T16:16:24.062011Z
2623,-1697.4239059712,145878302.5760940313,2018-01-13T16:16:24.162011Z
2624,-1698.6975568505,145878301.3024431467,2018-01-13T16:16:24.262011Z
2625,-1699.9703761323,145878300.0296238661,2018-01-13T16:16:24.362011Z
2626,-1701.2423638167,145878298.7576361895,2018-01-13T16:16:24.462011Z
2627,-1702.5135199037,145878297.4864801168,2018-01-13T16:16:24.562011Z
2628,-1703.7838443932,145878296.2161556184,2018-01-13T16:16:24.662011Z
2629,-1705.0532184857,145878294.9467815161,2018-01-13T16:16:24.762011Z
2630,-1706.3217609807,145878293.6782390177,2018-01-13T16:16:24.862011Z
2631,-1707.5894718782,145878292.4105281234,2018-01-13T16:16:24.962011Z
2632,-1708.8563511784,145878291.1436488330,2018-01-13T16:16:25.062011Z
2633,-1710.1223988810,145878289.8776011169,2018-01-13T16:16:25.162011Z
2634,-1711.3874961867,145878288.6125038266,2018-01-13T16:16:25.262011Z
2635,-1712.6517618948,145878287.3482381105,2018-01-13T16:16:25.362011Z
2636,-1713.9151960056,145878286.0848039985,2018-01-13T16:16:25.462011Z
2637,-1715.1777985189,145878284.8222014606,2018-01-13T16:16:25.562011Z
2638,-1716.4395694347,145878283.5604305565,2018-01-13T16:16:25.662011Z
2639,-1717.7003899535,145878282.2996100485,2018-01-13T16:16:25.762011Z
2640,-1718.9603788748,145878281.0396211147,2018-01-13T16:16:25.862011Z
2641,-1720.2195361987,145878279.7804638147,2018-01-13T16:16:25.962011Z
2642,-1721.4778619252,145878278.5221380591,2018-01-13T16:16:26.062011Z
2643,-1722.7353560542,145878277.2646439373,2018-01-13T16:16:26.162011Z
2644,-1723.9918997862,145878276.0081002116,2018-01-13T16:16:26.262011Z
2645,-1725.2477307203,145878274.7522692680,2018-01-13T16:16:26.362011Z
2646,-1726.5026112574,145878273.4973887503,2018-01-13T16:16:26.462011Z
2647,-1727.7566601970,145878272.2433398068,2018-01-13T16:16:26.562011Z
2648,-1729.0098775392,145878270.9901224673,2018-01-13T16:16:26.662011Z
2649,-1730.2621444843,145878269.7378555238,2018-01-13T16:16:26.762011Z
2650,-1731.5136986316,145878268.4863013625,2018-01-13T16:16:26.862011Z
2651,-1732.7643023818,145878267.2356976271,2018-01-13T16:16:26.962011Z
2652,-1734.0140745346,145878265.9859254658,2018-01-13T16:16:27.062011Z
2653,-1735.2630150900,145878264.7369849086,2018-01-13T16:16:27.162011Z
2654,-1736.5111240479,145878263.4888759553,2018-01-13T16:16:27.262011Z
2655,-1737.7584014083,145878262.2415985763,2018-01-13T16:16:27.362011Z
2656,-1739.0047283717,145878260.9952716231,2018-01-13T16:16:27.462011Z
2657,-1740.2502237377,145878259.7497762740,2018-01-13T16:16:27.562011Z
2658,-1741.4948875062,145878258.5051124990,2018-01-13T16:16:27.662011Z
2659,-1742.7387196773,145878257.2612803280,2018-01-13T16:16:27.762011Z
2660,-1743.9817202509,145878256.0182797611,2018-01-13T16:16:27.862011Z
2661,-1745.2238892271,145878254.7761107683,2018-01-13T16:16:27.962011Z
2662,-1746.4651078062,145878253.5348922014,2018-01-13T16:16:28.062011Z
2663,-1747.7056135876,145878252.2943864167,2018-01-13T16:16:28.162011Z
2664,-1748.9451689718,145878251.0548310280,2018-01-13T16:16:28.262011Z
2665,-1750.1838927586,145878249.8161072433,2018-01-13T16:16:28.362011Z
2666,-1751.4216661483,145878248.5783338547,2018-01-13T16:16:28.462011Z
2667,-1752.6587267402,145878247.3412732780,2018-01-13T16:16:28.562011Z
2668,-1753.8949557347,145878246.1050442755,2018-01-13T16:16:28.662011Z
2669,-1755.1302343321,145878244.8697656691,2018-01-13T16:16:28.762011Z
2670,-1756.3646813321,145878243.6353186667,2018-01-13T16:16:28.862011Z
2671,-1757.5982967346,145878242.4017032683,2018-01-13T16:16:28.962011Z
2672,-1758.8310805397,145878241.1689194441,2018-01-13T16:16:29.062011Z
2673,-1760.0630327474,145878239.9369672537,2018-01-13T16:16:29.162011Z
2674,-1761.2940345579,145878238.7059654295,2018-01-13T16:16:29.262011Z
2675,-1762.5243235707,145878237.4756764174,2018-01-13T16:16:29.362011Z
2676,-1763.7536621864,145878236.2463378310,2018-01-13T16:16:29.462011Z
2677,-1764.9821692046,145878235.0178307891,2018-01-13T16:16:29.562011Z
2678,-1766.2099634251,145878233.7900365591,2018-01-13T16:16:29.662011Z
2679,-1767.4366884488,145878232.5633115470,2018-01-13T16:16:29.762011Z
2680,-1768.6627006748,145878231.3372993171,2018-01-13T16:16:29.862011Z
2681,-1769.8878813032,145878230.1121186912,2018-01-13T16:16:29.962011Z
2682,-1771.1121115347,145878228.8878884614,2018-01-13T16:16:30.062011Z
2683,-1772.3356289683,145878227.6643710434,2018-01-13T16:16:30.162011Z
2684,-1773.5581960048,145878226.4418039918,2018-01-13T16:16:30.262011Z
2685,-1774.7799314439,145878225.2200685740,2018-01-13T16:16:30.362011Z
2686,-1776.0008352856,145878223.9991647005,2018-01-13T16:16:30.462011Z
2687,-1777.2209075298,145878222.7790924609,2018-01-13T16:16:30.562011Z
2688,-1778.4401481766,145878221.5598518252,2018-01-13T16:16:30.662011Z
2689,-1779.6584384263,145878220.3415615857,2018-01-13T16:16:30.762011Z
2690,-1780.8760158782,145878219.1239841282,2018-01-13T16:16:30.862011Z
2691,-1782.0926429330,145878217.9073570669,2018-01-13T16:16:30.962011Z
2692,-1783.3084383904,145878216.6915616095,2018-01-13T16:16:31.062011Z
2693,-1784.5234022503,145878215.4765977561,2018-01-13T16:16:31.162011Z
2694,-1785.7375345128,145878214.2624654770,2018-01-13T16:16:31.262011Z
2695,-1786.9508351779,145878213.0491648316,2018-01-13T16:16:31.362011Z
2696,-1788.1633042455,145878211.8366957605,2018-01-13T16:16:31.462011Z
2697,-1789.3749417157,145878210.6250582933,2018-01-13T16:16:31.562011Z
2698,-1790.5856287888,145878209.4143711925,2018-01-13T16:16:31.662011Z
2699,-1791.7956030641,145878208.2043969333,2018-01-13T16:16:31.762011Z
2700,-1793.0046269423,145878206.9953730702,2018-01-13T16:16:31.862011Z
2701,-1794.2128192231,145878205.7871807814,2018-01-13T16:16:31.962011Z
2702,-1795.4201799064,145878204.5798200965,2018-01-13T16:16:32.062011Z
2703,-1796.6267089923,145878203.3732910156,2018-01-13T16:16:32.162011Z
2704,-1797.8324064808,145878202.1675935090,2018-01-13T16:16:32.262011Z
2705,-1799.0372723718,145878200.9627276361,2018-01-13T16:16:32.362011Z
2706,-1800.2413066654,145878199.7586933374,2018-01-13T16:16:32.462011Z
2707,-1801.4443905619,145878198.5556094348,2018-01-13T16:16:32.562011Z
2708,-1802.6467616606,145878197.3532383442,2018-01-13T16:16:32.662011Z
2709,-1803.8481823623,145878196.1518176496,2018-01-13T16:16:32.762011Z
2710,-1805.0488902661,145878194.9511097372,2018-01-13T16:16:32.862011Z
2711,-1806.2486477729,145878193.7513522208,2018-01-13T16:16:32.962011Z
2712,-1807.4475736822,145878192.5524263382,2018-01-13T16:16:33.062011Z
2713,-1808.6456679940,145878191.3543320000,2018-01-13T16:16:33.162011Z
2714,-1809.8429307085,145878190.1570692956,2018-01-13T16:16:33.262011Z
2715,-1811.0393618255,145878188.9606381655,2018-01-13T16:16:33.362011Z
2716,-1812.2349613450,145878187.7650386393,2018-01-13T16:16:33.462011Z
2717,-1813.4297292671,145878186.5702707171,2018-01-13T16:16:33.562011Z
2718,-1814.6235467922,145878185.3764532208,2018-01-13T16:16:33.662011Z
2719,-1815.8166515194,145878184.1833484769,2018-01-13T16:16:33.762011Z
2720,-1817.0089246492,145878182.9910753369,2018-01-13T16:16:33.862011Z
2721,-1818.2002473819,145878181.7997526228,2018-01-13T16:16:33.962011Z
2722,-1819.3907385172,145878180.6092614830,2018-01-13T16:16:34.062011Z
2723,-1820.5805168546,145878179.4194831550,2018-01-13T16:16:34.162011Z
2724,-1821.7693447950,145878178.2306551933,2018-01-13T16:16:34.262011Z
2725,-1822.9573411380,145878177.0426588655,2018-01-13T16:16:34.362011Z
2726,-1824.1445058835,145878175.8554941118,2018-01-13T16:16:34.462011Z
2727,-1825.3308390316,145878174.6691609621,2018-01-13T16:16:34.562011Z
2728,-1826.5163405822,145878173.4836594164,2018-01-13T16:16:34.662011Z
2729,-1827.7010105354,145878172.2989894748,2018-01-13T16:16:34.762011Z
2730,-1828.8848488912,145878171.1151511073,2018-01-13T16:16:34.862011Z
2731,-1830.0678556495,145878169.9321443439,2018-01-13T16:16:34.962011Z
2732,-1831.2500308104,145878168.7499691844,2018-01-13T16:16:35.062011Z
2733,-1832.4312555742,145878167.5687444210,2018-01-13T16:16:35.162011Z
2734,-1833.6117675402,145878166.3882324696,2018-01-13T16:16:35.262011Z
2735,-1834.7914479087,145878165.2085520923,2018-01-13T16:16:35.362011Z
2736,-1835.9701778802,145878164.0298221111,2018-01-13T16:16:35.462011Z
2737,-1837.1481950539,145878162.8518049419,2018-01-13T16:16:35.562011Z
2738,-1838.3252618305,145878161.6747381687,2018-01-13T16:16:35.662011Z
2739,-1839.5016158093,145878160.4983842075,2018-01-13T16:16:35.762011Z
2740,-1840.6770193910,145878159.3229806125,2018-01-13T16:16:35.862011Z
2741,-1841.8517101749,145878158.1482898295,2018-01-13T16:16:35.962011Z
2742,-1843.0254505618,145878156.9745494425,2018-01-13T16:16:36.062011Z
2743,-1844.1983593512,145878155.8016406298,2018-01-13T16:16:36.162011Z
2744,-1845.3705553428,145878154.6294446588,2018-01-13T16:16:36.262011Z
2745,-1846.5418009373,145878153.4581990540,2018-01-13T16:16:36.362011Z
2746,-1847.7122149344,145878152.2877850831,2018-01-13T16:16:36.462011Z
2747,-1848.8817973340,145878151.1182026565,2018-01-13T16:16:36.562011Z
2748,-1850.0506669358,145878149.9493330717,2018-01-13T16:16:36.662011Z
2749,-1851.2185861406,145878148.7814138532,2018-01-13T16:16:36.762011Z
2750,-1852.3856737479,145878147.6143262386,2018-01-13T16:16:36.862011Z
2751,-1853.5519297578,145878146.4480702579,2018-01-13T16:16:36.962011Z
2752,-1854.7173541702,145878145.2826458216,2018-01-13T16:16:37.062011Z
2753,-1855.8819469852,145878144.1180530190,2018-01-13T16:16:37.162011Z
2754,-1857.0457082028,145878142.9542917907,2018-01-13T16:16:37.262011Z
2755,-1858.2087566226,145878141.7912433743,2018-01-13T16:16:37.362011Z
2756,-1859.3708546452,145878140.6291453540,2018-01-13T16:16:37.462011Z
2757,-1860.5321210705,145878139.4678789377,2018-01-13T16:16:37.562011Z
2758,-1861.6925558983,145878138.3074440956,2018-01-13T16:16:37.662011Z
2759,-1862.8521591286,145878137.1478408575,2018-01-13T16:16:37.762011Z
2760,-1864.0109307616,145878135.9890692532,2018-01-13T16:16:37.862011Z
2761,-1865.1688707970,145878134.8311291933,2018-01-13T16:16:37.962011Z
2762,-1866.3259792351,145878133.6740207672,2018-01-13T16:16:38.062011Z
2763,-1867.4823748753,145878132.5176251233,2018-01-13T16:16:38.162011Z
2764,-1868.6378201185,145878131.3621798754,2018-01-13T16:16:38.262011Z
2765,-1869.7924337642,145878130.2075662315,2018-01-13T16:16:38.362011Z
2766,-1870.9462158125,145878129.0537841916,2018-01-13T16:16:38.462011Z
2767,-1872.0991662633,145878127.9008337259,2018-01-13T16:16:38.562011Z
2768,-1873.2512851167,145878126.7487148941,2018-01-13T16:16:38.662011Z
2769,-1874.4026911723,145878125.5973088145,2018-01-13T16:16:38.762011Z
2770,-1875.5531468308,145878124.4468531609,2018-01-13T16:16:38.862011Z
2771,-1876.7027708919,145878123.2972291112,2018-01-13T16:16:38.962011Z
2772,-1877.8515633555,145878122.1484366357,2018-01-13T16:16:39.062011Z
2773,-1878.9996430214,145878121.0003569722,2018-01-13T16:16:39.162011Z
2774,-1880.1467722901,145878119.8532277048,2018-01-13T16:16:39.262011Z
2775,-1881.2931887611,145878118.7068112493,2018-01-13T16:16:39.362011Z
2776,-1882.4386548350,145878117.5613451600,2018-01-13T16:16:39.462011Z
2777,-1883.5832893114,145878116.4167106748,2018-01-13T16:16:39.562011Z
2778,-1884.7272109900,145878115.2727890015,2018-01-13T16:16:39.662011Z
2779,-1885.8703010712,145878114.1296989322,2018-01-13T16:16:39.762011Z
2780,-1887.0124407553,145878112.9875592589,2018-01-13T16:16:39.862011Z
2781,-1888.1538676417,145878111.8461323678,2018-01-13T16:16:39.962011Z
2782,-1889.2944629305,145878110.7055370808,2018-01-13T16:16:40.062011Z
2783,-1890.4341078223,145878109.5658921599,2018-01-13T16:16:40.162011Z
2784,-1891.5730399163,145878108.4269600809,2018-01-13T16:16:40.262011Z
2785,-1892.7111404129,145878107.2888595760,2018-01-13T16:16:40.362011Z
2786,-1893.8484093120,145878106.1515906751,2018-01-13T16:16:40.462011Z
2787,-1894.9848466137,145878105.0151533782,2018-01-13T16:16:40.562011Z
2788,-1896.1204523179,145878103.8795476854,2018-01-13T16:16:40.662011Z
2789,-1897.2552264247,145878102.7447735667,2018-01-13T16:16:40.762011Z
2790,-1898.3892877337,145878101.6107122600,2018-01-13T16:16:40.862011Z
2791,-1899.5223986456,145878100.4776013494,2018-01-13T16:16:40.962011Z
2792,-1900.6546779601,145878099.3453220427,2018-01-13T16:16:41.062011Z
