index,doppler_offset,measured_freq,timestamp
376,1358.7256733957,145881358.7256733775,2018-01-13T16:12:39.462011Z
377,1357.2216700255,145881357.2216700315,2018-01-13T16:12:39.562011Z
378,1355.7168350579,145881355.7168350816,2018-01-13T16:12:39.662011Z
379,1354.2111684928,145881354.2111684680,2018-01-13T16:12:39.762011Z
380,1352.7045515307,145881352.7045515180,2018-01-13T16:12:39.862011Z
381,1351.1972217707,145881351.1972217858,2018-01-13T16:12:39.962011Z
382,1349.6889416137,145881349.6889416277,2018-01-13T16:12:40.062011Z
383,1348.1799486589,145881348.1799486578,2018-01-13T16:12:40.162011Z
384,1346.6700053070,145881346.6700052917,2018-01-13T16:12:40.262011Z
385,1345.1592303577,145881345.1592303514,2018-01-13T16:12:40.362011Z
386,1343.6476238109,145881343.6476238072,2018-01-13T16:12:40.462011Z
387,1342.1351856667,145881342.1351856887,2018-01-13T16:12:40.562011Z
388,1340.6217971254,145881340.6217971444,2018-01-13T16:12:40.662011Z
389,1339.1076957863,145881339.1076957881,2018-01-13T16:12:40.762011Z
390,1337.5926440501,145881337.5926440656,2018-01-13T16:12:40.862011Z
391,1336.0768795161,145881336.0768795013,2018-01-13T16:12:40.962011Z
392,1334.5601645851,145881334.5601645708,2018-01-13T16:12:41.062011Z
393,1333.0426180566,145881333.0426180363,2018-01-13T16:12:41.162011Z
394,1331.5242399306,145881331.5242399275,2018-01-13T16:12:41.262011Z
395,1330.0050302073,145881330.0050301850,2018-01-13T16:12:41.362011Z
396,1328.4849888865,145881328.4849888682,2018-01-13T16:12:41.462011Z
397,1326.9639971686,145881326.9639971554,2018-01-13T16:12:41.562011Z
398,1325.4422926529,145881325.4422926307,2018-01-13T16:12:41.662011Z
399,1323.9197565397,145881323.9197565317,2018-01-13T16:12:41.762011Z
400,1322.3962700295,145881322.3962700069,2018-01-13T16:12:41.862011Z
401,1320.8720707215,145881320.8720707297,2018-01-13T16:12:41.962011Z
402,1319.3469210164,145881319.3469209969,2018-01-13T16:12:42.062011Z
403,1317.8209397139,145881317.8209396899,2018-01-13T16:12:42.162011Z
404,1316.2941268139,145881316.2941268086,2018-01-13T16:12:42.262011Z
405,1314.7664823165,145881314.7664823234,2018-01-13T16:12:42.362011Z
406,1313.2380062217,145881313.2380062342,2018-01-13T16:12:42.462011Z
407,1311.7086985294,145881311.7086985409,2018-01-13T16:12:42.562011Z
408,1310.1785592397,145881310.1785592139,2018-01-13T16:12:42.662011Z
409,1308.6475883525,145881308.6475883424,2018-01-13T16:12:42.762011Z
410,1307.1157858679,145881307.1157858670,2018-01-13T16:12:42.862011Z
411,1305.5831517858,145881305.5831517875,2018-01-13T16:12:42.962011Z
412,1304.0495673067,145881304.0495672822,2018-01-13T16:12:43.062011Z
413,1302.5152700298,145881302.5152700245,2018-01-13T16:12:43.162011Z
414,1300.9801411554,145881300.9801411629,2018-01-13T16:12:43.262011Z
415,1299.4440618840,145881299.4440618753,2018-01-13T16:12:43.362011Z
416,1297.9072698147,145881297.9072698057,2018-01-13T16:12:43.462011Z
417,1296.3695273484,145881296.3695273399,2018-01-13T16:12:43.562011Z
418,1294.8310720843,145881294.8310720921,2018-01-13T16:12:43.662011Z
419,1293.2916664231,145881293.2916664481,2018-01-13T16:12:43.762011Z
420,1291.7515479641,145881291.7515479624,2018-01-13T16:12:43.862011Z
421,1290.2104791080,145881290.2104791105,2018-01-13T16:12:43.962011Z
422,1288.6686974541,145881288.6686974764,2018-01-13T16:12:44.062011Z
423,1287.1259654031,145881287.1259654164,2018-01-13T16:12:44.162011Z
424,1285.5824017547,145881285.5824017525,2018-01-13T16:12:44.262011Z
425,1284.0381253085,145881284.0381253064,2018-01-13T16:12:44.362011Z
426,1282.4928984652,145881282.4928984642,2018-01-13T16:12:44.462011Z
427,1280.9469588241,145881280.9469588399,2018-01-13T16:12:44.562011Z
428,1279.4000687860,145881279.4000687897,2018-01-13T16:12:44.662011Z
429,1277.8524659500,145881277.8524659574,2018-01-13T16:12:44.762011Z
430,1276.3039127170,145881276.3039127290,2018-01-13T16:12:44.862011Z
431,1274.7546466861,145881274.7546466887,2018-01-13T16:12:44.962011Z
432,1273.2044302582,145881273.2044302523,2018-01-13T16:12:45.062011Z
433,1271.6535010325,145881271.6535010338,2018-01-13T16:12:45.162011Z
434,1270.1016214097,145881270.1016214192,2018-01-13T16:12:45.262011Z
435,1268.5490289891,145881268.5490289927,2018-01-13T16:12:45.362011Z
436,1266.9954861714,145881266.9954861701,2018-01-13T16:12:45.462011Z
437,1265.4412305559,145881265.4412305653,2018-01-13T16:12:45.562011Z
438,1263.8861433429,145881263.8861433566,2018-01-13T16:12:45.662011Z
439,1262.3301057329,145881262.3301057220,2018-01-13T16:12:45.762011Z
440,1260.7733553251,145881260.7733553350,2018-01-13T16:12:45.862011Z
441,1259.2157733199,145881259.2157733142,2018-01-13T16:12:45.962011Z
442,1257.6573597172,145881257.6573597193,2018-01-13T16:12:46.062011Z
443,1256.0981145171,145881256.0981145203,2018-01-13T16:12:46.162011Z
444,1254.5380377195,145881254.5380377173,2018-01-13T16:12:46.262011Z
445,1252.9771293245,145881252.9771293104,2018-01-13T16:12:46.362011Z
446,1251.4155081317,145881251.4155081511,2018-01-13T16:12:46.462011Z
447,1249.8529365418,145881249.8529365361,2018-01-13T16:12:46.562011Z
448,1248.2895333544,145881248.2895333469,2018-01-13T16:12:46.662011Z
449,1246.7254173693,145881246.7254173756,2018-01-13T16:12:46.762011Z
450,1245.1603509871,145881245.1603510082,2018-01-13T16:12:46.862011Z
451,1243.5945718071,145881243.5945717990,2018-01-13T16:12:46.962011Z
452,1242.0279610296,145881242.0279610157,2018-01-13T16:12:47.062011Z
453,1240.4603998551,145881240.4603998661,2018-01-13T16:12:47.162011Z
454,1238.8921258827,145881238.8921259046,2018-01-13T16:12:47.262011Z
455,1237.3231391126,145881237.3231391013,2018-01-13T16:12:47.362011Z
456,1235.7532019454,145881235.7532019317,2018-01-13T16:12:47.462011Z
457,1234.1824331807,145881234.1824331880,2018-01-13T16:12:47.562011Z
458,1232.6108328186,145881232.6108328104,2018-01-13T16:12:47.662011Z
459,1231.0385196587,145881231.0385196805,2018-01-13T16:12:47.762011Z
460,1229.4653749014,145881229.4653749168,2018-01-13T16:12:47.862011Z
461,1227.8913985466,145881227.8913985491,2018-01-13T16:12:47.962011Z
462,1226.3165905944,145881226.3165906072,2018-01-13T16:12:48.062011Z
463,1224.7409510447,145881224.7409510314,2018-01-13T16:12:48.162011Z
464,1223.1644798976,145881223.1644798815,2018-01-13T16:12:48.262011Z
465,1221.5871771531,145881221.5871771574,2018-01-13T16:12:48.362011Z
466,1220.0091616107,145881220.0091615915,2018-01-13T16:12:48.462011Z
467,1218.4303144709,145881218.4303144515,2018-01-13T16:12:48.562011Z
468,1216.8506357337,145881216.8506357372,2018-01-13T16:12:48.662011Z
469,1215.2701253990,145881215.2701254189,2018-01-13T16:12:48.762011Z
470,1213.6887834669,145881213.6887834668,2018-01-13T16:12:48.862011Z
471,1212.1066099374,145881212.1066099405,2018-01-13T16:12:48.962011Z
472,1210.5237236100,145881210.5237236023,2018-01-13T16:12:49.062011Z
473,1208.9400056852,145881208.9400056601,2018-01-13T16:12:49.162011Z
474,1207.3554561630,145881207.3554561734,2018-01-13T16:12:49.262011Z
475,1205.7700750433,145881205.7700750530,2018-01-13T16:12:49.362011Z
476,1204.1838623262,145881204.1838623285,2018-01-13T16:12:49.462011Z
477,1202.5969368113,145881202.5969367921,2018-01-13T16:12:49.562011Z
478,1201.0091796989,145881201.0091797113,2018-01-13T16:12:49.662011Z
479,1199.4205909891,145881199.4205909967,2018-01-13T16:12:49.762011Z
480,1197.8311706819,145881197.8311706781,2018-01-13T16:12:49.862011Z
481,1196.2409187772,145881196.2409187853,2018-01-13T16:12:49.962011Z
482,1194.6499540747,145881194.6499540806,2018-01-13T16:12:50.062011Z
483,1193.0581577748,145881193.0581577718,2018-01-13T16:12:50.162011Z
484,1191.4655298774,145881191.4655298889,2018-01-13T16:12:50.262011Z
485,1189.8721891822,145881189.8721891642,2018-01-13T16:12:50.362011Z
486,1188.2778980900,145881188.2778981030,2018-01-13T16:12:50.462011Z
487,1186.6828941999,145881186.6828941703,2018-01-13T16:12:50.562011Z
488,1185.0870587124,145881185.0870587230,2018-01-13T16:12:50.662011Z
489,1183.4905104271,145881183.4905104339,2018-01-13T16:12:50.762011Z
490,1181.8930117448,145881181.8930117488,2018-01-13T16:12:50.862011Z
491,1180.2948002646,145881180.2948002517,2018-01-13T16:12:50.962011Z
492,1178.6957571870,145881178.6957571805,2018-01-13T16:12:51.062011Z
493,1177.0960013115,145881177.0960012972,2018-01-13T16:12:51.162011Z
494,1175.4954138387,145881175.4954138398,2018-01-13T16:12:51.262011Z
495,1173.8939947684,145881173.8939947784,2018-01-13T16:12:51.362011Z
496,1172.2917441006,145881172.2917440832,2018-01-13T16:12:51.462011Z
497,1170.6887806351,145881170.6887806356,2018-01-13T16:12:51.562011Z
498,1169.0849855721,145881169.0849855542,2018-01-13T16:12:51.662011Z
499,1167.4803589116,145881167.4803588986,2018-01-13T16:12:51.762011Z
500,1165.8750194534,145881165.8750194311,2018-01-13T16:12:51.862011Z
501,1164.2688483977,145881164.2688484192,2018-01-13T16:12:51.962011Z
502,1162.6618457446,145881162.6618457437,2018-01-13T16:12:52.062011Z
503,1161.0540114941,145881161.0540114939,2018-01-13T16:12:52.162011Z
504,1159.4454644457,145881159.4454644620,2018-01-13T16:12:52.262011Z
505,1157.8360857999,145881157.8360858262,2018-01-13T16:12:52.362011Z
506,1156.2259943563,145881156.2259943485,2018-01-13T16:12:52.462011Z
507,1154.6150713152,145881154.6150712967,2018-01-13T16:12:52.562011Z
508,1153.0033166767,145881153.0033166707,2018-01-13T16:12:52.662011Z
509,1151.3908492404,145881151.3908492327,2018-01-13T16:12:52.762011Z
510,1149.7775502067,145881149.7775502205,2018-01-13T16:12:52.862011Z
511,1148.1634195755,145881148.1634195745,2018-01-13T16:12:52.962011Z
512,1146.5485761466,145881146.5485761464,2018-01-13T16:12:53.062011Z
513,1144.9329011201,145881144.9329011142,2018-01-13T16:12:53.162011Z
514,1143.3165132959,145881143.3165132999,2018-01-13T16:12:53.262011Z
515,1141.6991750746,145881141.6991750598,2018-01-13T16:12:53.362011Z
516,1140.0812428551,145881140.0812428296,2018-01-13T16:12:53.462011Z
517,1138.4623602386,145881138.4623602331,2018-01-13T16:12:53.562011Z
518,1136.8427648242,145881136.8427648246,2018-01-13T16:12:53.662011Z
519,1135.2224566121,145881135.2224566042,2018-01-13T16:12:53.762011Z
520,1133.6013168025,145881133.6013168097,2018-01-13T16:12:53.862011Z
521,1131.9793453954,145881131.9793453813,2018-01-13T16:12:53.962011Z
522,1130.3566611906,145881130.3566612005,2018-01-13T16:12:54.062011Z
523,1128.7331453883,145881128.7331453860,2018-01-13T16:12:54.162011Z
524,1127.1089167882,145881127.1089167893,2018-01-13T16:12:54.262011Z
525,1125.4838565907,145881125.4838565886,2018-01-13T16:12:54.362011Z
526,1123.8579647957,145881123.8579647839,2018-01-13T16:12:54.462011Z
527,1122.2313602029,145881122.2313601971,2018-01-13T16:12:54.562011Z
528,1120.6040428124,145881120.6040427983,2018-01-13T16:12:54.662011Z
529,1118.9757750247,145881118.9757750034,2018-01-13T16:12:54.762011Z
530,1117.3469132389,145881117.3469132483,2018-01-13T16:12:54.862011Z
531,1115.7172198556,145881115.7172198594,2018-01-13T16:12:54.962011Z
532,1114.0866948749,145881114.0866948664,2018-01-13T16:12:55.062011Z
533,1112.4554570964,145881112.4554570913,2018-01-13T16:12:55.162011Z
534,1110.8233877204,145881110.8233877420,2018-01-13T16:12:55.262011Z
535,1109.1906055467,145881109.1906055510,2018-01-13T16:12:55.362011Z
536,1107.5569917755,145881107.5569917858,2018-01-13T16:12:55.462011Z
537,1105.9226652065,145881105.9226652086,2018-01-13T16:12:55.562011Z
538,1104.2875070400,145881104.2875070572,2018-01-13T16:12:55.662011Z
539,1102.6516360758,145881102.6516360641,2018-01-13T16:12:55.762011Z
540,1101.0149335141,145881101.0149334967,2018-01-13T16:12:55.862011Z
541,1099.3775181546,145881099.3775181472,2018-01-13T16:12:55.962011Z
542,1097.7393899973,145881097.7393899858,2018-01-13T16:12:56.062011Z
543,1096.1003114429,145881096.1003114283,2018-01-13T16:12:56.162011Z
544,1094.4606388903,145881094.4606388807,2018-01-13T16:12:56.262011Z
545,1092.8201347404,145881092.8201347589,2018-01-13T16:12:56.362011Z
546,1091.1789177926,145881091.1789177954,2018-01-13T16:12:56.462011Z
547,1089.5368692473,145881089.5368692577,2018-01-13T16:12:56.562011Z
548,1087.8939891047,145881087.8939891160,2018-01-13T16:12:56.662011Z
549,1086.2505149638,145881086.2505149543,2018-01-13T16:12:56.762011Z
550,1084.6062092255,145881084.6062092483,2018-01-13T16:12:56.862011Z
551,1082.9610718898,145881082.9610718787,2018-01-13T16:12:56.962011Z
552,1081.3152217563,145881081.3152217567,2018-01-13T16:12:57.062011Z
553,1079.6686588249,145881079.6686588228,2018-01-13T16:12:57.162011Z
554,1078.0212642961,145881078.0212642848,2018-01-13T16:12:57.262011Z
555,1076.3731569696,145881076.3731569648,2018-01-13T16:12:57.362011Z
556,1074.7243368452,145881074.7243368328,2018-01-13T16:12:57.462011Z
557,1073.0746851233,145881073.0746851265,2018-01-13T16:12:57.562011Z
558,1071.4242018041,145881071.4242017865,2018-01-13T16:12:57.662011Z
559,1069.7731244866,145881069.7731244862,2018-01-13T16:12:57.762011Z
560,1068.1212155718,145881068.1212155521,2018-01-13T16:12:57.862011Z
561,1066.4685938591,145881066.4685938656,2018-01-13T16:12:57.962011Z
562,1064.8151405489,145881064.8151405752,2018-01-13T16:12:58.062011Z
563,1063.1609744410,145881063.1609744430,2018-01-13T16:12:58.162011Z
564,1061.5060955353,145881061.5060955286,2018-01-13T16:12:58.262011Z
565,1059.8503850321,145881059.8503850102,2018-01-13T16:12:58.362011Z
566,1058.1939617311,145881058.1939617395,2018-01-13T16:12:58.462011Z
567,1056.5368256323,145881056.5368256271,2018-01-13T16:12:58.562011Z
568,1054.8788579361,145881054.8788579106,2018-01-13T16:12:58.662011Z
569,1053.2201774420,145881053.2201774418,2018-01-13T16:12:58.762011Z
570,1051.5607841502,145881051.5607841313,2018-01-13T16:12:58.862011Z
571,1049.9005592609,145881049.9005592763,2018-01-13T16:12:58.962011Z
572,1048.2396215738,145881048.2396215498,2018-01-13T16:12:59.062011Z
573,1046.5779710889,145881046.5779711008,2018-01-13T16:12:59.162011Z
574,1044.9156078062,145881044.9156078100,2018-01-13T16:12:59.262011Z
575,1043.2525317257,145881043.2525317371,2018-01-13T16:12:59.362011Z
576,1041.5886240478,145881041.5886240304,2018-01-13T16:12:59.462011Z
577,1039.9238847724,145881039.9238847792,2018-01-13T16:12:59.562011Z
578,1038.2585514988,145881038.2585515082,2018-01-13T16:12:59.662011Z
579,1036.5923866279,145881036.5923866332,2018-01-13T16:12:59.762011Z
580,1034.9256277587,145881034.9256277680,2018-01-13T16:12:59.862011Z
581,1033.2580372921,145881033.2580372989,2018-01-13T16:12:59.962011Z
582,1031.5896152280,145881031.5896152258,2018-01-13T16:13:00.062011Z
583,1029.9205991658,145881029.9205991626,2018-01-13T16:13:00.162011Z
584,1028.2507515061,145881028.2507514954,2018-01-13T16:13:00.262011Z
585,1026.5801910487,145881026.5801910460,2018-01-13T16:13:00.362011Z
586,1024.9089177934,145881024.9089177847,2018-01-13T16:13:00.462011Z
587,1023.2369317403,145881023.2369317412,2018-01-13T16:13:00.562011Z
588,1021.5641140898,145881021.5641140640,2018-01-13T16:13:00.662011Z
589,1019.8907024411,145881019.8907024562,2018-01-13T16:13:00.762011Z
590,1018.2164591950,145881018.2164591849,2018-01-13T16:13:00.862011Z
591,1016.5415031511,145881016.5415031612,2018-01-13T16:13:00.962011Z
592,1014.8658343093,145881014.8658342957,2018-01-13T16:13:01.062011Z
593,1013.1893338701,145881013.1893338561,2018-01-13T16:13:01.162011Z
594,1011.5122394328,145881011.5122394264,2018-01-13T16:13:01.262011Z
595,1009.8343133980,145881009.8343133926,2018-01-13T16:13:01.362011Z
596,1008.1557933650,145881008.1557933688,2018-01-13T16:13:01.462011Z
597,1006.4764417346,145881006.4764417410,2018-01-13T16:13:01.562011Z
598,1004.7963773064,145881004.7963773012,2018-01-13T16:13:01.662011Z
599,1003.1156000804,145881003.1156000793,2018-01-13T16:13:01.762011Z
600,1001.4341100566,145881001.4341100752,2018-01-13T16:13:01.862011Z
601,999.7517884353,145880999.7517884374,2018-01-13T16:13:01.962011Z
602,998.0688728159,145880998.0688728094,2018-01-13T16:13:02.062011Z
603,996.3851849988,145880996.3851850033,2018-01-13T16:13:02.162011Z
604,994.7007843840,145880994.7007843852,2018-01-13T16:13:02.262011Z
605,993.0156709713,145880993.0156709850,2018-01-13T16:13:02.362011Z
606,991.3298447608,145880991.3298447430,2018-01-13T16:13:02.462011Z
607,989.6433057526,145880989.6433057487,2018-01-13T16:13:02.562011Z
608,987.9559945467,145880987.9559945464,2018-01-13T16:13:02.662011Z
609,986.2680299428,145880986.2680299282,2018-01-13T16:13:02.762011Z
610,984.5792931413,145880984.5792931318,2018-01-13T16:13:02.862011Z
611,982.8899029418,145880982.8899029493,2018-01-13T16:13:02.962011Z
612,981.1997405446,145880981.1997405589,2018-01-13T16:13:03.062011Z
613,979.5088653497,145880979.5088653266,2018-01-13T16:13:03.162011Z
614,977.8172773570,145880977.8172773719,2018-01-13T16:13:03.262011Z
615,976.1250359662,145880976.1250359714,2018-01-13T16:13:03.362011Z
616,974.4320223779,145880974.4320223629,2018-01-13T16:13:03.462011Z
617,972.7382959917,145880972.7382960021,2018-01-13T16:13:03.562011Z
618,971.0439162076,145880971.0439161956,2018-01-13T16:13:03.662011Z
619,969.3487642258,145880969.3487642109,2018-01-13T16:13:03.762011Z
620,967.6529588461,145880967.6529588401,2018-01-13T16:13:03.862011Z
621,965.9564406685,145880965.9564406574,2018-01-13T16:13:03.962011Z
622,964.2591502933,145880964.2591502964,2018-01-13T16:13:04.062011Z
623,962.5612065202,145880962.5612065196,2018-01-13T16:13:04.162011Z
624,960.8625499492,145880960.8625499606,2018-01-13T16:13:04.262011Z
625,959.1631805804,145880959.1631805897,2018-01-13T16:13:04.362011Z
626,957.4631578136,145880957.4631578028,2018-01-13T16:13:04.462011Z
627,955.7623628492,145880955.7623628378,2018-01-13T16:13:04.562011Z
628,954.0609144869,145880954.0609144866,2018-01-13T16:13:04.662011Z
629,952.3587533267,145880952.3587533236,2018-01-13T16:13:04.762011Z
630,950.6558793687,145880950.6558793783,2018-01-13T16:13:04.862011Z
631,948.9522926129,145880948.9522926211,2018-01-13T16:13:04.962011Z
632,947.2480524591,145880947.2480524480,2018-01-13T16:13:05.062011Z
633,945.5430995075,145880945.5430995226,2018-01-13T16:13:05.162011Z
634,943.8374337581,145880943.8374337554,2018-01-13T16:13:05.262011Z
635,942.1310552109,145880942.1310552061,2018-01-13T16:13:05.362011Z
636,940.4240232657,145880940.4240232408,2018-01-13T16:13:05.462011Z
637,938.7162785227,145880938.7162785232,2018-01-13T16:13:05.562011Z
638,937.0078803817,145880937.0078803599,2018-01-13T16:13:05.662011Z
639,935.2987694429,145880935.2987694442,2018-01-13T16:13:05.762011Z
640,933.5889457063,145880933.5889456868,2018-01-13T16:13:05.862011Z
641,931.8784091719,145880931.8784091771,2018-01-13T16:13:05.962011Z
642,930.1672192395,145880930.1672192216,2018-01-13T16:13:06.062011Z
643,928.4553759091,145880928.4553759098,2018-01-13T16:13:06.162011Z
644,926.7428197809,145880926.7428197861,2018-01-13T16:13:06.262011Z
645,925.0295508549,145880925.0295508504,2018-01-13T16:13:06.362011Z
646,923.3156285310,145880923.3156285286,2018-01-13T16:13:06.462011Z
647,921.6009934092,145880921.6009933949,2018-01-13T16:13:06.562011Z
648,919.8856454896,145880919.8856454790,2018-01-13T16:13:06.662011Z
649,918.1697035718,145880918.1697035432,2018-01-13T16:13:06.762011Z
650,916.4529894564,145880916.4529894590,2018-01-13T16:13:06.862011Z
651,914.7356813429,145880914.7356813252,2018-01-13T16:13:06.962011Z
652,913.0176604315,145880913.0176604390,2018-01-13T16:13:07.062011Z
653,911.2989267223,145880911.2989267409,2018-01-13T16:13:07.162011Z
