index,doppler_offset,measured_freq,timestamp
2383,-1042.4010947467,145878957.5989052653,2018-01-13T16:16:00.162011Z
2384,-1044.0315009278,145878955.9684990644,2018-01-13T16:16:00.262011Z
2385,-1045.6610755114,145878954.3389244974,2018-01-13T16:16:00.362011Z
2386,-1047.2900560969,145878952.7099438906,2018-01-13T16:16:00.462011Z
2387,-1048.9183238846,145878951.0816761255,2018-01-13T16:16:00.562011Z
2388,-1050.5457600748,145878949.4542399347,2018-01-13T16:16:00.662011Z
2389,-1052.1724834672,145878947.8275165260,2018-01-13T16:16:00.762011Z
2390,-1053.7984940618,145878946.2015059590,2018-01-13T16:16:00.862011Z
2391,-1055.4237918586,145878944.5762081444,2018-01-13T16:16:00.962011Z
2392,-1057.0483768576,145878942.9516231418,2018-01-13T16:16:01.062011Z
2393,-1058.6722490588,145878941.3277509511,2018-01-13T16:16:01.162011Z
2394,-1060.2954084622,145878939.7045915425,2018-01-13T16:16:01.262011Z
2395,-1061.9178550677,145878938.0821449161,2018-01-13T16:16:01.362011Z
2396,-1063.5394700759,145878936.4605299234,2018-01-13T16:16:01.462011Z
2397,-1065.1603722862,145878934.8396277130,2018-01-13T16:16:01.562011Z
2398,-1066.7805616987,145878933.2194383144,2018-01-13T16:16:01.662011Z
2399,-1068.4000383134,145878931.5999616683,2018-01-13T16:16:01.762011Z
2400,-1070.0188021304,145878929.9811978638,2018-01-13T16:16:01.862011Z
2401,-1071.6368531495,145878928.3631468415,2018-01-13T16:16:01.962011Z
2402,-1073.2540725711,145878926.7459274232,2018-01-13T16:16:02.062011Z
2403,-1074.8705791950,145878925.1294208169,2018-01-13T16:16:02.162011Z
2404,-1076.4863730210,145878923.5136269629,2018-01-13T16:16:02.262011Z
2405,-1078.1014540493,145878921.8985459507,2018-01-13T16:16:02.362011Z
2406,-1079.7158222797,145878920.2841777205,2018-01-13T16:16:02.462011Z
2407,-1081.3294777124,145878918.6705223024,2018-01-13T16:16:02.562011Z
2408,-1082.9423015476,145878917.0576984584,2018-01-13T16:16:02.662011Z
2409,-1084.5544125850,145878915.4455874264,2018-01-13T16:16:02.762011Z
2410,-1086.1658108246,145878913.8341891766,2018-01-13T16:16:02.862011Z
2411,-1087.7763774667,145878912.2236225307,2018-01-13T16:16:02.962011Z
2412,-1089.3863501107,145878910.6136498749,2018-01-13T16:16:03.062011Z
2413,-1090.9954911572,145878909.0045088232,2018-01-13T16:16:03.162011Z
2414,-1092.6039194059,145878907.3960805833,2018-01-13T16:16:03.262011Z
2415,-1094.2115160572,145878905.7884839475,2018-01-13T16:16:03.362011Z
2416,-1095.8185187103,145878904.1814812720,2018-01-13T16:16:03.462011Z
2417,-1097.4246897660,145878902.5753102303,2018-01-13T16:16:03.562011Z
2418,-1099.0301480239,145878900.9698519707,2018-01-13T16:16:03.662011Z
2419,-1100.6347746843,145878899.3652253151,2018-01-13T16:16:03.762011Z
2420,-1102.2388073466,145878897.7611926496,2018-01-13T16:16:03.862011Z
2421,-1103.8420084114,145878896.1579915881,2018-01-13T16:16:03.962011Z
2422,-1105.4444966784,145878894.5555033088,2018-01-13T16:16:04.062011Z
2423,-1107.0461533480,145878892.9538466632,2018-01-13T16:16:04.162011Z
2424,-1108.6470972198,145878891.3529027700,2018-01-13T16:16:04.262011Z
2425,-1110.2473282937,145878889.7526717186,2018-01-13T16:16:04.362011Z
2426,-1111.8468465699,145878888.1531534195,2018-01-13T16:16:04.462011Z
2427,-1113.4455332486,145878886.5544667542,2018-01-13T16:16:04.562011Z
2428,-1115.0435071295,145878884.9564928710,2018-01-13T16:16:04.662011Z
2429,-1116.6407682126,145878883.3592317998,2018-01-13T16:16:04.762011Z
2430,-1118.2371976983,145878881.7628023028,2018-01-13T16:16:04.862011Z
2431,-1119.8329143861,145878880.1670856178,2018-01-13T16:16:04.962011Z
2432,-1121.4277994766,145878878.5722005367,2018-01-13T16:16:05.062011Z
2433,-1123.0220905688,145878876.9779094160,2018-01-13T16:16:05.162011Z
2434,-1124.6155500636,145878875.3844499290,2018-01-13T16:16:05.262011Z
2435,-1126.2081779610,145878873.7918220460,2018-01-13T16:16:05.362011Z
2436,-1127.8000930605,145878872.1999069452,2018-01-13T16:16:05.462011Z
2437,-1129.3912953623,145878870.6087046266,2018-01-13T16:16:05.562011Z
2438,-1130.9817848663,145878869.0182151496,2018-01-13T16:16:05.662011Z
2439,-1132.5714427728,145878867.4285572171,2018-01-13T16:16:05.762011Z
2440,-1134.1603878815,145878865.8396121264,2018-01-13T16:16:05.862011Z
2441,-1135.7485013927,145878864.2514986098,2018-01-13T16:16:05.962011Z
2442,-1137.3359021062,145878862.6640978754,2018-01-13T16:16:06.062011Z
2443,-1138.9225900218,145878861.0774099827,2018-01-13T16:16:06.162011Z
2444,-1140.5084463401,145878859.4915536642,2018-01-13T16:16:06.262011Z
2445,-1142.0934710608,145878857.9065289497,2018-01-13T16:16:06.362011Z
2446,-1143.6779017834,145878856.3220982254,2018-01-13T16:16:06.462011Z
2447,-1145.2615009086,145878854.7384990752,2018-01-13T16:16:06.562011Z
2448,-1146.8442684363,145878853.1557315588,2018-01-13T16:16:06.662011Z
2449,-1148.4264419659,145878851.5735580325,2018-01-13T16:16:06.762011Z
2450,-1150.0076650983,145878849.9923349023,2018-01-13T16:16:06.862011Z
2451,-1151.5881754330,145878848.4118245542,2018-01-13T16:16:06.962011Z
2452,-1153.1679729699,145878846.8320270181,2018-01-13T16:16:07.062011Z
2453,-1154.7470577089,145878845.2529422939,2018-01-13T16:16:07.162011Z
2454,-1156.3251920509,145878843.6748079360,2018-01-13T16:16:07.262011Z
2455,-1157.9027323947,145878842.0972675979,2018-01-13T16:16:07.362011Z
2456,-1159.4794411411,145878840.5205588639,2018-01-13T16:16:07.462011Z
2457,-1161.0554370897,145878838.9445629120,2018-01-13T16:16:07.562011Z
2458,-1162.6306014408,145878837.3693985641,2018-01-13T16:16:07.662011Z
2459,-1164.2049341945,145878835.7950658202,2018-01-13T16:16:07.762011Z
2460,-1165.7786729500,145878834.2213270664,2018-01-13T16:16:07.862011Z
2461,-1167.3514613084,145878832.6485386789,2018-01-13T16:16:07.962011Z
2462,-1168.9235368691,145878831.0764631331,2018-01-13T16:16:08.062011Z
2463,-1170.4948996319,145878829.5051003695,2018-01-13T16:16:08.162011Z
2464,-1172.0654307973,145878827.9345692098,2018-01-13T16:16:08.262011Z
2465,-1173.6352491649,145878826.3647508323,2018-01-13T16:16:08.362011Z
2466,-1175.2042359350,145878824.7957640588,2018-01-13T16:16:08.462011Z
2467,-1176.7725099073,145878823.2274900973,2018-01-13T16:16:08.562011Z
2468,-1178.3399522822,145878821.6600477099,2018-01-13T16:16:08.662011Z
2469,-1179.9066818593,145878820.0933181345,2018-01-13T16:16:08.762011Z
2470,-1181.4725798390,145878818.5274201632,2018-01-13T16:16:08.862011Z
2471,-1183.0377650208,145878816.9622349739,2018-01-13T16:16:08.962011Z
2472,-1184.6021186052,145878815.3978813887,2018-01-13T16:16:09.062011Z
2473,-1186.1656405922,145878813.8343594074,2018-01-13T16:16:09.162011Z
2474,-1187.7284497814,145878812.2715502083,2018-01-13T16:16:09.262011Z
2475,-1189.2905461727,145878810.7094538212,2018-01-13T16:16:09.362011Z
2476,-1190.8518109666,145878809.1481890380,2018-01-13T16:16:09.462011Z
2477,-1192.4122441631,145878807.5877558291,2018-01-13T16:16:09.562011Z
2478,-1193.9719645618,145878806.0280354321,2018-01-13T16:16:09.662011Z
2479,-1195.5309721626,145878804.4690278471,2018-01-13T16:16:09.762011Z
2480,-1197.0890293664,145878802.9109706283,2018-01-13T16:16:09.862011Z
2481,-1198.6463737724,145878801.3536262214,2018-01-13T16:16:09.962011Z
2482,-1200.2030053806,145878799.7969946265,2018-01-13T16:16:10.062011Z
2483,-1201.7588053913,145878798.2411946058,2018-01-13T16:16:10.162011Z
2484,-1203.3137738046,145878796.6862261891,2018-01-13T16:16:10.262011Z
2485,-1204.8680294201,145878795.1319705844,2018-01-13T16:16:10.362011Z
2486,-1206.4214534382,145878793.5785465539,2018-01-13T16:16:10.462011Z
2487,-1207.9741646584,145878792.0258353353,2018-01-13T16:16:10.562011Z
2488,-1209.5260442812,145878790.4739557207,2018-01-13T16:16:10.662011Z
2489,-1211.0772111062,145878788.9227888882,2018-01-13T16:16:10.762011Z
2490,-1212.6275463338,145878787.3724536598,2018-01-13T16:16:10.862011Z
2491,-1214.1770499639,145878785.8229500353,2018-01-13T16:16:10.962011Z
2492,-1215.7258407962,145878784.2741591930,2018-01-13T16:16:11.062011Z
2493,-1217.2738000311,145878782.7261999547,2018-01-13T16:16:11.162011Z
2494,-1218.8209276685,145878781.1790723503,2018-01-13T16:16:11.262011Z
2495,-1220.3673425081,145878779.6326574981,2018-01-13T16:16:11.362011Z
2496,-1221.9129257503,145878778.0870742500,2018-01-13T16:16:11.462011Z
2497,-1223.4576773951,145878776.5423226058,2018-01-13T16:16:11.562011Z
2498,-1225.0017162420,145878774.9982837439,2018-01-13T16:16:11.662011Z
2499,-1226.5450422911,145878773.4549576938,2018-01-13T16:16:11.762011Z
2500,-1228.0874179432,145878771.9125820398,2018-01-13T16:16:11.862011Z
2501,-1229.6290807974,145878770.3709191978,2018-01-13T16:16:11.962011Z
2502,-1231.1699120543,145878768.8300879598,2018-01-13T16:16:12.062011Z
2503,-1232.7100305133,145878767.2899694741,2018-01-13T16:16:12.162011Z
2504,-1234.2493173748,145878765.7506826222,2018-01-13T16:16:12.262011Z
2505,-1235.7877726390,145878764.2122273445,2018-01-13T16:16:12.362011Z
2506,-1237.3255151053,145878762.6744849086,2018-01-13T16:16:12.462011Z
2507,-1238.8624259742,145878761.1375740170,2018-01-13T16:16:12.562011Z
2508,-1240.3985052456,145878759.6014947593,2018-01-13T16:16:12.662011Z
2509,-1241.9338717193,145878758.0661282837,2018-01-13T16:16:12.762011Z
2510,-1243.4684065955,145878756.5315934122,2018-01-13T16:16:12.862011Z
2511,-1245.0021098742,145878754.9978901148,2018-01-13T16:16:12.962011Z
2512,-1246.5351003552,145878753.4648996294,2018-01-13T16:16:13.062011Z
2513,-1248.0672592387,145878751.9327407777,2018-01-13T16:16:13.162011Z
2514,-1249.5985865247,145878750.4014134705,2018-01-13T16:16:13.262011Z
2515,-1251.1290822134,145878748.8709177673,2018-01-13T16:16:13.362011Z
2516,-1252.6588651042,145878747.3411349058,2018-01-13T16:16:13.462011Z
2517,-1254.1878163976,145878745.8121835887,2018-01-13T16:16:13.562011Z
2518,-1255.7159360935,145878744.2840639055,2018-01-13T16:16:13.662011Z
2519,-1257.2433429917,145878742.7566570044,2018-01-13T16:16:13.762011Z
2520,-1258.7699182924,145878741.2300817072,2018-01-13T16:16:13.862011Z
2521,-1260.2956619956,145878739.7043380141,2018-01-13T16:16:13.962011Z
2522,-1261.8205741014,145878738.1794258952,2018-01-13T16:16:14.062011Z
2523,-1263.3447734095,145878736.6552265882,2018-01-13T16:16:14.162011Z
2524,-1264.8681411200,145878735.1318588853,2018-01-13T16:16:14.262011Z
2525,-1266.3906772332,145878733.6093227863,2018-01-13T16:16:14.362011Z
2526,-1267.9125005485,145878732.0874994397,2018-01-13T16:16:14.462011Z
2527,-1269.4334922664,145878730.5665077269,2018-01-13T16:16:14.562011Z
2528,-1270.9536523868,145878729.0463476181,2018-01-13T16:16:14.662011Z
2529,-1272.4729809098,145878727.5270190835,2018-01-13T16:16:14.762011Z
2530,-1273.9914778354,145878726.0085221529,2018-01-13T16:16:14.862011Z
2531,-1275.5092619632,145878724.4907380342,2018-01-13T16:16:14.962011Z
2532,-1277.0262144935,145878722.9737854898,2018-01-13T16:16:15.062011Z
2533,-1278.5423354264,145878721.4576645792,2018-01-13T16:16:15.162011Z
2534,-1280.0577435614,145878719.9422564507,2018-01-13T16:16:15.262011Z
2535,-1281.5722012994,145878718.4277986884,2018-01-13T16:16:15.362011Z
2536,-1283.0859462396,145878716.9140537679,2018-01-13T16:16:15.462011Z
2537,-1284.5988595824,145878715.4011404216,2018-01-13T16:16:15.562011Z
2538,-1286.1110601273,145878713.8889398873,2018-01-13T16:16:15.662011Z
2539,-1287.6223102752,145878712.3776897192,2018-01-13T16:16:15.762011Z
2540,-1289.1328476253,145878710.8671523929,2018-01-13T16:16:15.862011Z
2541,-1290.6425533779,145878709.3574466109,2018-01-13T16:16:15.962011Z
2542,-1292.1514275331,145878707.8485724628,2018-01-13T16:16:16.062011Z
2543,-1293.6595888905,145878706.3404110968,2018-01-13T16:16:16.162011Z
2544,-1295.1667998508,145878704.8332001567,2018-01-13T16:16:16.262011Z
2545,-1296.6732980133,145878703.3267019689,2018-01-13T16:16:16.362011Z
2546,-1298.1789645784,145878701.8210354149,2018-01-13T16:16:16.462011Z
2547,-1299.6837995460,145878700.3162004650,2018-01-13T16:16:16.562011Z
2548,-1301.1879217158,145878698.8120782673,2018-01-13T16:16:16.662011Z
2549,-1302.6910934886,145878697.3089065254,2018-01-13T16:16:16.762011Z
2550,-1304.1935524635,145878695.8064475358,2018-01-13T16:16:16.862011Z
2551,-1305.6951798410,145878694.3048201501,2018-01-13T16:16:16.962011Z
2552,-1307.1959756210,145878692.8040243685,2018-01-13T16:16:17.062011Z
2553,-1308.6959398037,145878691.3040601909,2018-01-13T16:16:17.162011Z
2554,-1310.1950723888,145878689.8049276173,2018-01-13T16:16:17.262011Z
2555,-1311.6934921762,145878688.3065078259,2018-01-13T16:16:17.362011Z
2556,-1313.1910803661,145878686.8089196384,2018-01-13T16:16:17.462011Z
2557,-1314.6878369586,145878685.3121630549,2018-01-13T16:16:17.562011Z
2558,-1316.1837619537,145878683.8162380457,2018-01-13T16:16:17.662011Z
2559,-1317.6788553513,145878682.3211446404,2018-01-13T16:16:17.762011Z
2560,-1319.1731171515,145878680.8268828392,2018-01-13T16:16:17.862011Z
2561,-1320.6666661538,145878679.3333338499,2018-01-13T16:16:17.962011Z
2562,-1322.1592647591,145878677.8407352567,2018-01-13T16:16:18.062011Z
2563,-1323.6511505666,145878676.3488494158,2018-01-13T16:16:18.162011Z
2564,-1325.1422047767,145878674.8577952087,2018-01-13T16:16:18.262011Z
2565,-1326.6324273893,145878673.3675726056,2018-01-13T16:16:18.362011Z
2566,-1328.1218184044,145878671.8781815767,2018-01-13T16:16:18.462011Z
2567,-1329.6103778221,145878670.3896221817,2018-01-13T16:16:18.562011Z
2568,-1331.0982244421,145878668.9017755687,2018-01-13T16:16:18.662011Z
2569,-1332.5851206649,145878667.4148793519,2018-01-13T16:16:18.762011Z
2570,-1334.0713040899,145878665.9286959171,2018-01-13T16:16:18.862011Z
2571,-1335.5566559175,145878664.4433440864,2018-01-13T16:16:18.962011Z
2572,-1337.0411761477,145878662.9588238597,2018-01-13T16:16:19.062011Z
2573,-1338.5248647804,145878661.4751352370,2018-01-13T16:16:19.162011Z
2574,-1340.0077218157,145878659.9922781885,2018-01-13T16:16:19.262011Z
2575,-1341.4897472535,145878658.5102527440,2018-01-13T16:16:19.362011Z
2576,-1342.9710598936,145878657.0289401114,2018-01-13T16:16:19.462011Z
2577,-1344.4514221365,145878655.5485778749,2018-01-13T16:16:19.562011Z
2578,-1345.9310715817,145878654.0689284205,2018-01-13T16:16:19.662011Z
2579,-1347.4097706298,145878652.5902293622,2018-01-13T16:16:19.762011Z
2580,-1348.8877568800,145878651.1122431159,2018-01-13T16:16:19.862011Z
2581,-1350.3649115329,145878649.6350884736,2018-01-13T16:16:19.962011Z
2582,-1351.8412345883,145878648.1587654054,2018-01-13T16:16:20.062011Z
2583,-1353.3167260462,145878646.6832739413,2018-01-13T16:16:20.162011Z
2584,-1354.7913859067,145878645.2086140811,2018-01-13T16:16:20.262011Z
2585,-1356.2652141698,145878643.7347858250,2018-01-13T16:16:20.362011Z
2586,-1357.7382108354,145878642.2617891729,2018-01-13T16:16:20.462011Z
2587,-1359.2104947033,145878640.7895053029,2018-01-13T16:16:20.562011Z
2588,-1360.6818281740,145878639.3181718290,2018-01-13T16:16:20.662011Z
2589,-1362.1524488470,145878637.8475511670,2018-01-13T16:16:20.762011Z
2590,-1363.6221191228,145878636.3778808713,2018-01-13T16:16:20.862011Z
2591,-1365.0910766009,145878634.9089234173,2018-01-13T16:16:20.962011Z
2592,-1366.5590836819,145878633.4409163296,2018-01-13T16:16:21.062011Z
2593,-1368.0263779651,145878631.9736220241,2018-01-13T16:16:21.162011Z
2594,-1369.4928406508,145878630.5071593523,2018-01-13T16:16:21.262011Z
2595,-1370.9584717391,145878629.0415282547,2018-01-13T16:16:21.362011Z
2596,-1372.4232712300,145878627.5767287612,2018-01-13T16:16:21.462011Z
2597,-1373.8872391234,145878626.1127608716,2018-01-13T16:16:21.562011Z
2598,-1375.3503754194,145878624.6496245861,2018-01-13T16:16:21.662011Z
2599,-1376.8126801179,145878623.1873198748,2018-01-13T16:16:21.762011Z
2600,-1378.2741532190,145878621.7258467674,2018-01-13T16:16:21.862011Z
2601,-1379.7347947227,145878620.2652052641,2018-01-13T16:16:21.962011Z
2602,-1381.1946046289,145878618.8053953648,2018-01-13T16:16:22.062011Z
2603,-1382.6537017374,145878617.3462982774,2018-01-13T16:16:22.162011Z
2604,-1384.1118484487,145878615.8881515563,2018-01-13T16:16:22.262011Z
2605,-1385.5691635626,145878614.4308364391,2018-01-13T16:16:22.362011Z
2606,-1387.0256470791,145878612.9743529260,2018-01-13T16:16:22.462011Z
2607,-1388.4814177977,145878611.5185821950,2018-01-13T16:16:22.562011Z
2608,-1389.9362381193,145878610.0637618899,2018-01-13T16:16:22.662011Z
2609,-1391.3903456431,145878608.6096543670,2018-01-13T16:16:22.762011Z
2610,-1392.8435027698,145878607.1564972401,2018-01-13T16:16:22.862011Z
2611,-1394.2959470987,145878605.7040528953,2018-01-13T16:16:22.962011Z
2612,-1395.7474410305,145878604.2525589764,2018-01-13T16:16:23.062011Z
2613,-1397.1982221645,145878602.8017778397,2018-01-13T16:16:23.162011Z
2614,-1398.6480529015,145878601.3519470990,2018-01-13T16:16:23.262011Z
2615,-1400.0971708406,145878599.9028291702,2018-01-13T16:16:23.362011Z
2616,-1401.5453383827,145878598.4546616077,2018-01-13T16:16:23.462011Z
2617,-1402.9927931269,145878597.0072068572,2018-01-13T16:16:23.562011Z
2618,-1404.4392974741,145878595.5607025325,2018-01-13T16:16:23.662011Z
2619,-1405.8850890235,145878594.1149109602,2018-01-13T16:16:23.762011Z
2620,-1407.3300489754,145878592.6699510217,2018-01-13T16:16:23.862011Z
2621,-1408.7740585303,145878591.2259414792,2018-01-13T16:16:23.962011Z
2622,-1410.2173552874,145878589.7826447189,2018-01-13T16:16:24.062011Z
2623,-1411.6597016474,145878588.3402983546,2018-01-13T16:16:24.162011Z
2624,-1413.1013352095,145878586.8986648023,2018-01-13T16:16:24.262011Z
2625,-1414.5420183746,145878585.4579816163,2018-01-13T16:16:24.362011Z
2626,-1415.9819887419,145878584.0180112422,2018-01-13T16:16:24.462011Z
2627,-1417.4211275118,145878582.5788725019,2018-01-13T16:16:24.562011Z
2628,-1418.8593158846,145878581.1406840980,2018-01-13T16:16:24.662011Z
2629,-1420.2967914595,145878579.7032085359,2018-01-13T16:16:24.762011Z
2630,-1421.7333166375,145878578.2666833699,2018-01-13T16:16:24.862011Z
2631,-1423.1691290176,145878576.8308709860,2018-01-13T16:16:24.962011Z
2632,-1424.6039910006,145878575.3960089982,2018-01-13T16:16:25.062011Z
2633,-1426.0381401858,145878573.9618598223,2018-01-13T16:16:25.162011Z
2634,-1427.4713389739,145878572.5286610425,2018-01-13T16:16:25.262011Z
2635,-1428.9037061646,145878571.0962938368,2018-01-13T16:16:25.362011Z
2636,-1430.3353605575,145878569.6646394432,2018-01-13T16:16:25.462011Z
2637,-1431.7660645534,145878568.2339354455,2018-01-13T16:16:25.562011Z
2638,-1433.1959369517,145878566.8040630519,2018-01-13T16:16:25.662011Z
2639,-1434.6250965523,145878565.3749034405,2018-01-13T16:16:25.762011Z
2640,-1436.0533057558,145878563.9466942549,2018-01-13T16:16:25.862011Z
2641,-1437.4806833619,145878562.5193166435,2018-01-13T16:16:25.962011Z
2642,-1438.9072293705,145878561.0927706361,2018-01-13T16:16:26.062011Z
2643,-1440.3330625813,145878559.6669374108,2018-01-13T16:16:26.162011Z
2644,-1441.7579453951,145878558.2420546114,2018-01-13T16:16:26.262011Z
2645,-1443.1819966114,145878556.8180033863,2018-01-13T16:16:26.362011Z
2646,-1444.6052162302,145878555.3947837651,2018-01-13T16:16:26.462011Z
2647,-1446.0276042516,145878553.9723957479,2018-01-13T16:16:26.562011Z
2648,-1447.4491606756,145878552.5508393049,2018-01-13T16:16:26.662011Z
2649,-1448.8698855022,145878551.1301144958,2018-01-13T16:16:26.762011Z
2650,-1450.2896599316,145878549.7103400826,2018-01-13T16:16:26.862011Z
2651,-1451.7087215633,145878548.2912784517,2018-01-13T16:16:26.962011Z
2652,-1453.1269515975,145878546.8730483949,2018-01-13T16:16:27.062011Z
2653,-1454.5443500343,145878545.4556499720,2018-01-13T16:16:27.162011Z
2654,-1455.9607980740,145878544.0392019153,2018-01-13T16:16:27.262011Z
2655,-1457.3765333159,145878542.6234667003,2018-01-13T16:16:27.362011Z
2656,-1458.7913181607,145878541.2086818516,2018-01-13T16:16:27.462011Z
2657,-1460.2053902078,145878539.7946097851,2018-01-13T16:16:27.562011Z
2658,-1461.6185118577,145878538.3814881444,2018-01-13T16:16:27.662011Z
2659,-1463.0309207099,145878536.9690792859,2018-01-13T16:16:27.762011Z
2660,-1464.4423791649,145878535.5576208532,2018-01-13T16:16:27.862011Z
2661,-1465.8530060225,145878534.1469939649,2018-01-13T16:16:27.962011Z
2662,-1467.2628012827,145878532.7371987104,2018-01-13T16:16:28.062011Z
2663,-1468.6717649455,145878531.3282350600,2018-01-13T16:16:28.162011Z
2664,-1470.0798970108,145878529.9201029837,2018-01-13T16:16:28.262011Z
2665,-1471.4871974787,145878528.5128025115,2018-01-13T16:16:28.362011Z
2666,-1472.8936663491,145878527.1063336432,2018-01-13T16:16:28.462011Z
2667,-1474.2993036221,145878525.7006963789,2018-01-13T16:16:28.562011Z
2668,-1475.7041092976,145878524.2958906889,2018-01-13T16:16:28.662011Z
2669,-1477.1079645761,145878522.8920354247,2018-01-13T16:16:28.762011Z
2670,-1478.5111070567,145878521.4888929427,2018-01-13T16:16:28.862011Z
2671,-1479.9132991403,145878520.0867008567,2018-01-13T16:16:28.962011Z
2672,-1481.3147784261,145878518.6852215827,2018-01-13T16:16:29.062011Z
2673,-1482.7153073148,145878517.2846926749,2018-01-13T16:16:29.162011Z
2674,-1484.1150046061,145878515.8849954009,2018-01-13T16:16:29.262011Z
2675,-1485.5139890996,145878514.4860109091,2018-01-13T16:16:29.362011Z
2676,-1486.9120231960,145878513.0879768133,2018-01-13T16:16:29.462011Z
2677,-1488.3092256949,145878511.6907743216,2018-01-13T16:16:29.562011Z
2678,-1489.7055965964,145878510.2944034040,2018-01-13T16:16:29.662011Z
2679,-1491.1010171009,145878508.8989829123,2018-01-13T16:16:29.762011Z
2680,-1492.4957248075,145878507.5042752028,2018-01-13T16:16:29.862011Z
2681,-1493.8896009167,145878506.1103990972,2018-01-13T16:16:29.962011Z
2682,-1495.2825266288,145878504.7174733579,2018-01-13T16:16:30.062011Z
2683,-1496.6747395431,145878503.3252604604,2018-01-13T16:16:30.162011Z
2684,-1498.0660020604,145878501.9339979291,2018-01-13T16:16:30.262011Z
2685,-1499.4565517798,145878500.5434482396,2018-01-13T16:16:30.362011Z
2686,-1500.8461511021,145878499.1538488865,2018-01-13T16:16:30.462011Z
2687,-1502.2349188271,145878497.7650811672,2018-01-13T16:16:30.562011Z
2688,-1503.6228549545,145878496.3771450520,2018-01-13T16:16:30.662011Z
2689,-1505.0099594846,145878494.9900405109,2018-01-13T16:16:30.762011Z
2690,-1506.3962324172,145878493.6037675738,2018-01-13T16:16:30.862011Z
2691,-1507.7815549527,145878492.2184450328,2018-01-13T16:16:30.962011Z
2692,-1509.1661646904,145878490.8338353038,2018-01-13T16:16:31.062011Z
2693,-1510.5498240310,145878489.4501759708,2018-01-13T16:16:31.162011Z
2694,-1511.9327705739,145878488.0672294199,2018-01-13T16:16:31.262011Z
2695,-1513.3147667196,145878486.6852332950,2018-01-13T16:16:31.362011Z
2696,-1514.6959312680,145878485.3040687442,2018-01-13T16:16:31.462011Z
2697,-1516.0762642188,145878483.9237357974,2018-01-13T16:16:31.562011Z
2698,-1517.4557655723,145878482.5442344248,2018-01-13T16:16:31.662011Z
2699,-1518.8344353283,145878481.1655646563,2018-01-13T16:16:31.762011Z
2700,-1520.2122734868,145878479.7877265215,2018-01-13T16:16:31.862011Z
2701,-1521.5892800480,145878478.4107199609,2018-01-13T16:16:31.962011Z
2702,-1522.9653362120,145878477.0346637964,2018-01-13T16:16:32.062011Z
2703,-1524.3406795783,145878475.6593204141,2018-01-13T16:16:32.162011Z
2704,-1525.7150725474,145878474.2849274576,2018-01-13T16:16:32.262011Z
2705,-1527.0886339192,145878472.9113660753,2018-01-13T16:16:32.362011Z
2706,-1528.4614824931,145878471.5385175049,2018-01-13T16:16:32.462011Z
2707,-1529.8333806699,145878470.1666193306,2018-01-13T16:16:32.562011Z
2708,-1531.2043284497,145878468.7956715524,2018-01-13T16:16:32.662011Z
2709,-1532.5745634317,145878467.4254365563,2018-01-13T16:16:32.762011Z
2710,-1533.9439668162,145878466.0560331941,2018-01-13T16:16:32.862011Z
2711,-1535.3124198036,145878464.6875801980,2018-01-13T16:16:32.962011Z
2712,-1536.6801599933,145878463.3198400140,2018-01-13T16:16:33.062011Z
2713,-1538.0469497859,145878461.9530501962,2018-01-13T16:16:33.162011Z
2714,-1539.4129079810,145878460.5870920122,2018-01-13T16:16:33.262011Z
2715,-1540.7781533783,145878459.2218466103,2018-01-13T16:16:33.362011Z
2716,-1542.1424483786,145878457.8575516045,2018-01-13T16:16:33.462011Z
2717,-1543.5057929817,145878456.4942070246,2018-01-13T16:16:33.562011Z
2718,-1544.8684247871,145878455.1315752268,2018-01-13T16:16:33.662011Z
2719,-1546.2302249950,145878453.7697750032,2018-01-13T16:16:33.762011Z
2720,-1547.5910748059,145878452.4089252055,2018-01-13T16:16:33.862011Z
2721,-1548.9512118189,145878451.0487881899,2018-01-13T16:16:33.962011Z
2722,-1550.3103984349,145878449.6896015704,2018-01-13T16:16:34.062011Z
2723,-1551.6687534535,145878448.3312465549,2018-01-13T16:16:34.162011Z
2724,-1553.0262768746,145878446.9737231433,2018-01-13T16:16:34.262011Z
2725,-1554.3829686982,145878445.6170313060,2018-01-13T16:16:34.362011Z
2726,-1555.7388289244,145878444.2611710727,2018-01-13T16:16:34.462011Z
2727,-1557.0937387536,145878442.9062612355,2018-01-13T16:16:34.562011Z
2728,-1558.4479357849,145878441.5520642102,2018-01-13T16:16:34.662011Z
2729,-1559.8011824192,145878440.1988175809,2018-01-13T16:16:34.762011Z
2730,-1561.1537162556,145878438.8462837338,2018-01-13T16:16:34.862011Z
2731,-1562.5052996950,145878437.4947003126,2018-01-13T16:16:34.962011Z
2732,-1563.8560515370,145878436.1439484656,2018-01-13T16:16:35.062011Z
2733,-1565.2059717815,145878434.7940282226,2018-01-13T16:16:35.162011Z
2734,-1566.5549416289,145878433.4450583756,2018-01-13T16:16:35.262011Z
2735,-1567.9031986785,145878432.0968013108,2018-01-13T16:16:35.362011Z
2736,-1569.2505053310,145878430.7494946718,2018-01-13T16:16:35.462011Z
2737,-1570.5970991858,145878429.4029008150,2018-01-13T16:16:35.562011Z
2738,-1571.9427426435,145878428.0572573543,2018-01-13T16:16:35.662011Z
2739,-1573.2875545037,145878426.7124454975,2018-01-13T16:16:35.762011Z
2740,-1574.6315347665,145878425.3684652448,2018-01-13T16:16:35.862011Z
