index,doppler_offset,measured_freq,timestamp
374,1140.8672212356,145881140.8672212362,2018-01-13T16:12:39.262011Z
375,1139.2435866337,145881139.2435866296,2018-01-13T16:12:39.362011Z
376,1137.6191204344,145881137.6191204488,2018-01-13T16:12:39.462011Z
377,1135.9939414372,145881135.9939414561,2018-01-13T16:12:39.562011Z
378,1134.3679308426,145881134.3679308593,2018-01-13T16:12:39.662011Z
379,1132.7412074502,145881132.7412074506,2018-01-13T16:12:39.762011Z
380,1131.1135336607,145881131.1135336459,2018-01-13T16:12:39.862011Z
381,1129.4852658730,145881129.4852658808,2018-01-13T16:12:39.962011Z
382,1127.8560476883,145881127.8560476899,2018-01-13T16:12:40.062011Z
383,1126.2261167058,145881126.2261166871,2018-01-13T16:12:40.162011Z
384,1124.5954729254,145881124.5954729319,2018-01-13T16:12:40.262011Z
385,1122.9639975476,145881122.9639975727,2018-01-13T16:12:40.362011Z
386,1121.3316905724,145881121.3316905797,2018-01-13T16:12:40.462011Z
387,1119.6986707994,145881119.6986708045,2018-01-13T16:12:40.562011Z
388,1118.0648194289,145881118.0648194253,2018-01-13T16:12:40.662011Z
389,1116.4301364610,145881116.4301364422,2018-01-13T16:12:40.762011Z
390,1114.7947406953,145881114.7947407067,2018-01-13T16:12:40.862011Z
391,1113.1586321318,145881113.1586321294,2018-01-13T16:12:40.962011Z
392,1111.5215731712,145881111.5215731859,2018-01-13T16:12:41.062011Z
393,1109.8839202124,145881109.8839201927,2018-01-13T16:12:41.162011Z
394,1108.2453168566,145881108.2453168333,2018-01-13T16:12:41.262011Z
395,1106.6061195026,145881106.6061195135,2018-01-13T16:12:41.362011Z
396,1104.9659717515,145881104.9659717381,2018-01-13T16:12:41.462011Z
397,1103.3251112026,145881103.3251111805,2018-01-13T16:12:41.562011Z
398,1101.6835378559,145881101.6835378706,2018-01-13T16:12:41.662011Z
399,1100.0411329118,145881100.0411329269,2018-01-13T16:12:41.762011Z
400,1098.3980151698,145881098.3980151713,2018-01-13T16:12:41.862011Z
401,1096.7540658304,145881096.7540658414,2018-01-13T16:12:41.962011Z
402,1095.1094036932,145881095.1094036996,2018-01-13T16:12:42.062011Z
403,1093.4639099586,145881093.4639099538,2018-01-13T16:12:42.162011Z
404,1091.8175846265,145881091.8175846338,2018-01-13T16:12:42.262011Z
405,1090.1706652963,145881090.1706653237,2018-01-13T16:12:42.362011Z
406,1088.5227955690,145881088.5227955878,2018-01-13T16:12:42.462011Z
407,1086.8743318435,145881086.8743318319,2018-01-13T16:12:42.562011Z
408,1085.2249177209,145881085.2249177396,2018-01-13T16:12:42.662011Z
409,1083.5749096002,145881083.5749095976,2018-01-13T16:12:42.762011Z
410,1081.9239510824,145881081.9239510894,2018-01-13T16:12:42.862011Z
411,1080.2723985664,145881080.2723985612,2018-01-13T16:12:42.962011Z
412,1078.6200144530,145881078.6200144589,2018-01-13T16:12:43.062011Z
413,1076.9667987421,145881076.9667987227,2018-01-13T16:12:43.162011Z
414,1075.3129890331,145881075.3129890561,2018-01-13T16:12:43.262011Z
415,1073.6582289270,145881073.6582289040,2018-01-13T16:12:43.362011Z
416,1072.0027560231,145881072.0027560294,2018-01-13T16:12:43.462011Z
417,1070.3465703214,145881070.3465703130,2018-01-13T16:12:43.562011Z
418,1068.6896718219,145881068.6896718442,2018-01-13T16:12:43.662011Z
419,1067.0319417249,145881067.0319417119,2018-01-13T16:12:43.762011Z
420,1065.3734988301,145881065.3734988272,2018-01-13T16:12:43.862011Z
421,1063.7142243379,145881063.7142243385,2018-01-13T16:12:43.962011Z
422,1062.0542370479,145881062.0542370379,2018-01-13T16:12:44.062011Z
423,1060.3934181605,145881060.3934181333,2018-01-13T16:12:44.162011Z
424,1058.7320052748,145881058.7320052683,2018-01-13T16:12:44.262011Z
425,1057.0696419921,145881057.0696420074,2018-01-13T16:12:44.362011Z
426,1055.4066847113,145881055.4066847265,2018-01-13T16:12:44.462011Z
427,1053.7428958329,145881053.7428958416,2018-01-13T16:12:44.562011Z
428,1052.0783941568,145881052.0783941448,2018-01-13T16:12:44.662011Z
429,1050.4130608833,145881050.4130609035,2018-01-13T16:12:44.762011Z
430,1048.7470148119,145881048.7470148206,2018-01-13T16:12:44.862011Z
431,1047.0802559427,145881047.0802559257,2018-01-13T16:12:44.962011Z
432,1045.4127842758,145881045.4127842784,2018-01-13T16:12:45.062011Z
433,1043.7444810114,145881043.7444809973,2018-01-13T16:12:45.162011Z
434,1042.0754649491,145881042.0754649639,2018-01-13T16:12:45.262011Z
435,1040.4056172895,145881040.4056172669,2018-01-13T16:12:45.362011Z
436,1038.7351756316,145881038.7351756394,2018-01-13T16:12:45.462011Z
437,1037.0639023764,145881037.0639023781,2018-01-13T16:12:45.562011Z
438,1035.3917975237,145881035.3917975128,2018-01-13T16:12:45.662011Z
439,1033.7190986728,145881033.7190986574,2018-01-13T16:12:45.762011Z
440,1032.0455682245,145881032.0455682278,2018-01-13T16:12:45.862011Z
441,1030.3713249783,145881030.3713249862,2018-01-13T16:12:45.962011Z
442,1028.6963689344,145881028.6963689327,2018-01-13T16:12:46.062011Z
443,1027.0205812930,145881027.0205813050,2018-01-13T16:12:46.162011Z
444,1025.3441996535,145881025.3441996574,2018-01-13T16:12:46.262011Z
445,1023.6669864165,145881023.6669864058,2018-01-13T16:12:46.362011Z
446,1021.9889415821,145881021.9889415801,2018-01-13T16:12:46.462011Z
447,1020.3103027495,145881020.3103027344,2018-01-13T16:12:46.562011Z
448,1018.6308323194,145881018.6308323145,2018-01-13T16:12:46.662011Z
449,1016.9506490916,145881016.9506490827,2018-01-13T16:12:46.762011Z
450,1015.2697530659,145881015.2697530389,2018-01-13T16:12:46.862011Z
451,1013.5881442425,145881013.5881442428,2018-01-13T16:12:46.962011Z
452,1011.9058226212,145881011.9058226049,2018-01-13T16:12:47.062011Z
453,1010.2226694025,145881010.2226693928,2018-01-13T16:12:47.162011Z
454,1008.5388033860,145881008.5388033986,2018-01-13T16:12:47.262011Z
455,1006.8542245717,145881006.8542245626,2018-01-13T16:12:47.362011Z
456,1005.1689329596,145881005.1689329743,2018-01-13T16:12:47.462011Z
457,1003.4829285496,145881003.4829285443,2018-01-13T16:12:47.562011Z
458,1001.7962113419,145881001.7962113619,2018-01-13T16:12:47.662011Z
459,1000.1086625367,145881000.1086625159,2018-01-13T16:12:47.762011Z
460,998.4204009338,145880998.4204009473,2018-01-13T16:12:47.862011Z
461,996.7315453326,145880996.7315453291,2018-01-13T16:12:47.962011Z
462,995.0418581340,145880995.0418581367,2018-01-13T16:12:48.062011Z
463,993.3514581376,145880993.3514581323,2018-01-13T16:12:48.162011Z
464,991.6603453434,145880991.6603453457,2018-01-13T16:12:48.262011Z
465,989.9684603516,145880989.9684603512,2018-01-13T16:12:48.362011Z
466,988.2759219618,145880988.2759219408,2018-01-13T16:12:48.462011Z
467,986.5826113744,145880986.5826113820,2018-01-13T16:12:48.562011Z
468,984.8885879891,145880984.8885880113,2018-01-13T16:12:48.662011Z
469,983.1938518061,145880983.1938517988,2018-01-13T16:12:48.762011Z
470,981.4984028252,145880981.4984028339,2018-01-13T16:12:48.862011Z
471,979.8022410466,145880979.8022410274,2018-01-13T16:12:48.962011Z
472,978.1053070703,145880978.1053070724,2018-01-13T16:12:49.062011Z
473,976.4077196960,145880976.4077197015,2018-01-13T16:12:49.162011Z
474,974.7094195240,145880974.7094195187,2018-01-13T16:12:49.262011Z
475,973.0103471543,145880973.0103471577,2018-01-13T16:12:49.362011Z
476,971.3106213866,145880971.3106213808,2018-01-13T16:12:49.462011Z
477,969.6101234213,145880969.6101233959,2018-01-13T16:12:49.562011Z
478,967.9089720580,145880967.9089720845,2018-01-13T16:12:49.662011Z
479,966.2070484971,145880966.2070485055,2018-01-13T16:12:49.762011Z
480,964.5044715382,145880964.5044715405,2018-01-13T16:12:49.862011Z
481,962.8011223816,145880962.8011223674,2018-01-13T16:12:49.962011Z
482,961.0971198271,145880961.0971198380,2018-01-13T16:12:50.062011Z
483,959.3924044748,145880959.3924044967,2018-01-13T16:12:50.162011Z
484,957.6869763246,145880957.6869763136,2018-01-13T16:12:50.262011Z
485,955.9808353767,145880955.9808353782,2018-01-13T16:12:50.362011Z
486,954.2739816310,145880954.2739816308,2018-01-13T16:12:50.462011Z
487,952.5664150874,145880952.5664150715,2018-01-13T16:12:50.562011Z
488,950.8581357461,145880950.8581357598,2018-01-13T16:12:50.662011Z
489,949.1491436069,145880949.1491436064,2018-01-13T16:12:50.762011Z
490,947.4394980698,145880947.4394980669,2018-01-13T16:12:50.862011Z
491,945.7291397348,145880945.7291397452,2018-01-13T16:12:50.962011Z
492,944.0180686020,145880944.0180686116,2018-01-13T16:12:51.062011Z
493,942.3062846715,145880942.3062846661,2018-01-13T16:12:51.162011Z
494,940.5938473429,145880940.5938473344,2018-01-13T16:12:51.262011Z
495,938.8806378167,145880938.8806378245,2018-01-13T16:12:51.362011Z
496,937.1667748926,145880937.1667748690,2018-01-13T16:12:51.462011Z
497,935.4522585704,145880935.4522585571,2018-01-13T16:12:51.562011Z
498,933.7369700506,145880933.7369700372,2018-01-13T16:12:51.662011Z
499,932.0210281329,145880932.0210281312,2018-01-13T16:12:51.762011Z
500,930.3043734173,145880930.3043734133,2018-01-13T16:12:51.862011Z
501,928.5870653037,145880928.5870653093,2018-01-13T16:12:51.962011Z
502,926.8690443924,145880926.8690443933,2018-01-13T16:12:52.062011Z
503,925.1503106832,145880925.1503106654,2018-01-13T16:12:52.162011Z
504,923.4309235760,145880923.4309235811,2018-01-13T16:12:52.262011Z
505,921.7108236711,145880921.7108236551,2018-01-13T16:12:52.362011Z
506,919.9900109683,145880919.9900109768,2018-01-13T16:12:52.462011Z
507,918.2685448675,145880918.2685448825,2018-01-13T16:12:52.562011Z
508,916.5463659690,145880916.5463659763,2018-01-13T16:12:52.662011Z
509,914.8235336724,145880914.8235336840,2018-01-13T16:12:52.762011Z
510,913.1000479779,145880913.1000479758,2018-01-13T16:12:52.862011Z
511,911.3758494855,145880911.3758494854,2018-01-13T16:12:52.962011Z
512,909.6509381954,145880909.6509381831,2018-01-13T16:12:53.062011Z
513,907.9253735072,145880907.9253735244,2018-01-13T16:12:53.162011Z
514,906.1990960213,145880906.1990960240,2018-01-13T16:12:53.262011Z
515,904.4721651373,145880904.4721651375,2018-01-13T16:12:53.362011Z
516,902.7445808554,145880902.7445808649,2018-01-13T16:12:53.462011Z
517,901.0162837757,145880901.0162837803,2018-01-13T16:12:53.562011Z
518,899.2873332979,145880899.2873332798,2018-01-13T16:12:53.662011Z
519,897.5576700224,145880897.5576700270,2018-01-13T16:12:53.762011Z
520,895.8273533489,145880895.8273533583,2018-01-13T16:12:53.862011Z
521,894.0963832774,145880894.0963832736,2018-01-13T16:12:53.962011Z
522,892.3647004081,145880892.3647004068,2018-01-13T16:12:54.062011Z
523,890.6323641408,145880890.6323641241,2018-01-13T16:12:54.162011Z
524,888.8993744755,145880888.8993744850,2018-01-13T16:12:54.262011Z
525,887.1657314122,145880887.1657314003,2018-01-13T16:12:54.362011Z
526,885.4313755511,145880885.4313755333,2018-01-13T16:12:54.462011Z
527,883.6963662921,145880883.6963662803,2018-01-13T16:12:54.562011Z
528,881.9607036350,145880881.9607036412,2018-01-13T16:12:54.662011Z
529,880.2243281801,145880880.2243281901,2018-01-13T16:12:54.762011Z
530,878.4873587271,145880878.4873587191,2018-01-13T16:12:54.862011Z
531,876.7496764763,145880876.7496764660,2018-01-13T16:12:54.962011Z
532,875.0113408274,145880875.0113407969,2018-01-13T16:12:55.062011Z
533,873.2723517806,145880873.2723518014,2018-01-13T16:12:55.162011Z
534,871.5327093358,145880871.5327093303,2018-01-13T16:12:55.262011Z
535,869.7923540932,145880869.7923541069,2018-01-13T16:12:55.362011Z
536,868.0514048524,145880868.0514048636,2018-01-13T16:12:55.462011Z
537,866.3097428138,145880866.3097428083,2018-01-13T16:12:55.562011Z
538,864.5674867770,145880864.5674867928,2018-01-13T16:12:55.662011Z
539,862.8245179425,145880862.8245179355,2018-01-13T16:12:55.762011Z
540,861.0809551097,145880861.0809551179,2018-01-13T16:12:55.862011Z
541,859.3366794792,145880859.3366794586,2018-01-13T16:12:55.962011Z
542,857.5918098505,145880857.5918098688,2018-01-13T16:12:56.062011Z
543,855.8462274240,145880855.8462274075,2018-01-13T16:12:56.162011Z
544,854.0999915994,145880854.0999916196,2018-01-13T16:12:56.262011Z
545,852.3531617768,145880852.3531617820,2018-01-13T16:12:56.362011Z
546,850.6056785561,145880850.6056785583,2018-01-13T16:12:56.462011Z
547,848.8574825376,145880848.8574825525,2018-01-13T16:12:56.562011Z
548,847.1086925210,145880847.1086925268,2018-01-13T16:12:56.662011Z
549,845.3592491063,145880845.3592491150,2018-01-13T16:12:56.762011Z
550,843.6091522937,145880843.6091523170,2018-01-13T16:12:56.862011Z
551,841.8584020831,145880841.8584020734,2018-01-13T16:12:56.962011Z
552,840.1069984745,145880840.1069985032,2018-01-13T16:12:57.062011Z
553,838.3550008677,145880838.3550008535,2018-01-13T16:12:57.162011Z
554,836.6023498629,145880836.6023498476,2018-01-13T16:12:57.262011Z
555,834.8490454602,145880834.8490454555,2018-01-13T16:12:57.362011Z
556,833.0950876594,145880833.0950876772,2018-01-13T16:12:57.462011Z
557,831.3405358605,145880831.3405358493,2018-01-13T16:12:57.562011Z
558,829.5853306636,145880829.5853306651,2018-01-13T16:12:57.662011Z
559,827.8294720687,145880827.8294720650,2018-01-13T16:12:57.762011Z
560,826.0729600759,145880826.0729600787,2018-01-13T16:12:57.862011Z
561,824.3158540848,145880824.3158540726,2018-01-13T16:12:57.962011Z
562,822.5580946958,145880822.5580946803,2018-01-13T16:12:58.062011Z
563,820.7997413086,145880820.7997413278,2018-01-13T16:12:58.162011Z
564,819.0407345234,145880819.0407344997,2018-01-13T16:12:58.262011Z
565,817.2810743402,145880817.2810743451,2018-01-13T16:12:58.362011Z
566,815.5208201588,145880815.5208201706,2018-01-13T16:12:58.462011Z
567,813.7599125795,145880813.7599125803,2018-01-13T16:12:58.562011Z
568,811.9984110019,145880811.9984109998,2018-01-13T16:12:58.662011Z
569,810.2362560264,145880810.2362560332,2018-01-13T16:12:58.762011Z
570,808.4735070528,145880808.4735070467,2018-01-13T16:12:58.862011Z
571,806.7101046811,145880806.7101047039,2018-01-13T16:12:58.962011Z
572,804.9460489114,145880804.9460488856,2018-01-13T16:12:59.062011Z
573,803.1814585434,145880803.1814585328,2018-01-13T16:12:59.162011Z
574,801.4162147774,145880801.4162147641,2018-01-13T16:12:59.262011Z
575,799.6503176134,145880799.6503176093,2018-01-13T16:12:59.362011Z
576,797.8838264513,145880797.8838264644,2018-01-13T16:12:59.462011Z
577,796.1167412909,145880796.1167412996,2018-01-13T16:12:59.562011Z
578,794.3490027326,145880794.3490027189,2018-01-13T16:12:59.662011Z
579,792.5806701761,145880792.5806701779,2018-01-13T16:12:59.762011Z
580,790.8117436215,145880790.8117436171,2018-01-13T16:12:59.862011Z
581,789.0421636688,145880789.0421636701,2018-01-13T16:12:59.962011Z
582,787.2719897180,145880787.2719897330,2018-01-13T16:13:00.062011Z
583,785.5012217690,145880785.5012217760,2018-01-13T16:13:00.162011Z
584,783.7298598218,145880783.7298597991,2018-01-13T16:13:00.262011Z
585,781.9578444767,145880781.9578444958,2018-01-13T16:13:00.362011Z
586,780.1852351334,145880780.1852351427,2018-01-13T16:13:00.462011Z
587,778.4120317919,145880778.4120317698,2018-01-13T16:13:00.562011Z
588,776.6382344522,145880776.6382344663,2018-01-13T16:13:00.662011Z
589,774.8637837145,145880774.8637837172,2018-01-13T16:13:00.762011Z
590,773.0887983785,145880773.0887984037,2018-01-13T16:13:00.862011Z
591,771.3131596445,145880771.3131596446,2018-01-13T16:13:00.962011Z
592,769.5369269124,145880769.5369269252,2018-01-13T16:13:01.062011Z
593,767.7601001820,145880767.7601001859,2018-01-13T16:13:01.162011Z
594,765.9827388533,145880765.9827388525,2018-01-13T16:13:01.262011Z
595,764.2047241266,145880764.2047241330,2018-01-13T16:13:01.362011Z
596,762.4261154018,145880762.4261153936,2018-01-13T16:13:01.462011Z
597,760.6469126787,145880760.6469126940,2018-01-13T16:13:01.562011Z
598,758.8671159575,145880758.8671159744,2018-01-13T16:13:01.662011Z
599,757.0867252382,145880757.0867252350,2018-01-13T16:13:01.762011Z
600,755.3057405206,145880755.3057405055,2018-01-13T16:13:01.862011Z
601,753.5242212047,145880753.5242212117,2018-01-13T16:13:01.962011Z
602,751.7420484908,145880751.7420485020,2018-01-13T16:13:02.062011Z
603,749.9593411786,145880749.9593411684,2018-01-13T16:13:02.162011Z
604,748.1760398682,145880748.1760398448,2018-01-13T16:13:02.262011Z
605,746.3920851598,145880746.3920851648,2018-01-13T16:13:02.362011Z
606,744.6075958530,145880744.6075958610,2018-01-13T16:13:02.462011Z
607,742.8225125481,145880742.8225125670,2018-01-13T16:13:02.562011Z
608,741.0368946448,145880741.0368946195,2018-01-13T16:13:02.662011Z
609,739.2506233436,145880739.2506233454,2018-01-13T16:13:02.762011Z
610,737.4638174439,145880737.4638174474,2018-01-13T16:13:02.862011Z
611,735.6764175461,145880735.6764175594,2018-01-13T16:13:02.962011Z
612,733.8884830500,145880733.8884830475,2018-01-13T16:13:03.062011Z
613,732.0998951558,145880732.0998951495,2018-01-13T16:13:03.162011Z
614,730.3108320632,145880730.3108320534,2018-01-13T16:13:03.262011Z
615,728.5211155725,145880728.5211155713,2018-01-13T16:13:03.362011Z
616,726.7308644835,145880726.7308644950,2018-01-13T16:13:03.462011Z
617,724.9400193963,145880724.9400193989,2018-01-13T16:13:03.562011Z
618,723.1485803109,145880723.1485803127,2018-01-13T16:13:03.662011Z
619,721.3566066272,145880721.3566066325,2018-01-13T16:13:03.762011Z
620,719.5640983451,145880719.5640983284,2018-01-13T16:13:03.862011Z
621,717.7709960649,145880717.7709960639,2018-01-13T16:13:03.962011Z
622,715.9772997865,145880715.9772997797,2018-01-13T16:13:04.062011Z
623,714.1830689097,145880714.1830689013,2018-01-13T16:13:04.162011Z
624,712.3882440348,145880712.3882440329,2018-01-13T16:13:04.262011Z
625,710.5928845615,145880710.5928845704,2018-01-13T16:13:04.362011Z
626,708.7969904898,145880708.7969904840,2018-01-13T16:13:04.462011Z
627,707.0005024200,145880707.0005024374,2018-01-13T16:13:04.562011Z
628,705.2034797519,145880705.2034797370,2018-01-13T16:13:04.662011Z
629,703.4058630855,145880703.4058630764,2018-01-13T16:13:04.762011Z
630,701.6077118208,145880701.6077118218,2018-01-13T16:13:04.862011Z
631,699.8090259578,145880699.8090259731,2018-01-13T16:13:04.962011Z
632,698.0097460965,145880698.0097460747,2018-01-13T16:13:05.062011Z
633,696.2099316369,145880696.2099316418,2018-01-13T16:13:05.162011Z
634,694.4095825790,145880694.4095825851,2018-01-13T16:13:05.262011Z
635,692.6086989227,145880692.6086989045,2018-01-13T16:13:05.362011Z
636,690.8072212683,145880690.8072212934,2018-01-13T16:13:05.462011Z
637,689.0052090155,145880689.0052090287,2018-01-13T16:13:05.562011Z
638,687.2026621643,145880687.2026621699,2018-01-13T16:13:05.662011Z
639,685.3995807148,145880685.3995807171,2018-01-13T16:13:05.762011Z
640,683.5959646669,145880683.5959646702,2018-01-13T16:13:05.862011Z
641,681.7917546208,145880681.7917546332,2018-01-13T16:13:05.962011Z
642,679.9870099764,145880679.9870099723,2018-01-13T16:13:06.062011Z
643,678.1817901335,145880678.1817901433,2018-01-13T16:13:06.162011Z
644,676.3759762924,145880676.3759762943,2018-01-13T16:13:06.262011Z
645,674.5696278529,145880674.5696278512,2018-01-13T16:13:06.362011Z
646,672.7627448151,145880672.7627448142,2018-01-13T16:13:06.462011Z
647,670.9553865787,145880670.9553865790,2018-01-13T16:13:06.562011Z
648,669.1474343442,145880669.1474343538,2018-01-13T16:13:06.662011Z
649,667.3389475113,145880667.3389475048,2018-01-13T16:13:06.762011Z
650,665.5299260801,145880665.5299260616,2018-01-13T16:13:06.862011Z
651,663.7204294503,145880663.7204294503,2018-01-13T16:13:06.962011Z
652,661.9103388224,145880661.9103388190,2018-01-13T16:13:07.062011Z
653,660.0997729959,145880660.0997729897,2018-01-13T16:13:07.162011Z
654,658.2886725711,145880658.2886725664,2018-01-13T16:13:07.262011Z
655,656.4769781480,145880656.4769781530,2018-01-13T16:13:07.362011Z
