index,doppler_offset,measured_freq,timestamp
369,2132.5453865242,145882132.5453865230,2018-01-13T16:12:38.762011Z
370,2131.5899998652,145882131.5899998546,2018-01-13T16:12:38.862011Z
371,2130.6339004084,145882130.6339004040,2018-01-13T16:12:38.962011Z
372,2129.6770881538,145882129.6770881414,2018-01-13T16:12:39.062011Z
373,2128.7198007006,145882128.7198007107,2018-01-13T16:12:39.162011Z
374,2127.7615628504,145882127.7615628541,2018-01-13T16:12:39.262011Z
375,2126.8023746031,145882126.8023746014,2018-01-13T16:12:39.362011Z
376,2125.8427111573,145882125.8427111506,2018-01-13T16:12:39.462011Z
377,2124.8823349136,145882124.8823349178,2018-01-13T16:12:39.562011Z
378,2123.9210082729,145882123.9210082591,2018-01-13T16:12:39.662011Z
379,2122.9592064336,145882122.9592064321,2018-01-13T16:12:39.762011Z
380,2121.9964541973,145882121.9964542091,2018-01-13T16:12:39.862011Z
381,2121.0329891632,145882121.0329891443,2018-01-13T16:12:39.962011Z
382,2120.0688113312,145882120.0688113272,2018-01-13T16:12:40.062011Z
383,2119.1039207015,145882119.1039206982,2018-01-13T16:12:40.162011Z
384,2118.1383172739,145882118.1383172572,2018-01-13T16:12:40.262011Z
385,2117.1720010486,145882117.1720010638,2018-01-13T16:12:40.362011Z
386,2116.2049720254,145882116.2049720287,2018-01-13T16:12:40.462011Z
387,2115.2369926051,145882115.2369925976,2018-01-13T16:12:40.562011Z
388,2114.2683003871,145882114.2683003843,2018-01-13T16:12:40.662011Z
389,2113.2991329705,145882113.2991329730,2018-01-13T16:12:40.762011Z
390,2112.3290151569,145882112.3290151656,2018-01-13T16:12:40.862011Z
391,2111.3581845454,145882111.3581845462,2018-01-13T16:12:40.962011Z
392,2110.3866411361,145882110.3866411150,2018-01-13T16:12:41.062011Z
393,2109.4141473298,145882109.4141473174,2018-01-13T16:12:41.162011Z
394,2108.4411783249,145882108.4411783516,2018-01-13T16:12:41.262011Z
395,2107.4672589229,145882107.4672589004,2018-01-13T16:12:41.362011Z
396,2106.4928643224,145882106.4928643107,2018-01-13T16:12:41.462011Z
397,2105.5175193249,145882105.5175193250,2018-01-13T16:12:41.562011Z
398,2104.5414615295,145882104.5414615273,2018-01-13T16:12:41.662011Z
399,2103.5646909363,145882103.5646909177,2018-01-13T16:12:41.762011Z
400,2102.5872075453,145882102.5872075558,2018-01-13T16:12:41.862011Z
401,2101.6087737573,145882101.6087737679,2018-01-13T16:12:41.962011Z
402,2100.6298647707,145882100.6298647821,2018-01-13T16:12:42.062011Z
403,2099.6500053870,145882099.6500054002,2018-01-13T16:12:42.162011Z
404,2098.6694332055,145882098.6694332063,2018-01-13T16:12:42.262011Z
405,2097.6881482263,145882097.6881482005,2018-01-13T16:12:42.362011Z
406,2096.7061504492,145882096.7061504424,2018-01-13T16:12:42.462011Z
407,2095.7234398743,145882095.7234398723,2018-01-13T16:12:42.562011Z
408,2094.7397789023,145882094.7397789061,2018-01-13T16:12:42.662011Z
409,2093.7554051325,145882093.7554051280,2018-01-13T16:12:42.762011Z
410,2092.7705561642,145882092.7705561817,2018-01-13T16:12:42.862011Z
411,2091.7847567988,145882091.7847568095,2018-01-13T16:12:42.962011Z
412,2090.7982446356,145882090.7982446253,2018-01-13T16:12:43.062011Z
413,2089.8107820754,145882089.8107820749,2018-01-13T16:12:43.162011Z
414,2088.8228443166,145882088.8228443265,2018-01-13T16:12:43.262011Z
415,2087.8339561607,145882087.8339561522,2018-01-13T16:12:43.362011Z
416,2086.8445928063,145882086.8445928097,2018-01-13T16:12:43.462011Z
417,2085.8542790548,145882085.8542790711,2018-01-13T16:12:43.562011Z
418,2084.8630149062,145882084.8630149066,2018-01-13T16:12:43.662011Z
419,2083.8712755591,145882083.8712755740,2018-01-13T16:12:43.762011Z
420,2082.8788234142,145882082.8788234293,2018-01-13T16:12:43.862011Z
421,2081.8854208722,145882081.8854208589,2018-01-13T16:12:43.962011Z
422,2080.8913055325,145882080.8913055360,2018-01-13T16:12:44.062011Z
423,2079.8964773949,145882079.8964774013,2018-01-13T16:12:44.162011Z
424,2078.9009364595,145882078.9009364843,2018-01-13T16:12:44.262011Z
425,2077.9046827263,145882077.9046827257,2018-01-13T16:12:44.362011Z
426,2076.9074785960,145882076.9074786007,2018-01-13T16:12:44.462011Z
427,2075.9095616679,145882075.9095616937,2018-01-13T16:12:44.562011Z
428,2074.9109319420,145882074.9109319448,2018-01-13T16:12:44.662011Z
429,2073.9115894183,145882073.9115894139,2018-01-13T16:12:44.762011Z
430,2072.9115340968,145882072.9115341008,2018-01-13T16:12:44.862011Z
431,2071.9105283782,145882071.9105283916,2018-01-13T16:12:44.962011Z
432,2070.9090474611,145882070.9090474546,2018-01-13T16:12:45.062011Z
433,2069.9066161469,145882069.9066161513,2018-01-13T16:12:45.162011Z
434,2068.9034720350,145882068.9034720361,2018-01-13T16:12:45.262011Z
435,2067.8993775259,145882067.8993775249,2018-01-13T16:12:45.362011Z
436,2066.8948078183,145882066.8948078454,2018-01-13T16:12:45.462011Z
437,2065.8892877136,145882065.8892877102,2018-01-13T16:12:45.562011Z
438,2064.8830548111,145882064.8830547929,2018-01-13T16:12:45.662011Z
439,2063.8761091108,145882063.8761091232,2018-01-13T16:12:45.762011Z
440,2062.8684506127,145882062.8684506118,2018-01-13T16:12:45.862011Z
441,2061.8598417176,145882061.8598417044,2018-01-13T16:12:45.962011Z
442,2060.8507576239,145882060.8507576287,2018-01-13T16:12:46.062011Z
443,2059.8407231331,145882059.8407231271,2018-01-13T16:12:46.162011Z
444,2058.8299758445,145882058.8299758434,2018-01-13T16:12:46.262011Z
445,2057.8182781588,145882057.8182781637,2018-01-13T16:12:46.362011Z
446,2056.8061052746,145882056.8061052561,2018-01-13T16:12:46.462011Z
447,2055.7929819934,145882055.7929819822,2018-01-13T16:12:46.562011Z
448,2054.7791459143,145882054.7791458964,2018-01-13T16:12:46.662011Z
449,2053.7643594381,145882053.7643594444,2018-01-13T16:12:46.762011Z
450,2052.7490977634,145882052.7490977645,2018-01-13T16:12:46.862011Z
451,2051.7328856917,145882051.7328856885,2018-01-13T16:12:46.962011Z
452,2050.7159608221,145882050.7159608305,2018-01-13T16:12:47.062011Z
453,2049.6983231547,145882049.6983231604,2018-01-13T16:12:47.162011Z
454,2048.6799726895,145882048.6799726784,2018-01-13T16:12:47.262011Z
455,2047.6606718273,145882047.6606718302,2018-01-13T16:12:47.362011Z
456,2046.6406581672,145882046.6406581700,2018-01-13T16:12:47.462011Z
457,2045.6199317093,145882045.6199316978,2018-01-13T16:12:47.562011Z
458,2044.5984924537,145882044.5984924436,2018-01-13T16:12:47.662011Z
459,2043.5763404002,145882043.5763403773,2018-01-13T16:12:47.762011Z
460,2042.5532379496,145882042.5532379448,2018-01-13T16:12:47.862011Z
461,2041.5294227013,145882041.5294227004,2018-01-13T16:12:47.962011Z
462,2040.5046570558,145882040.5046570599,2018-01-13T16:12:48.062011Z
463,2039.4794162119,145882039.4794162214,2018-01-13T16:12:48.162011Z
464,2038.4532249708,145882038.4532249570,2018-01-13T16:12:48.262011Z
465,2037.4263209320,145882037.4263209105,2018-01-13T16:12:48.362011Z
466,2036.3987040953,145882036.3987041116,2018-01-13T16:12:48.462011Z
467,2035.3703744609,145882035.3703744709,2018-01-13T16:12:48.562011Z
468,2034.3410944293,145882034.3410944045,2018-01-13T16:12:48.662011Z
469,2033.3111016000,145882033.3111015856,2018-01-13T16:12:48.762011Z
470,2032.2803959728,145882032.2803959846,2018-01-13T16:12:48.862011Z
471,2031.2487399486,145882031.2487399578,2018-01-13T16:12:48.962011Z
472,2030.2163711266,145882030.2163711190,2018-01-13T16:12:49.062011Z
473,2029.1832895067,145882029.1832894981,2018-01-13T16:12:49.162011Z
474,2028.1494950891,145882028.1494950950,2018-01-13T16:12:49.262011Z
475,2027.1149878736,145882027.1149878800,2018-01-13T16:12:49.362011Z
476,2026.0795302611,145882026.0795302391,2018-01-13T16:12:49.462011Z
477,2025.0433598508,145882025.0433598459,2018-01-13T16:12:49.562011Z
478,2024.0062390434,145882024.0062390566,2018-01-13T16:12:49.662011Z
479,2022.9686430375,145882022.9686430395,2018-01-13T16:12:49.762011Z
480,2021.9300966344,145882021.9300966263,2018-01-13T16:12:49.862011Z
481,2020.8908374336,145882020.8908374310,2018-01-13T16:12:49.962011Z
482,2019.8508654350,145882019.8508654237,2018-01-13T16:12:50.062011Z
483,2018.8099430393,145882018.8099430501,2018-01-13T16:12:50.162011Z
484,2017.7683078458,145882017.7683078349,2018-01-13T16:12:50.262011Z
485,2016.7259598545,145882016.7259598374,2018-01-13T16:12:50.362011Z
486,2015.6826614661,145882015.6826614738,2018-01-13T16:12:50.462011Z
487,2014.6388878792,145882014.6388878822,2018-01-13T16:12:50.562011Z
488,2013.5941638952,145882013.5941638947,2018-01-13T16:12:50.662011Z
489,2012.5484895141,145882012.5484895408,2018-01-13T16:12:50.762011Z
490,2011.5023399345,145882011.5023399293,2018-01-13T16:12:50.862011Z
491,2010.4552399578,145882010.4552399516,2018-01-13T16:12:50.962011Z
492,2009.4074271833,145882009.4074271917,2018-01-13T16:12:51.062011Z
493,2008.3586640118,145882008.3586640060,2018-01-13T16:12:51.162011Z
494,2007.3094256417,145882007.3094256222,2018-01-13T16:12:51.262011Z
495,2006.2592368745,145882006.2592368722,2018-01-13T16:12:51.362011Z
496,2005.2080977103,145882005.2080977261,2018-01-13T16:12:51.462011Z
497,2004.1564833475,145882004.1564833522,2018-01-13T16:12:51.562011Z
498,2003.1039185876,145882003.1039186120,2018-01-13T16:12:51.662011Z
499,2002.0506410299,145882002.0506410301,2018-01-13T16:12:51.762011Z
500,2000.9964130752,145882000.9964130819,2018-01-13T16:12:51.862011Z
501,1999.9414723227,145881999.9414723217,2018-01-13T16:12:51.962011Z
502,1998.8858187723,145881998.8858187795,2018-01-13T16:12:52.062011Z
503,1997.8294524242,145881997.8294524252,2018-01-13T16:12:52.162011Z
504,1996.7721356789,145881996.7721356750,2018-01-13T16:12:52.262011Z
505,1995.7141061359,145881995.7141061425,2018-01-13T16:12:52.362011Z
506,1994.6553637950,145881994.6553637981,2018-01-13T16:12:52.462011Z
507,1993.5959086564,145881993.5959086716,2018-01-13T16:12:52.562011Z
508,1992.5353843210,145881992.5353843272,2018-01-13T16:12:52.662011Z
509,1991.4742659875,145881991.4742659926,2018-01-13T16:12:52.762011Z
510,1990.4123160565,145881990.4123160541,2018-01-13T16:12:52.862011Z
511,1989.3495345281,145881989.3495345414,2018-01-13T16:12:52.962011Z
512,1988.2860402019,145881988.2860401869,2018-01-13T16:12:53.062011Z
513,1987.2217142783,145881987.2217142880,2018-01-13T16:12:53.162011Z
514,1986.1566755568,145881986.1566755474,2018-01-13T16:12:53.262011Z
515,1985.0908052379,145881985.0908052325,2018-01-13T16:12:53.362011Z
516,1984.0241033216,145881984.0241033137,2018-01-13T16:12:53.462011Z
517,1982.9566886074,145881982.9566886127,2018-01-13T16:12:53.562011Z
518,1981.8883234962,145881981.8883234859,2018-01-13T16:12:53.662011Z
519,1980.8193643868,145881980.8193643689,2018-01-13T16:12:53.762011Z
520,1979.7494548803,145881979.7494548857,2018-01-13T16:12:53.862011Z
521,1978.6789513757,145881978.6789513528,2018-01-13T16:12:53.962011Z
522,1977.6074974740,145881977.6074974537,2018-01-13T16:12:54.062011Z
523,1976.5353307745,145881976.5353307724,2018-01-13T16:12:54.162011Z
524,1975.4623324775,145881975.4623324573,2018-01-13T16:12:54.262011Z
525,1974.3885025831,145881974.3885025978,2018-01-13T16:12:54.362011Z
526,1973.3139598909,145881973.3139598966,2018-01-13T16:12:54.462011Z
527,1972.2385856013,145881972.2385856211,2018-01-13T16:12:54.562011Z
528,1971.1623797142,145881971.1623797417,2018-01-13T16:12:54.662011Z
529,1970.0854610293,145881970.0854610205,2018-01-13T16:12:54.762011Z
530,1969.0077107470,145881969.0077107251,2018-01-13T16:12:54.862011Z
531,1967.9292476668,145881967.9292476475,2018-01-13T16:12:54.962011Z
532,1966.8498341896,145881966.8498342037,2018-01-13T16:12:55.062011Z
533,1965.7697079146,145881965.7697079182,2018-01-13T16:12:55.162011Z
534,1964.6888688418,145881964.6888688505,2018-01-13T16:12:55.262011Z
535,1963.6070793719,145881963.6070793867,2018-01-13T16:12:55.362011Z
536,1962.5245771042,145881962.5245771110,2018-01-13T16:12:55.462011Z
537,1961.4413620387,145881961.4413620234,2018-01-13T16:12:55.562011Z
538,1960.3571965761,145881960.3571965694,2018-01-13T16:12:55.662011Z
539,1959.2723183157,145881959.2723183036,2018-01-13T16:12:55.762011Z
540,1958.1866084579,145881958.1866084635,2018-01-13T16:12:55.862011Z
541,1957.1001858022,145881957.1001858115,2018-01-13T16:12:55.962011Z
542,1956.0129315492,145881956.0129315555,2018-01-13T16:12:56.062011Z
543,1954.9248456986,145881954.9248456955,2018-01-13T16:12:56.162011Z
544,1953.8359282507,145881953.8359282315,2018-01-13T16:12:56.262011Z
545,1952.7462980049,145881952.7462979853,2018-01-13T16:12:56.362011Z
546,1951.6558361617,145881951.6558361650,2018-01-13T16:12:56.462011Z
547,1950.5645427211,145881950.5645427406,2018-01-13T16:12:56.562011Z
548,1949.4724176830,145881949.4724176824,2018-01-13T16:12:56.662011Z
549,1948.3795798471,145881948.3795798421,2018-01-13T16:12:56.762011Z
550,1947.2859104138,145881947.2859104276,2018-01-13T16:12:56.862011Z
551,1946.1915281827,145881946.1915282011,2018-01-13T16:12:56.962011Z
552,1945.0961955545,145881945.0961955488,2018-01-13T16:12:57.062011Z
553,1944.0001501284,145881944.0001501441,2018-01-13T16:12:57.162011Z
554,1942.9032731050,145881942.9032731056,2018-01-13T16:12:57.262011Z
555,1941.8056832837,145881941.8056832552,2018-01-13T16:12:57.362011Z
556,1940.7071430654,145881940.7071430683,2018-01-13T16:12:57.462011Z
557,1939.6078900493,145881939.6078900397,2018-01-13T16:12:57.562011Z
558,1938.5079242353,145881938.5079242289,2018-01-13T16:12:57.662011Z
559,1937.4070080243,145881937.4070080221,2018-01-13T16:12:57.762011Z
560,1936.3053790155,145881936.3053790331,2018-01-13T16:12:57.862011Z
561,1935.2029184092,145881935.2029184103,2018-01-13T16:12:57.962011Z
562,1934.0996262055,145881934.0996262133,2018-01-13T16:12:58.062011Z
563,1932.9955024044,145881932.9955023825,2018-01-13T16:12:58.162011Z
564,1931.8906658054,145881931.8906657994,2018-01-13T16:12:58.262011Z
565,1930.7849976090,145881930.7849975824,2018-01-13T16:12:58.362011Z
566,1929.6784978152,145881929.6784978211,2018-01-13T16:12:58.462011Z
567,1928.5711664239,145881928.5711663961,2018-01-13T16:12:58.562011Z
568,1927.4631222349,145881927.4631222486,2018-01-13T16:12:58.662011Z
569,1926.3542464483,145881926.3542464674,2018-01-13T16:12:58.762011Z
570,1925.2445390644,145881925.2445390522,2018-01-13T16:12:58.862011Z
571,1924.1340000830,145881924.1340000629,2018-01-13T16:12:58.962011Z
572,1923.0227483038,145881923.0227482915,2018-01-13T16:12:59.062011Z
573,1921.9106649271,145881921.9106649160,2018-01-13T16:12:59.162011Z
574,1920.7977499531,145881920.7977499366,2018-01-13T16:12:59.262011Z
575,1919.6840033815,145881919.6840033829,2018-01-13T16:12:59.362011Z
576,1918.5694252126,145881918.5694252253,2018-01-13T16:12:59.462011Z
577,1917.4541342458,145881917.4541342258,2018-01-13T16:12:59.562011Z
578,1916.3380116816,145881916.3380116820,2018-01-13T16:12:59.662011Z
579,1915.2210575200,145881915.2210575044,2018-01-13T16:12:59.762011Z
580,1914.1032717609,145881914.1032717526,2018-01-13T16:12:59.862011Z
581,1912.9846544043,145881912.9846544266,2018-01-13T16:12:59.962011Z
582,1911.8653242500,145881911.8653242290,2018-01-13T16:13:00.062011Z
583,1910.7451624982,145881910.7451624870,2018-01-13T16:13:00.162011Z
584,1909.6241691490,145881909.6241691411,2018-01-13T16:13:00.262011Z
585,1908.5023442024,145881908.5023442209,2018-01-13T16:13:00.362011Z
586,1907.3796876583,145881907.3796876371,2018-01-13T16:13:00.462011Z
587,1906.2563183164,145881906.2563183308,2018-01-13T16:13:00.562011Z
588,1905.1319985774,145881905.1319985688,2018-01-13T16:13:00.662011Z
589,1904.0069660406,145881904.0069660246,2018-01-13T16:13:00.762011Z
590,1902.8811019064,145881902.8811019063,2018-01-13T16:13:00.862011Z
591,1901.7545249744,145881901.7545249760,2018-01-13T16:13:00.962011Z
592,1900.6269976453,145881900.6269976497,2018-01-13T16:13:01.062011Z
593,1899.4987575184,145881899.4987575114,2018-01-13T16:13:01.162011Z
594,1898.3696857940,145881898.3696857691,2018-01-13T16:13:01.262011Z
595,1897.2397824722,145881897.2397824824,2018-01-13T16:13:01.362011Z
596,1896.1090475530,145881896.1090475321,2018-01-13T16:13:01.462011Z
597,1894.9774810363,145881894.9774810374,2018-01-13T16:13:01.562011Z
598,1893.8452017219,145881893.8452017307,2018-01-13T16:13:01.662011Z
599,1892.7119720103,145881892.7119719982,2018-01-13T16:13:01.762011Z
600,1891.5780295010,145881891.5780294836,2018-01-13T16:13:01.862011Z
601,1890.4432553942,145881890.4432553947,2018-01-13T16:13:01.962011Z
602,1889.3076496899,145881889.3076496720,2018-01-13T16:13:02.062011Z
603,1888.1712123883,145881888.1712123752,2018-01-13T16:13:02.162011Z
604,1887.0340622888,145881887.0340622663,2018-01-13T16:13:02.262011Z
605,1885.8959617922,145881885.8959617913,2018-01-13T16:13:02.362011Z
606,1884.7571484979,145881884.7571485043,2018-01-13T16:13:02.462011Z
607,1883.6175036061,145881883.6175036132,2018-01-13T16:13:02.562011Z
608,1882.4770271168,145881882.4770271182,2018-01-13T16:13:02.662011Z
609,1881.3357190302,145881881.3357190192,2018-01-13T16:13:02.762011Z
610,1880.1935793460,145881880.1935793459,2018-01-13T16:13:02.862011Z
611,1879.0506080645,145881879.0506080687,2018-01-13T16:13:02.962011Z
612,1877.9069239851,145881877.9069239795,2018-01-13T16:13:03.062011Z
613,1876.7624083083,145881876.7624083161,2018-01-13T16:13:03.162011Z
614,1875.6169422344,145881875.6169422269,2018-01-13T16:13:03.262011Z
615,1874.4707633628,145881874.4707633555,2018-01-13T16:13:03.362011Z
616,1873.3237528936,145881873.3237528801,2018-01-13T16:13:03.462011Z
617,1872.1759108271,145881872.1759108305,2018-01-13T16:13:03.562011Z
618,1871.0273559627,145881871.0273559690,2018-01-13T16:13:03.662011Z
619,1869.8778507012,145881869.8778507113,2018-01-13T16:13:03.762011Z
620,1868.7275138424,145881868.7275138497,2018-01-13T16:13:03.862011Z
621,1867.5764641857,145881867.5764641762,2018-01-13T16:13:03.962011Z
622,1866.4245829315,145881866.4245829284,2018-01-13T16:13:04.062011Z
623,1865.2717512803,145881865.2717512548,2018-01-13T16:13:04.162011Z
624,1864.1182068313,145881864.1182068288,2018-01-13T16:13:04.262011Z
625,1862.9638307849,145881862.9638307691,2018-01-13T16:13:04.362011Z
626,1861.8087419406,145881861.8087419569,2018-01-13T16:13:04.462011Z
627,1860.6527026993,145881860.6527027190,2018-01-13T16:13:04.562011Z
628,1859.4958318605,145881859.4958318472,2018-01-13T16:13:04.662011Z
629,1858.3382482239,145881858.3382482231,2018-01-13T16:13:04.762011Z
630,1857.1797141903,145881857.1797141731,2018-01-13T16:13:04.862011Z
631,1856.0204673588,145881856.0204673707,2018-01-13T16:13:04.962011Z
632,1854.8602701303,145881854.8602701128,2018-01-13T16:13:05.062011Z
633,1853.6993601040,145881853.6993601024,2018-01-13T16:13:05.162011Z
634,1852.5376184802,145881852.5376184881,2018-01-13T16:13:05.262011Z
635,1851.3750452590,145881851.3750452697,2018-01-13T16:13:05.362011Z
636,1850.2116404403,145881850.2116404474,2018-01-13T16:13:05.462011Z
637,1849.0474040242,145881849.0474040210,2018-01-13T16:13:05.562011Z
638,1847.8823360107,145881847.8823360205,2018-01-13T16:13:05.662011Z
639,1846.7165551993,145881846.7165552080,2018-01-13T16:13:05.762011Z
640,1845.5498239909,145881845.5498239994,2018-01-13T16:13:05.862011Z
641,1844.3822611851,145881844.3822611868,2018-01-13T16:13:05.962011Z
642,1843.2139855814,145881843.2139855921,2018-01-13T16:13:06.062011Z
643,1842.0447595807,145881842.0447595716,2018-01-13T16:13:06.162011Z
644,1840.8748207821,145881840.8748207688,2018-01-13T16:13:06.262011Z
645,1839.7040503861,145881839.7040503919,2018-01-13T16:13:06.362011Z
646,1838.5323295931,145881838.5323296189,2018-01-13T16:13:06.462011Z
647,1837.3598960022,145881837.3598960042,2018-01-13T16:13:06.562011Z
648,1836.1866308139,145881836.1866308153,2018-01-13T16:13:06.662011Z
649,1835.0125340282,145881835.0125340223,2018-01-13T16:13:06.762011Z
650,1833.8376056450,145881833.8376056552,2018-01-13T16:13:06.862011Z
651,1832.6618456643,145881832.6618456841,2018-01-13T16:13:06.962011Z
652,1831.4852540863,145881831.4852540791,2018-01-13T16:13:07.062011Z
653,1830.3078309108,145881830.3078309000,2018-01-13T16:13:07.162011Z
