index,doppler_offset,measured_freq,timestamp
192,2034.2417779350,145882034.2417779267,2018-01-13T16:12:21.062011Z
193,2033.2034691313,145882033.2034691274,2018-01-13T16:12:21.162011Z
194,2032.1642099305,145882032.1642099023,2018-01-13T16:12:21.262011Z
195,2031.1240003326,145882031.1240003407,2018-01-13T16:12:21.362011Z
196,2030.0833155362,145882030.0833155215,2018-01-13T16:12:21.462011Z
197,2029.0416803427,145882029.0416803658,2018-01-13T16:12:21.562011Z
198,2027.9990947521,145882027.9990947247,2018-01-13T16:12:21.662011Z
199,2026.9560339630,145882026.9560339749,2018-01-13T16:12:21.762011Z
200,2025.9120227768,145882025.9120227695,2018-01-13T16:12:21.862011Z
201,2024.8672987928,145882024.8672988117,2018-01-13T16:12:21.962011Z
202,2023.8216244117,145882023.8216244280,2018-01-13T16:12:22.062011Z
203,2022.7754748321,145882022.7754748166,2018-01-13T16:12:22.162011Z
204,2021.7281372561,145882021.7281372547,2018-01-13T16:12:22.262011Z
205,2020.6803244817,145882020.6803244948,2018-01-13T16:12:22.362011Z
206,2019.6315613101,145882019.6315613091,2018-01-13T16:12:22.462011Z
207,2018.5820853407,145882018.5820853412,2018-01-13T16:12:22.562011Z
208,2017.5318965736,145882017.5318965614,2018-01-13T16:12:22.662011Z
209,2016.4807574093,145882016.4807574153,2018-01-13T16:12:22.762011Z
210,2015.4289054473,145882015.4289054573,2018-01-13T16:12:22.862011Z
211,2014.3763406874,145882014.3763406873,2018-01-13T16:12:22.962011Z
212,2013.3228255305,145882013.3228255212,2018-01-13T16:12:23.062011Z
213,2012.2685975757,145882012.2685975730,2018-01-13T16:12:23.162011Z
214,2011.2136568232,145882011.2136568129,2018-01-13T16:12:23.262011Z
215,2010.1577656736,145882010.1577656865,2018-01-13T16:12:23.362011Z
216,2009.1011617261,145882009.1011617184,2018-01-13T16:12:23.462011Z
217,2008.0438449809,145882008.0438449681,2018-01-13T16:12:23.562011Z
218,2006.9855778386,145882006.9855778217,2018-01-13T16:12:23.662011Z
219,2005.9265978985,145882005.9265979230,2018-01-13T16:12:23.762011Z
220,2004.8669051606,145882004.8669051826,2018-01-13T16:12:23.862011Z
221,2003.8062620256,145882003.8062620163,2018-01-13T16:12:23.962011Z
222,2002.7449060928,145882002.7449060977,2018-01-13T16:12:24.062011Z
223,2001.6825997629,145882001.6825997531,2018-01-13T16:12:24.162011Z
224,2000.6198182345,145882000.6198182404,2018-01-13T16:12:24.262011Z
225,1999.5560863090,145881999.5560863018,2018-01-13T16:12:24.362011Z
226,1998.4914039864,145881998.4914039671,2018-01-13T16:12:24.462011Z
227,1997.4260088661,145881997.4260088801,2018-01-13T16:12:24.562011Z
228,1996.3599009479,145881996.3599009216,2018-01-13T16:12:24.662011Z
229,1995.2930802319,145881995.2930802405,2018-01-13T16:12:24.762011Z
230,1994.2253091189,145881994.2253091335,2018-01-13T16:12:24.862011Z
231,1993.1568252080,145881993.1568252146,2018-01-13T16:12:24.962011Z
232,1992.0873909001,145881992.0873908997,2018-01-13T16:12:25.062011Z
233,1991.0172437944,145881991.0172438025,2018-01-13T16:12:25.162011Z
234,1989.9463838908,145881989.9463838935,2018-01-13T16:12:25.262011Z
235,1988.8746923898,145881988.8746924102,2018-01-13T16:12:25.362011Z
236,1987.8021692914,145881987.8021692932,2018-01-13T16:12:25.462011Z
237,1986.7288145956,145881986.7288146019,2018-01-13T16:12:25.562011Z
238,1985.6547471019,145881985.6547470987,2018-01-13T16:12:25.662011Z
239,1984.5797292112,145881984.5797291994,2018-01-13T16:12:25.762011Z
240,1983.5039985226,145881983.5039985180,2018-01-13T16:12:25.862011Z
241,1982.4275550363,145881982.4275550246,2018-01-13T16:12:25.962011Z
242,1981.3501611528,145881981.3501611352,2018-01-13T16:12:26.062011Z
243,1980.2720544716,145881980.2720544636,2018-01-13T16:12:26.162011Z
244,1979.1932349926,145881979.1932349801,2018-01-13T16:12:26.262011Z
245,1978.1134651164,145881978.1134651303,2018-01-13T16:12:26.362011Z
246,1977.0328636429,145881977.0328636467,2018-01-13T16:12:26.462011Z
247,1975.9515493715,145881975.9515493512,2018-01-13T16:12:26.562011Z
248,1974.8694035027,145881974.8694034815,2018-01-13T16:12:26.662011Z
249,1973.7865448361,145881973.7865448296,2018-01-13T16:12:26.762011Z
250,1972.7027357724,145881972.7027357817,2018-01-13T16:12:26.862011Z
251,1971.6182139110,145881971.6182139218,2018-01-13T16:12:26.962011Z
252,1970.5328604520,145881970.5328604579,2018-01-13T16:12:27.062011Z
253,1969.4467941953,145881969.4467941821,2018-01-13T16:12:27.162011Z
254,1968.3597775415,145881968.3597775400,2018-01-13T16:12:27.262011Z
255,1967.2720480899,145881967.2720480859,2018-01-13T16:12:27.362011Z
256,1966.1834870408,145881966.1834870577,2018-01-13T16:12:27.462011Z
257,1965.0940943943,145881965.0940943956,2018-01-13T16:12:27.562011Z
258,1964.0038701504,145881964.0038701594,2018-01-13T16:12:27.662011Z
259,1962.9129331087,145881962.9129331112,2018-01-13T16:12:27.762011Z
260,1961.8211644695,145881961.8211644888,2018-01-13T16:12:27.862011Z
261,1960.7285642329,145881960.7285642326,2018-01-13T16:12:27.962011Z
262,1959.6351323988,145881959.6351323724,2018-01-13T16:12:28.062011Z
263,1958.5408689673,145881958.5408689678,2018-01-13T16:12:28.162011Z
264,1957.4458927380,145881957.4458927512,2018-01-13T16:12:28.262011Z
265,1956.3500849113,145881956.3500849307,2018-01-13T16:12:28.362011Z
266,1955.2534454871,145881955.2534454763,2018-01-13T16:12:28.462011Z
267,1954.1559744655,145881954.1559744477,2018-01-13T16:12:28.562011Z
268,1953.0577906460,145881953.0577906668,2018-01-13T16:12:28.662011Z
269,1951.9586564295,145881951.9586564302,2018-01-13T16:12:28.762011Z
270,1950.8588094152,145881950.8588094413,2018-01-13T16:12:28.862011Z
271,1949.7581308035,145881949.7581308186,2018-01-13T16:12:28.962011Z
272,1948.6566205943,145881948.6566205919,2018-01-13T16:12:29.062011Z
273,1947.5542787877,145881947.5542787910,2018-01-13T16:12:29.162011Z
274,1946.4512241832,145881946.4512241781,2018-01-13T16:12:29.262011Z
275,1945.3473379814,145881945.3473379910,2018-01-13T16:12:29.362011Z
276,1944.2425013824,145881944.2425014079,2018-01-13T16:12:29.462011Z
277,1943.1369519857,145881943.1369519830,2018-01-13T16:12:29.562011Z
278,1942.0305709915,145881942.0305709839,2018-01-13T16:12:29.662011Z
279,1940.9234771995,145881940.9234772027,2018-01-13T16:12:29.762011Z
280,1939.8154330104,145881939.8154330254,2018-01-13T16:12:29.862011Z
281,1938.7066760235,145881938.7066760361,2018-01-13T16:12:29.962011Z
282,1937.5970874392,145881937.5970874429,2018-01-13T16:12:30.062011Z
283,1936.4866672574,145881936.4866672754,2018-01-13T16:12:30.162011Z
284,1935.3754154782,145881935.3754155040,2018-01-13T16:12:30.262011Z
285,1934.2633321016,145881934.2633321285,2018-01-13T16:12:30.362011Z
286,1933.1504171275,145881933.1504171193,2018-01-13T16:12:30.462011Z
287,1932.0367893556,145881932.0367893577,2018-01-13T16:12:30.562011Z
288,1930.9222111866,145881930.9222112000,2018-01-13T16:12:30.662011Z
289,1929.8069202199,145881929.8069202006,2018-01-13T16:12:30.762011Z
290,1928.6907976557,145881928.6907976568,2018-01-13T16:12:30.862011Z
291,1927.5738434940,145881927.5738435090,2018-01-13T16:12:30.962011Z
292,1926.4560577349,145881926.4560577273,2018-01-13T16:12:31.062011Z
293,1925.3375591780,145881925.3375591636,2018-01-13T16:12:31.162011Z
294,1924.2181102241,145881924.2181102037,2018-01-13T16:12:31.262011Z
295,1923.0979484723,145881923.0979484618,2018-01-13T16:12:31.362011Z
296,1921.9768363234,145881921.9768363237,2018-01-13T16:12:31.462011Z
297,1920.8550113768,145881920.8550113738,2018-01-13T16:12:31.562011Z
298,1919.7323548327,145881919.7323548496,2018-01-13T16:12:31.662011Z
299,1918.6088666912,145881918.6088666916,2018-01-13T16:12:31.762011Z
300,1917.4845469522,145881917.4845469594,2018-01-13T16:12:31.862011Z
301,1916.3593956158,145881916.3593955934,2018-01-13T16:12:31.962011Z
302,1915.2335314816,145881915.2335315049,2018-01-13T16:12:32.062011Z
303,1914.1067169503,145881914.1067169607,2018-01-13T16:12:32.162011Z
304,1912.9791896212,145881912.9791896045,2018-01-13T16:12:32.262011Z
305,1911.8507118950,145881911.8507119119,2018-01-13T16:12:32.362011Z
306,1910.7215213710,145881910.7215213776,2018-01-13T16:12:32.462011Z
307,1909.5914992496,145881909.5914992690,2018-01-13T16:12:32.562011Z
308,1908.4606455307,145881908.4606455266,2018-01-13T16:12:32.662011Z
309,1907.3289602144,145881907.3289602101,2018-01-13T16:12:32.762011Z
310,1906.1964433007,145881906.1964432895,2018-01-13T16:12:32.862011Z
311,1905.0630947895,145881905.0630947948,2018-01-13T16:12:32.962011Z
312,1903.9289146809,145881903.9289146960,2018-01-13T16:12:33.062011Z
313,1902.7939029748,145881902.7939029932,2018-01-13T16:12:33.162011Z
314,1901.6581784710,145881901.6581784785,2018-01-13T16:12:33.262011Z
315,1900.5215035700,145881900.5215035677,2018-01-13T16:12:33.362011Z
316,1899.3841158713,145881899.3841158748,2018-01-13T16:12:33.462011Z
317,1898.2457777754,145881898.2457777858,2018-01-13T16:12:33.562011Z
318,1897.1067268818,145881897.1067268848,2018-01-13T16:12:33.662011Z
319,1895.9668443907,145881895.9668443799,2018-01-13T16:12:33.762011Z
320,1894.8260115026,145881894.8260114789,2018-01-13T16:12:33.862011Z
321,1893.6844658167,145881893.6844658256,2018-01-13T16:12:33.962011Z
322,1892.5420885333,145881892.5420885384,2018-01-13T16:12:34.062011Z
323,1891.3988796524,145881891.3988796771,2018-01-13T16:12:34.162011Z
324,1890.2548391742,145881890.2548391819,2018-01-13T16:12:34.262011Z
325,1889.1099670985,145881889.1099671125,2018-01-13T16:12:34.362011Z
326,1887.9642634253,145881887.9642634392,2018-01-13T16:12:34.462011Z
327,1886.8178469544,145881886.8178469539,2018-01-13T16:12:34.562011Z
328,1885.6704800863,145881885.6704801023,2018-01-13T16:12:34.662011Z
329,1884.5222816209,145881884.5222816169,2018-01-13T16:12:34.762011Z
330,1883.3732515580,145881883.3732515872,2018-01-13T16:12:34.862011Z
331,1882.2235086973,145881882.2235087156,2018-01-13T16:12:34.962011Z
332,1881.0728154395,145881881.0728154480,2018-01-13T16:12:35.062011Z
333,1879.9212905842,145881879.9212905765,2018-01-13T16:12:35.162011Z
334,1878.7690529312,145881878.7690529525,2018-01-13T16:12:35.262011Z
335,1877.6158648811,145881877.6158648729,2018-01-13T16:12:35.362011Z
336,1876.4619640332,145881876.4619640112,2018-01-13T16:12:35.462011Z
337,1875.3071127882,145881875.3071127832,2018-01-13T16:12:35.562011Z
338,1874.1515487454,145881874.1515487432,2018-01-13T16:12:35.662011Z
339,1872.9950343055,145881872.9950343072,2018-01-13T16:12:35.762011Z
340,1871.8378070679,145881871.8378070891,2018-01-13T16:12:35.862011Z
341,1870.6796294331,145881870.6796294153,2018-01-13T16:12:35.962011Z
342,1869.5207390006,145881869.5207389891,2018-01-13T16:12:36.062011Z
343,1868.3610169706,145881868.3610169590,2018-01-13T16:12:36.162011Z
344,1867.2003445435,145881867.2003445327,2018-01-13T16:12:36.262011Z
345,1866.0389593186,145881866.0389592946,2018-01-13T16:12:36.362011Z
346,1864.8766236967,145881864.8766237199,2018-01-13T16:12:36.462011Z
347,1863.7135752769,145881863.7135752738,2018-01-13T16:12:36.562011Z
348,1862.5496952597,145881862.5496952534,2018-01-13T16:12:36.662011Z
349,1861.3848648455,145881861.3848648369,2018-01-13T16:12:36.762011Z
350,1860.2193216334,145881860.2193216383,2018-01-13T16:12:36.862011Z
351,1859.0529468239,145881859.0529468358,2018-01-13T16:12:36.962011Z
352,1857.8856216173,145881857.8856216073,2018-01-13T16:12:37.062011Z
353,1856.7175836129,145881856.7175836265,2018-01-13T16:12:37.162011Z
354,1855.5485952114,145881855.5485952199,2018-01-13T16:12:37.262011Z
355,1854.3788940121,145881854.3788940012,2018-01-13T16:12:37.362011Z
356,1853.2082424158,145881853.2082424164,2018-01-13T16:12:37.462011Z
357,1852.0368780216,145881852.0368780196,2018-01-13T16:12:37.562011Z
358,1850.8645632304,145881850.8645632267,2018-01-13T16:12:37.662011Z
359,1849.6915356414,145881849.6915356517,2018-01-13T16:12:37.762011Z
360,1848.5175576553,145881848.5175576508,2018-01-13T16:12:37.862011Z
361,1847.3428668713,145881847.3428668678,2018-01-13T16:12:37.962011Z
362,1846.1672256903,145881846.1672256887,2018-01-13T16:12:38.062011Z
363,1844.9908717116,145881844.9908716977,2018-01-13T16:12:38.162011Z
364,1843.8135673357,145881843.8135673404,2018-01-13T16:12:38.262011Z
365,1842.6354313624,145881842.6354313791,2018-01-13T16:12:38.362011Z
366,1841.4565825913,145881841.4565825760,2018-01-13T16:12:38.462011Z
367,1840.2767834231,145881840.2767834365,2018-01-13T16:12:38.562011Z
368,1839.0961526574,145881839.0961526632,2018-01-13T16:12:38.662011Z
369,1837.9146902944,145881837.9146902859,2018-01-13T16:12:38.762011Z
370,1836.7323963339,145881836.7323963344,2018-01-13T16:12:38.862011Z
371,1835.5493895755,145881835.5493895710,2018-01-13T16:12:38.962011Z
372,1834.3654324201,145881834.3654324114,2018-01-13T16:12:39.062011Z
373,1833.1806436673,145881833.1806436479,2018-01-13T16:12:39.162011Z
374,1831.9950233170,145881831.9950233400,2018-01-13T16:12:39.262011Z
375,1830.8085713693,145881830.8085713685,2018-01-13T16:12:39.362011Z
376,1829.6211690245,145881829.6211690307,2018-01-13T16:12:39.462011Z
377,1828.4330538820,145881828.4330538809,2018-01-13T16:12:39.562011Z
378,1827.2441071419,145881827.2441071272,2018-01-13T16:12:39.662011Z
379,1826.0543288045,145881826.0543288291,2018-01-13T16:12:39.762011Z
380,1824.8636000699,145881824.8636000752,2018-01-13T16:12:39.862011Z
381,1823.6721585376,145881823.6721585393,2018-01-13T16:12:39.962011Z
382,1822.4797666081,145881822.4797666073,2018-01-13T16:12:40.062011Z
383,1821.2866618809,145881821.2866618931,2018-01-13T16:12:40.162011Z
384,1820.0926067566,145881820.0926067829,2018-01-13T16:12:40.262011Z
385,1818.8977200349,145881818.8977200389,2018-01-13T16:12:40.362011Z
386,1817.7020017157,145881817.7020016909,2018-01-13T16:12:40.462011Z
387,1816.5055705987,145881816.5055705905,2018-01-13T16:12:40.562011Z
388,1815.3081890846,145881815.3081890941,2018-01-13T16:12:40.662011Z
389,1814.1099759731,145881814.1099759638,2018-01-13T16:12:40.762011Z
390,1812.9108124645,145881812.9108124673,2018-01-13T16:12:40.862011Z
391,1811.7109361581,145881811.7109361589,2018-01-13T16:12:40.962011Z
392,1810.5102282543,145881810.5102282465,2018-01-13T16:12:41.062011Z
393,1809.3086887530,145881809.3086887598,2018-01-13T16:12:41.162011Z
394,1808.1061988547,145881808.1061988473,2018-01-13T16:12:41.262011Z
395,1806.9029961586,145881806.9029961526,2018-01-13T16:12:41.362011Z
396,1805.6988430653,145881805.6988430619,2018-01-13T16:12:41.462011Z
397,1804.4938583747,145881804.4938583672,2018-01-13T16:12:41.562011Z
398,1803.2881608862,145881803.2881608605,2018-01-13T16:12:41.662011Z
399,1802.0815130007,145881802.0815130174,2018-01-13T16:12:41.762011Z
400,1800.8740335177,145881800.8740335107,2018-01-13T16:12:41.862011Z
401,1799.6657224373,145881799.6657224596,2018-01-13T16:12:41.962011Z
402,1798.4564609598,145881798.4564609528,2018-01-13T16:12:42.062011Z
403,1797.2464866845,145881797.2464866936,2018-01-13T16:12:42.162011Z
404,1796.0356808117,145881796.0356808007,2018-01-13T16:12:42.262011Z
405,1794.8239245419,145881794.8239245415,2018-01-13T16:12:42.362011Z
406,1793.6114554743,145881793.6114554703,2018-01-13T16:12:42.462011Z
407,1792.3980360096,145881792.3980360031,2018-01-13T16:12:42.562011Z
408,1791.1837849475,145881791.1837849617,2018-01-13T16:12:42.662011Z
409,1789.9687022879,145881789.9687023163,2018-01-13T16:12:42.762011Z
410,1788.7527880309,145881788.7527880371,2018-01-13T16:12:42.862011Z
411,1787.5360421764,145881787.5360421836,2018-01-13T16:12:42.962011Z
412,1786.3184647245,145881786.3184647262,2018-01-13T16:12:43.062011Z
413,1785.1000556752,145881785.1000556648,2018-01-13T16:12:43.162011Z
414,1783.8806962288,145881783.8806962371,2018-01-13T16:12:43.262011Z
415,1782.6605051849,145881782.6605051756,2018-01-13T16:12:43.362011Z
416,1781.4396013433,145881781.4396013319,2018-01-13T16:12:43.462011Z
417,1780.2177471045,145881780.2177470922,2018-01-13T16:12:43.562011Z
418,1778.9950612684,145881778.9950612783,2018-01-13T16:12:43.662011Z
419,1777.7715438347,145881777.7715438306,2018-01-13T16:12:43.762011Z
420,1776.5471948037,145881776.5471948087,2018-01-13T16:12:43.862011Z
421,1775.3218953756,145881775.3218953907,2018-01-13T16:12:43.962011Z
422,1774.0958831496,145881774.0958831310,2018-01-13T16:12:44.062011Z
423,1772.8689205266,145881772.8689205050,2018-01-13T16:12:44.162011Z
424,1771.6411263062,145881771.6411263049,2018-01-13T16:12:44.262011Z
425,1770.4125004883,145881770.4125004709,2018-01-13T16:12:44.362011Z
426,1769.1830430730,145881769.1830430627,2018-01-13T16:12:44.462011Z
427,1767.9527540602,145881767.9527540505,2018-01-13T16:12:44.562011Z
428,1766.7216334500,145881766.7216334641,2018-01-13T16:12:44.662011Z
429,1765.4896812424,145881765.4896812439,2018-01-13T16:12:44.762011Z
430,1764.2567786376,145881764.2567786574,2018-01-13T16:12:44.862011Z
431,1763.0230444355,145881763.0230444372,2018-01-13T16:12:44.962011Z
432,1761.7885974355,145881761.7885974348,2018-01-13T16:12:45.062011Z
433,1760.5532000385,145881760.5532000363,2018-01-13T16:12:45.162011Z
434,1759.3168522443,145881759.3168522418,2018-01-13T16:12:45.262011Z
435,1758.0797916524,145881758.0797916651,2018-01-13T16:12:45.362011Z
436,1756.8418994631,145881756.8418994844,2018-01-13T16:12:45.462011Z
437,1755.6030568766,145881755.6030568779,2018-01-13T16:12:45.562011Z
438,1754.3633826928,145881754.3633826673,2018-01-13T16:12:45.662011Z
439,1753.1228769114,145881753.1228769124,2018-01-13T16:12:45.762011Z
440,1751.8815395327,145881751.8815395236,2018-01-13T16:12:45.862011Z
441,1750.6393705565,145881750.6393705606,2018-01-13T16:12:45.962011Z
442,1749.3963699829,145881749.3963699639,2018-01-13T16:12:46.062011Z
443,1748.1524190121,145881748.1524190307,2018-01-13T16:12:46.162011Z
444,1746.9077552436,145881746.9077552557,2018-01-13T16:12:46.262011Z
445,1745.6621410780,145881745.6621410549,2018-01-13T16:12:46.362011Z
446,1744.4156953150,145881744.4156953096,2018-01-13T16:12:46.462011Z
447,1743.1684179545,145881743.1684179306,2018-01-13T16:12:46.562011Z
448,1741.9201901970,145881741.9201901853,2018-01-13T16:12:46.662011Z
449,1740.6712496416,145881740.6712496579,2018-01-13T16:12:46.762011Z
450,1739.4213586892,145881739.4213586748,2018-01-13T16:12:46.862011Z
451,1738.1706361394,145881738.1706361473,2018-01-13T16:12:46.962011Z
452,1736.9190819920,145881736.9190819860,2018-01-13T16:12:47.062011Z
453,1735.6666962473,145881735.6666962206,2018-01-13T16:12:47.162011Z
454,1734.4134789051,145881734.4134789109,2018-01-13T16:12:47.262011Z
455,1733.1593111659,145881733.1593111753,2018-01-13T16:12:47.362011Z
456,1731.9044306288,145881731.9044306278,2018-01-13T16:12:47.462011Z
457,1730.6485996947,145881730.6485997140,2018-01-13T16:12:47.562011Z
458,1729.3919371631,145881729.3919371665,2018-01-13T16:12:47.662011Z
459,1728.1344430341,145881728.1344430149,2018-01-13T16:12:47.762011Z
460,1726.8759985080,145881726.8759985268,2018-01-13T16:12:47.862011Z
461,1725.6168411841,145881725.6168411970,2018-01-13T16:12:47.962011Z
462,1724.3567334631,145881724.3567334712,2018-01-13T16:12:48.062011Z
463,1723.0957941447,145881723.0957941413,2018-01-13T16:12:48.162011Z
464,1721.8340232288,145881721.8340232074,2018-01-13T16:12:48.262011Z
465,1720.5714207155,145881720.5714206994,2018-01-13T16:12:48.362011Z
466,1719.3079866048,145881719.3079865873,2018-01-13T16:12:48.462011Z
467,1718.0436020970,145881718.0436021090,2018-01-13T16:12:48.562011Z
468,1716.7783859917,145881716.7783859670,2018-01-13T16:12:48.662011Z
469,1715.5123382890,145881715.5123382807,2018-01-13T16:12:48.762011Z
470,1714.2454589889,145881714.2454589903,2018-01-13T16:12:48.862011Z
471,1712.9777480913,145881712.9777480960,2018-01-13T16:12:48.962011Z
472,1711.7090867967,145881711.7090867758,2018-01-13T16:12:49.062011Z
473,1710.4395939046,145881710.4395939112,2018-01-13T16:12:49.162011Z
474,1709.1692694151,145881709.1692694128,2018-01-13T16:12:49.262011Z
475,1707.8981133281,145881707.8981133103,2018-01-13T16:12:49.362011Z
476,1706.6261256437,145881706.6261256337,2018-01-13T16:12:49.462011Z
477,1705.3531875622,145881705.3531875610,2018-01-13T16:12:49.562011Z
478,1704.0795366830,145881704.0795367062,2018-01-13T16:12:49.662011Z
479,1702.8049354066,145881702.8049354255,2018-01-13T16:12:49.762011Z
480,1701.5293837332,145881701.5293837190,2018-01-13T16:12:49.862011Z
481,1700.2531192619,145881700.2531192601,2018-01-13T16:12:49.962011Z
482,1698.9760231933,145881698.9760231972,2018-01-13T16:12:50.062011Z
483,1697.6979767275,145881697.6979767382,2018-01-13T16:12:50.162011Z
484,1696.4190986643,145881696.4190986454,2018-01-13T16:12:50.262011Z
485,1695.1393890037,145881695.1393889785,2018-01-13T16:12:50.362011Z
486,1693.8588477456,145881693.8588477671,2018-01-13T16:12:50.462011Z
487,1692.5773560905,145881692.5773561001,2018-01-13T16:12:50.562011Z
488,1691.2951516375,145881691.2951516211,2018-01-13T16:12:50.662011Z
489,1690.0119967875,145881690.0119968057,2018-01-13T16:12:50.762011Z
490,1688.7280103400,145881688.7280103266,2018-01-13T16:12:50.862011Z
491,1687.4430734955,145881687.4430734813,2018-01-13T16:12:50.962011Z
492,1686.1574238531,145881686.1574238539,2018-01-13T16:12:51.062011Z
493,1684.8708238137,145881684.8708238006,2018-01-13T16:12:51.162011Z
494,1683.5833921768,145881683.5833921731,2018-01-13T16:12:51.262011Z
495,1682.2951289425,145881682.2951289415,2018-01-13T16:12:51.362011Z
496,1681.0060341108,145881681.0060341060,2018-01-13T16:12:51.462011Z
497,1679.7159888820,145881679.7159888744,2018-01-13T16:12:51.562011Z
498,1678.4251120557,145881678.4251120389,2018-01-13T16:12:51.662011Z
499,1677.1334036320,145881677.1334036291,2018-01-13T16:12:51.762011Z
500,1675.8408636109,145881675.8408635855,2018-01-13T16:12:51.862011Z
501,1674.5474919923,145881674.5474919677,2018-01-13T16:12:51.962011Z
502,1673.2531699767,145881673.2531699836,2018-01-13T16:12:52.062011Z
503,1671.9580163636,145881671.9580163658,2018-01-13T16:12:52.162011Z
504,1670.6620311530,145881670.6620311439,2018-01-13T16:12:52.262011Z
505,1669.3652143451,145881669.3652143478,2018-01-13T16:12:52.362011Z
506,1668.0675659397,145881668.0675659478,2018-01-13T16:12:52.462011Z
507,1666.7689671372,145881666.7689671218,2018-01-13T16:12:52.562011Z
508,1665.4695367372,145881665.4695367515,2018-01-13T16:12:52.662011Z
509,1664.1692747399,145881664.1692747474,2018-01-13T16:12:52.762011Z
510,1662.8681811451,145881662.8681811392,2018-01-13T16:12:52.862011Z
511,1661.5661371532,145881661.5661371648,2018-01-13T16:12:52.962011Z
512,1660.2632615639,145881660.2632615566,2018-01-13T16:12:53.062011Z
513,1658.9595543771,145881658.9595544040,2018-01-13T16:12:53.162011Z
514,1657.6550155929,145881657.6550155878,2018-01-13T16:12:53.262011Z
515,1656.3496452113,145881656.3496451974,2018-01-13T16:12:53.362011Z
516,1655.0433244325,145881655.0433244109,2018-01-13T16:12:53.462011Z
517,1653.7361720564,145881653.7361720502,2018-01-13T16:12:53.562011Z
518,1652.4281880828,145881652.4281880856,2018-01-13T16:12:53.662011Z
519,1651.1193725118,145881651.1193725169,2018-01-13T16:12:53.762011Z
520,1649.8097253433,145881649.8097253442,2018-01-13T16:12:53.862011Z
521,1648.4991277777,145881648.4991277754,2018-01-13T16:12:53.962011Z
522,1647.1876986147,145881647.1876986325,2018-01-13T16:12:54.062011Z
523,1645.8754378543,145881645.8754378557,2018-01-13T16:12:54.162011Z
524,1644.5622266968,145881644.5622267127,2018-01-13T16:12:54.262011Z
525,1643.2483027415,145881643.2483027577,2018-01-13T16:12:54.362011Z
526,1641.9334283891,145881641.9334284067,2018-01-13T16:12:54.462011Z
527,1640.6177224393,145881640.6177224219,2018-01-13T16:12:54.562011Z
528,1639.3011848920,145881639.3011848927,2018-01-13T16:12:54.662011Z
529,1637.9836969477,145881637.9836969376,2018-01-13T16:12:54.762011Z
530,1636.6653774059,145881636.6653774083,2018-01-13T16:12:54.862011Z
531,1635.3462262667,145881635.3462262750,2018-01-13T16:12:54.962011Z
532,1634.0262435300,145881634.0262435377,2018-01-13T16:12:55.062011Z
533,1632.7054291959,145881632.7054291964,2018-01-13T16:12:55.162011Z
534,1631.3836644648,145881631.3836644590,2018-01-13T16:12:55.262011Z
535,1630.0610681361,145881630.0610681176,2018-01-13T16:12:55.362011Z
536,1628.7376402101,145881628.7376402020,2018-01-13T16:12:55.462011Z
537,1627.4133806866,145881627.4133807123,2018-01-13T16:12:55.562011Z
538,1626.0881707660,145881626.0881707668,2018-01-13T16:12:55.662011Z
539,1624.7622480477,145881624.7622480392,2018-01-13T16:12:55.762011Z
540,1623.4353749322,145881623.4353749454,2018-01-13T16:12:55.862011Z
541,1622.1076702193,145881622.1076702178,2018-01-13T16:12:55.962011Z
542,1620.7790151094,145881620.7790150940,2018-01-13T16:12:56.062011Z
543,1619.4495284020,145881619.4495283961,2018-01-13T16:12:56.162011Z
544,1618.1193288967,145881618.1193288863,2018-01-13T16:12:56.262011Z
545,1616.7881789945,145881616.7881789804,2018-01-13T16:12:56.362011Z
546,1615.4560786951,145881615.4560786784,2018-01-13T16:12:56.462011Z
547,1614.1232655979,145881614.1232655942,2018-01-13T16:12:56.562011Z
548,1612.7895021037,145881612.7895020843,2018-01-13T16:12:56.662011Z
549,1611.4549070120,145881611.4549070001,2018-01-13T16:12:56.762011Z
550,1610.1194803229,145881610.1194803119,2018-01-13T16:12:56.862011Z
551,1608.7831032367,145881608.7831032574,2018-01-13T16:12:56.962011Z
552,1607.4458945531,145881607.4458945394,2018-01-13T16:12:57.062011Z
553,1606.1078542720,145881606.1078542471,2018-01-13T16:12:57.162011Z
554,1604.7689823935,145881604.7689824104,2018-01-13T16:12:57.262011Z
555,1603.4292789175,145881603.4292789102,2018-01-13T16:12:57.362011Z
556,1602.0886250445,145881602.0886250436,2018-01-13T16:12:57.462011Z
557,1600.7472583737,145881600.7472583652,2018-01-13T16:12:57.562011Z
558,1599.4049413058,145881599.4049413204,2018-01-13T16:12:57.662011Z
559,1598.0616738408,145881598.0616738498,2018-01-13T16:12:57.762011Z
560,1596.7176935780,145881596.7176935673,2018-01-13T16:12:57.862011Z
561,1595.3727629182,145881595.3727629185,2018-01-13T16:12:57.962011Z
562,1594.0270006609,145881594.0270006657,2018-01-13T16:12:58.062011Z
563,1592.6804068061,145881592.6804068089,2018-01-13T16:12:58.162011Z
564,1591.3329813539,145881591.3329813480,2018-01-13T16:12:58.262011Z
565,1589.9846055047,145881589.9846054912,2018-01-13T16:12:58.362011Z
566,1588.6353980580,145881588.6353980601,2018-01-13T16:12:58.462011Z
567,1587.2853590138,145881587.2853590250,2018-01-13T16:12:58.562011Z
568,1585.9344883723,145881585.9344883859,2018-01-13T16:12:58.662011Z
